SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
245,2025-09-25 20:40:39.350,96,14,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,0,0,1,1,1,9,4,1,0,0,1,3,1,4,6,1,0,0,1,7,4,3,8,2,0,0,1,6,5,10,11,2,0,0,1,5,6,8,11,0,0,0,1,9,10,11,8,0,0,0,1,7,7,14,8,1,0,0,3,5,10,12,10,2,0,0,2,7,7,11,11,6,0,0,0,0,0,0,0,0,0
246,2025-09-25 20:40:39.362,96,14,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,0,0,1,2,1,9,5,1,0,0,1,3,1,4,6,1,0,0,1,7,5,4,9,2,0,0,1,6,6,11,11,2,0,0,1,6,6,9,12,0,0,0,1,10,10,11,9,0,0,0,1,7,7,14,8,1,0,0,3,6,10,13,11,2,0,0,3,7,8,12,13,7,0,0,0,0,0,0,0,0,0
247,2025-09-25 20:40:39.372,96,16,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,2,0,0,1,2,1,10,5,1,0,0,1,4,1,4,6,1,0,0,1,7,5,4,9,3,0,0,1,6,6,11,12,2,0,0,1,6,7,10,14,0,0,0,1,10,11,12,10,1,0,0,1,8,7,14,8,1,0,0,3,6,11,13,12,3,0,0,4,8,9,13,16,9,0,0,0,0,0,0,0,0,0
248,2025-09-25 20:40:39.383,96,17,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,3,0,0,1,3,1,11,5,1,0,0,2,5,1,5,6,1,0,0,1,8,5,5,10,4,0,0,1,7,7,13,14,4,0,0,1,7,8,12,16,1,0,0,1,11,12,14,11,1,0,0,2,9,8,15,9,2,0,0,4,6,11,13,12,4,0,0,4,9,10,13,17,10,0,0,0,0,0,0,0,0,0
249,2025-09-25 20:40:39.395,96,19,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,3,0,0,1,3,1,11,6,1,0,0,3,5,1,5,7,1,0,0,1,8,5,5,11,5,0,0,1,8,8,14,15,5,0,0,1,7,9,13,17,2,0,0,1,12,13,15,12,1,0,0,3,9,8,15,10,4,0,0,4,7,13,15,14,6,0,0,6,10,12,15,19,12,0,0,0,0,0,0,0,0,0
250,2025-09-25 20:40:39.405,96,22,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,4,0,0,1,3,1,11,6,1,0,0,4,6,2,5,8,3,0,0,1,9,5,6,12,7,0,0,2,9,9,16,17,7,0,0,2,8,11,15,21,6,0,0,2,14,15,17,15,3,0,0,4,11,9,16,11,6,0,0,5,8,14,16,15,8,0,0,8,10,13,17,22,16,0,0,0,0,0,0,0,0,0
251,2025-09-25 20:40:39.415,96,24,0,0,0,0,0,0,0,0,0,0,0,1,0,5,2,4,0,0,1,3,1,11,6,1,0,0,5,7,2,6,9,4,0,0,1,9,6,7,13,8,0,0,3,10,10,17,18,7,0,0,2,8,12,17,23,8,0,0,2,14,16,18,17,4,0,0,5,12,10,17,12,6,0,0,6,8,14,17,16,9,0,0,9,11,13,18,24,18,0,0,0,0,0,0,0,0,0
252,2025-09-25 20:40:39.428,96,28,0,0,0,0,0,0,0,0,0,0,0,1,0,6,3,5,0,0,1,4,1,11,6,2,0,0,5,7,2,6,11,5,0,0,1,9,6,9,14,10,0,0,4,11,12,19,21,9,0,0,3,10,15,21,28,11,0,0,3,16,18,21,21,6,0,0,7,14,11,17,14,7,0,0,7,9,15,18,18,12,0,0,10,12,14,20,26,22,1,0,0,0,1,0,1,0,0
253,2025-09-25 20:40:39.438,96,30,0,0,0,0,0,0,0,0,0,0,0,1,0,6,4,6,0,0,1,5,1,12,6,2,0,0,6,7,2,6,12,6,0,0,1,9,6,10,14,11,0,0,5,12,13,20,22,10,0,0,4,11,16,23,30,12,0,0,3,17,19,22,22,7,0,0,7,15,11,18,15,8,0,0,7,9,16,18,18,14,0,0,10,13,14,21,27,23,1,0,0,0,1,1,1,0,0
254,2025-09-25 20:40:39.450,96,34,0,0,0,0,0,0,0,0,0,0,0,1,0,6,5,6,0,0,1,6,1,13,7,3,0,0,6,7,3,7,14,7,0,0,1,9,7,11,14,13,0,0,6,13,14,22,24,12,0,0,5,13,19,27,34,15,0,0,3,18,21,25,24,9,0,0,8,16,12,18,16,8,0,0,7,10,17,19,20,16,0,0,12,14,15,23,29,26,1,0,0,0,1,1,3,0,0
255,2025-09-25 20:40:39.459,96,36,0,0,0,0,0,0,0,0,0,0,0,1,1,6,5,7,0,0,1,6,1,13,7,3,0,0,6,7,4,8,15,7,0,0,2,10,8,12,14,14,0,0,7,14,15,23,26,13,0,0,5,13,20,29,36,16,0,0,3,18,22,26,26,10,0,0,9,17,13,19,17,9,0,0,8,10,17,20,21,17,0,0,13,15,16,24,30,28,2,0,1,1,1,1,4,1,0
256,2025-09-25 20:40:39.471,96,40,0,0,0,0,0,0,0,0,0,0,0,1,1,6,6,8,0,0,1,6,1,13,8,4,0,0,6,7,6,8,17,9,0,0,4,11,9,13,15,16,0,0,9,15,17,27,30,15,0,0,6,14,23,35,40,20,0,0,5,19,24,30,30,12,0,0,10,18,13,20,18,10,0,0,10,11,18,21,23,20,1,0,16,17,18,28,33,32,4,0,1,1,1,1,7,2,0
257,2025-09-25 20:40:39.481,96,42,0,0,0,0,0,0,0,0,0,0,0,1,1,6,7,8,0,0,1,7,1,14,8,4,0,0,6,7,6,8,18,10,0,0,5,12,9,14,16,17,0,0,10,16,18,29,32,17,0,0,7,14,25,38,42,22,0,0,6,19,26,32,32,13,0,0,11,18,14,21,18,10,0,0,11,12,19,22,24,21,1,0,18,18,18,29,34,34,5,0,1,1,1,1,9,3,0
258,2025-09-25 20:40:39.501,96,46,0,0,0,0,0,0,0,0,0,0,1,1,1,6,8,9,0,0,1,7,1,15,9,5,0,0,7,8,8,9,18,11,0,0,6,13,10,16,18,19,0,0,11,18,20,33,36,20,0,0,8,16,29,44,46,25,0,0,6,19,28,36,36,16,0,0,11,18,15,22,19,11,0,0,13,14,21,24,26,23,1,0,21,21,20,31,37,38,7,0,1,1,1,2,11,5,0
259,2025-09-25 20:40:39.511,96,48,0,0,0,0,0,0,1,0,0,0,1,1,1,6,9,10,0,0,1,7,1,15,10,6,0,0,7,9,9,10,18,12,0,0,7,13,11,16,19,20,0,0,12,19,22,35,38,21,0,0,9,17,31,47,48,27,0,0,6,20,29,38,38,17,0,0,12,18,16,22,20,12,0,0,14,15,22,24,26,24,1,0,22,22,21,32,38,40,8,0,1,1,1,2,12,6,0
260,2025-09-25 20:40:39.522,96,51,0,0,0,0,0,0,1,0,0,0,1,1,1,7,10,12,0,0,1,8,1,15,11,8,0,0,9,11,11,11,20,13,0,0,9,14,12,18,21,24,0,0,14,21,25,38,40,24,0,0,11,18,34,51,50,30,0,0,6,20,32,41,41,19,0,0,13,19,16,23,22,12,0,0,15,17,22,25,26,26,2,0,24,24,22,34,40,42,9,0,1,1,1,4,14,8,0
261,2025-09-25 20:40:39.532,96,53,0,0,0,0,0,0,1,0,0,0,1,1,1,7,11,12,0,0,1,8,1,15,11,9,0,0,9,11,12,12,21,14,0,0,10,15,13,18,22,26,0,0,15,22,27,40,42,26,0,0,12,19,35,53,52,32,0,0,6,21,33,43,42,20,0,0,14,20,16,23,23,13,0,0,15,18,23,26,27,27,3,0,25,25,22,35,41,44,10,0,1,2,1,5,15,9,0
262,2025-09-25 20:40:39.542,96,56,0,0,0,0,0,0,1,0,0,0,1,1,2,8,11,14,0,0,2,10,1,15,11,11,0,0,9,12,13,13,23,16,0,0,11,16,15,19,22,28,0,0,17,23,30,42,45,30,0,0,15,20,37,56,56,36,0,0,7,22,35,45,46,23,0,0,16,21,17,24,24,14,0,0,16,19,24,28,28,30,3,0,27,26,23,37,45,47,11,0,1,2,1,7,17,13,0
263,2025-09-25 20:40:39.553,96,58,0,0,0,0,0,1,1,0,0,0,1,1,3,8,11,14,0,0,2,10,1,15,11,12,0,0,10,12,13,13,24,17,0,0,11,17,16,20,22,29,0,0,18,23,31,44,47,31,0,0,16,21,38,58,58,38,0,0,7,23,36,46,48,25,0,0,16,21,18,25,25,14,0,0,17,19,24,29,29,31,4,0,27,27,24,38,46,48,11,0,1,2,1,8,19,15,0
264,2025-09-25 20:40:39.565,96,61,0,0,0,0,0,0,1,0,0,0,1,1,3,9,11,15,0,0,2,10,1,16,12,13,0,0,10,13,13,13,24,19,0,0,12,17,18,22,23,31,0,0,19,24,33,47,49,34,0,0,18,22,41,60,61,40,0,0,8,24,39,48,51,27,0,0,17,22,19,27,25,15,0,0,17,20,24,30,31,33,4,0,29,29,25,40,49,52,12,0,1,4,1,10,23,18,1
265,2025-09-25 20:40:39.575,96,62,0,0,0,0,0,0,1,0,0,0,1,1,3,9,11,15,0,0,2,10,1,16,12,14,0,0,10,13,13,13,24,20,0,0,12,17,19,23,24,32,0,0,20,24,35,48,50,36,0,0,19,23,43,61,62,41,0,0,9,25,40,49,52,28,0,0,17,22,20,27,26,15,0,0,17,20,24,30,31,34,5,0,29,29,26,41,50,53,12,0,1,4,2,11,24,19,1
266,2025-09-25 20:40:39.585,96,64,0,0,0,0,0,0,1,0,0,0,1,1,4,10,12,16,0,0,2,10,2,17,13,15,0,0,10,13,14,14,25,21,0,0,13,17,20,25,26,34,0,0,20,24,39,51,53,38,0,0,20,24,46,64,64,43,0,0,10,26,42,51,54,30,0,0,18,23,21,28,27,16,0,1,17,20,25,31,33,36,6,1,30,30,27,43,53,55,13,0,1,6,3,13,27,21,1
267,2025-09-25 20:40:39.595,96,66,0,0,0,0,0,0,1,0,0,0,1,1,4,10,13,17,0,0,2,10,2,17,13,16,0,0,10,13,14,15,26,22,0,0,14,17,20,26,27,35,0,0,21,25,41,53,54,39,0,0,20,25,47,66,66,44,0,0,11,27,43,52,55,31,0,1,18,23,21,29,27,16,0,1,17,21,26,32,34,37,7,1,31,30,28,44,55,56,13,0,1,6,4,14,28,22,1
268,2025-09-25 20:40:39.606,96,70,0,0,0,0,0,1,1,0,0,0,1,1,5,10,15,18,0,0,2,11,2,17,14,17,0,0,10,13,14,16,28,24,0,0,16,19,21,28,29,35,0,0,22,26,43,57,56,41,0,0,21,27,49,70,69,45,0,1,13,29,45,54,57,33,0,1,19,24,23,31,28,17,0,1,19,22,28,34,36,38,9,1,33,32,30,46,59,58,15,1,2,8,6,16,31,24,1
269,2025-09-25 20:40:39.618,96,71,0,0,0,0,0,1,1,0,0,0,1,1,5,10,16,18,0,0,2,11,2,17,14,18,0,0,10,13,14,16,28,25,0,0,16,20,22,29,30,36,0,0,23,27,44,59,57,42,0,0,21,27,50,71,71,46,0,1,14,29,46,55,58,34,0,1,19,24,23,32,28,18,0,1,19,23,29,34,37,39,10,1,34,33,31,47,61,59,16,1,2,9,7,17,32,25,1
270,2025-09-25 20:40:39.638,96,73,0,0,0,0,0,1,1,0,0,0,1,2,5,10,16,19,0,0,2,11,2,17,15,19,0,0,10,13,14,18,28,26,0,0,16,21,24,31,31,37,0,0,24,27,46,62,59,44,0,1,22,28,52,73,73,48,0,1,15,30,48,57,60,36,0,1,20,25,24,33,29,19,0,1,20,25,31,36,39,41,12,2,36,35,33,49,63,61,17,1,4,10,8,20,35,27,1
271,2025-09-25 20:40:39.649,96,75,0,0,0,0,0,1,1,1,0,0,1,2,5,11,16,19,0,0,2,11,2,17,16,20,0,0,10,13,14,18,28,26,0,0,16,22,25,32,32,38,0,0,25,27,47,63,60,45,0,1,23,28,53,75,74,49,0,2,16,30,49,58,60,37,1,2,21,25,24,34,29,20,0,1,20,26,31,36,40,42,12,3,37,36,34,49,64,62,17,1,4,10,8,21,36,28,1
272,2025-09-25 20:40:39.661,96,77,0,0,0,0,0,1,2,1,0,0,1,2,5,11,18,20,0,0,2,11,2,18,18,21,0,0,10,14,14,18,29,27,0,0,16,23,27,34,33,40,0,1,27,27,49,65,62,47,0,1,24,30,55,77,76,51,0,2,18,31,51,60,61,39,1,2,23,27,24,35,30,21,0,2,21,28,33,37,42,42,13,4,38,37,34,50,65,63,18,1,5,11,8,22,37,29,1
273,2025-09-25 20:40:39.671,96,79,0,0,0,0,0,1,2,1,0,0,1,2,5,12,19,20,0,0,2,11,2,19,19,22,0,0,10,15,14,19,30,28,0,0,16,24,27,34,33,41,0,1,27,27,50,66,63,48,0,1,25,31,56,79,77,51,1,3,19,31,52,61,62,40,1,2,24,28,25,35,30,21,0,2,22,28,34,37,43,43,13,5,39,38,35,50,66,65,18,1,5,11,9,24,39,31,1
274,2025-09-25 20:40:39.681,96,80,0,0,0,0,1,1,3,1,0,0,1,2,6,13,22,21,0,0,2,11,2,19,21,22,0,0,12,15,14,20,31,29,0,0,18,24,28,36,35,41,0,1,27,27,51,67,64,49,1,1,25,32,57,80,77,52,1,3,19,32,53,62,63,41,1,3,25,29,26,36,31,21,1,2,22,29,35,38,43,44,13,6,40,38,36,51,67,65,18,1,5,12,9,25,40,32,1
275,2025-09-25 20:40:39.691,96,84,0,0,0,0,1,1,4,1,0,0,1,2,6,13,23,21,0,0,3,11,2,19,22,23,0,0,12,15,14,21,31,29,0,0,18,24,29,37,36,43,0,1,27,28,53,70,66,50,1,1,26,33,60,84,79,53,1,4,20,34,55,64,64,43,1,4,26,31,28,37,33,23,1,3,24,31,37,39,44,44,14,7,40,39,38,52,69,66,19,1,6,12,11,27,41,34,1
276,2025-09-25 20:40:39.702,96,85,0,0,0,0,1,1,4,1,0,0,1,3,6,14,24,21,0,0,3,11,2,20,23,23,0,0,12,15,14,22,32,29,0,1,18,24,29,38,37,44,0,1,27,28,54,72,67,50,1,1,26,33,61,85,79,53,1,4,20,35,56,65,65,44,1,5,26,32,29,38,33,23,2,3,24,31,37,39,44,45,14,7,40,39,39,52,70,67,19,1,7,13,11,27,42,35,1
277,2025-09-25 20:40:39.713,96,87,0,0,0,0,1,1,5,1,0,0,1,3,7,15,25,23,0,0,3,11,3,20,24,23,0,0,13,15,14,23,33,30,0,1,19,25,31,40,38,46,0,1,27,29,56,74,69,51,1,1,27,34,63,87,80,54,1,5,21,36,58,67,65,45,2,6,26,34,30,38,34,24,3,3,26,32,38,40,45,45,15,8,42,40,41,53,72,68,21,1,7,13,12,28,42,37,1
278,2025-09-25 20:40:39.722,96,88,0,0,0,0,1,1,6,1,0,0,1,3,7,16,26,24,0,0,3,11,3,20,25,24,0,0,13,15,14,23,34,30,0,1,20,25,32,42,39,47,1,1,27,29,58,76,70,52,1,2,27,34,64,88,81,54,2,5,22,37,59,68,65,46,3,7,26,34,31,39,35,25,4,3,27,32,39,41,46,46,15,8,42,40,42,54,73,69,22,1,7,13,12,28,43,37,1
279,2025-09-25 20:40:39.734,96,90,0,0,0,0,1,1,7,1,0,0,1,3,7,18,26,26,0,0,3,12,3,20,26,26,0,0,14,15,14,24,34,31,0,1,20,25,33,44,40,49,1,1,28,31,60,78,73,54,1,3,28,35,66,90,83,56,3,6,23,39,60,69,66,47,4,7,26,36,33,39,37,27,5,5,28,32,40,42,47,47,16,9,44,42,43,54,74,70,23,1,8,13,13,29,44,38,1
280,2025-09-25 20:40:39.745,96,91,0,0,0,0,1,2,8,1,0,0,1,3,8,19,27,27,1,0,3,12,3,21,26,26,0,0,15,15,14,25,34,31,0,1,21,25,33,45,40,49,2,1,28,32,61,79,74,55,2,3,28,36,67,91,84,56,3,7,24,40,61,70,67,48,5,8,26,37,34,40,38,28,6,6,28,33,40,43,47,48,16,9,44,43,44,56,76,71,25,1,10,14,14,30,45,39,1
281,2025-09-25 20:40:39.756,96,92,0,0,0,0,1,2,8,2,0,0,1,4,8,21,28,28,1,0,3,12,3,22,27,27,0,0,15,15,14,25,34,31,0,1,21,25,33,46,41,50,2,1,29,32,62,80,75,56,2,3,28,36,68,92,84,57,4,7,25,40,62,71,67,49,6,8,26,37,35,41,39,28,7,7,29,33,41,43,48,48,16,9,45,44,45,56,77,72,26,1,11,14,15,30,46,40,1
282,2025-09-25 20:40:39.767,96,94,0,0,0,0,1,2,8,2,0,0,1,4,8,22,28,29,1,0,3,12,3,24,28,28,1,0,15,16,15,26,35,32,0,1,21,25,34,46,41,50,3,1,29,33,63,82,77,56,3,3,28,38,70,94,85,58,5,8,26,41,64,73,69,51,7,9,27,39,37,42,41,30,8,8,30,35,42,44,49,49,18,10,46,46,46,58,78,73,27,1,12,16,16,31,48,42,1
283,2025-09-25 20:40:39.778,96,95,0,0,0,0,1,2,8,2,0,0,1,4,8,23,29,29,1,0,4,13,4,25,28,28,1,0,15,16,15,26,35,32,1,1,21,25,34,46,41,50,3,1,29,33,64,83,78,56,3,3,28,38,71,95,86,58,6,8,26,42,65,73,70,52,8,9,27,40,38,43,42,31,9,8,30,36,42,45,49,49,19,10,46,46,46,59,79,73,27,1,12,16,17,32,49,43,1
284,2025-09-25 20:40:39.789,96,97,0,0,0,0,1,3,9,3,0,0,1,6,8,24,30,30,1,0,5,14,4,27,28,28,1,0,15,16,15,26,36,33,1,1,22,25,35,46,41,51,4,1,29,33,66,85,80,57,3,3,29,39,74,97,87,59,7,8,27,43,67,74,72,52,10,10,29,42,40,44,44,32,11,10,31,38,43,46,50,50,20,11,47,47,47,61,80,74,28,1,13,18,18,33,51,44,1
285,2025-09-25 20:40:39.810,96,98,0,0,0,0,1,4,10,4,0,0,1,7,9,24,30,31,1,0,5,14,4,27,28,28,1,0,15,16,15,27,37,34,1,1,23,25,35,46,42,52,4,1,29,33,67,86,80,57,3,4,29,40,75,98,87,59,8,8,28,43,68,75,72,53,11,10,30,43,41,45,45,33,11,11,32,39,44,46,51,50,20,11,47,47,47,62,80,74,28,1,14,18,18,34,52,45,1
286,2025-09-25 20:40:39.820,96,99,0,0,1,0,1,6,12,5,0,0,2,7,9,24,31,32,3,0,6,15,6,28,28,28,1,0,15,16,15,27,38,34,1,1,24,25,36,46,43,52,4,1,30,33,68,87,80,58,4,4,30,40,77,99,87,59,8,8,29,44,69,75,73,53,12,11,30,44,42,45,45,33,12,11,32,40,44,47,52,51,20,11,48,47,47,63,81,74,29,1,15,18,19,34,53,45,1
287,2025-09-25 20:40:39.831,96,100,0,0,1,1,1,6,12,5,0,0,2,8,9,25,31,32,3,0,7,15,7,28,29,28,1,0,15,16,15,28,40,36,2,1,26,25,36,46,44,54,4,1,30,34,68,88,81,59,5,4,30,42,79,100,88,60,9,8,31,45,71,76,74,55,13,11,32,46,43,47,46,34,12,12,34,42,45,47,53,52,21,12,48,49,47,64,82,75,29,1,16,19,20,35,55,46,1
288,2025-09-25 20:40:39.841,96,101,0,0,1,0,1,7,12,5,0,0,3,8,10,25,31,33,4,0,7,16,8,29,29,28,1,0,15,16,16,28,40,37,3,1,26,25,36,46,44,55,5,1,31,35,69,89,81,59,6,4,30,43,80,101,89,61,10,8,31,46,72,77,75,56,13,12,33,47,44,48,47,34,12,12,35,43,46,48,53,53,21,12,49,50,47,65,83,76,30,1,17,20,21,35,56,47,1
289,2025-09-25 20:40:39.852,96,102,0,0,1,1,1,7,13,6,0,0,3,9,10,25,32,34,4,0,7,16,8,29,30,29,1,1,15,16,16,28,41,38,4,1,27,25,36,47,45,56,6,1,32,35,69,90,83,60,8,5,31,43,82,102,91,63,11,8,32,47,74,78,77,58,15,12,34,49,45,49,49,35,13,13,36,43,47,49,55,54,22,13,49,52,49,66,84,78,31,1,18,21,21,35,57,48,2
290,2025-09-25 20:40:39.863,96,103,0,0,1,1,1,8,14,6,0,0,3,9,10,25,33,34,5,0,7,16,9,30,30,29,1,1,15,16,17,29,41,38,4,1,27,25,37,47,45,56,6,1,32,35,69,90,83,61,9,5,31,44,82,103,92,63,11,8,32,47,75,79,78,59,16,12,35,50,45,50,50,35,14,13,36,44,48,50,55,54,22,13,49,53,50,67,84,79,31,1,18,22,23,37,58,49,3
291,2025-09-25 20:40:39.874,96,103,0,0,1,1,1,9,14,6,0,0,3,9,10,25,33,34,5,0,7,17,9,30,31,30,1,1,16,16,17,29,42,39,4,1,27,25,38,48,46,57,6,1,32,36,70,91,84,61,10,5,32,44,83,103,92,63,12,8,32,48,75,80,79,59,17,12,35,50,45,50,50,36,14,14,37,44,49,51,56,55,22,13,50,53,51,68,85,80,32,1,18,23,24,38,59,50,3
292,2025-09-25 20:40:39.884,96,104,0,0,1,1,2,10,15,6,0,0,3,9,10,26,34,35,7,0,8,17,9,30,32,31,1,1,17,16,18,30,43,40,5,1,28,26,40,50,47,58,7,1,32,37,72,93,85,62,11,6,32,46,84,104,93,64,12,8,32,49,76,80,80,60,18,13,35,51,46,51,51,37,15,14,38,45,49,51,57,56,23,15,51,54,52,70,86,81,33,1,18,23,24,39,61,50,4
293,2025-09-25 20:40:39.894,96,104,0,0,1,1,2,10,15,7,0,0,3,9,10,26,35,36,7,0,8,17,9,30,32,31,1,1,17,16,18,31,43,41,5,1,28,26,41,51,48,58,7,1,32,38,73,93,85,62,12,6,33,46,84,104,93,64,13,8,32,49,76,80,80,60,18,13,35,51,46,51,51,37,16,14,38,45,50,52,58,57,23,15,51,54,53,70,86,81,33,1,18,23,24,40,61,51,4
294,2025-09-25 20:40:39.905,96,105,0,0,1,1,3,11,15,7,0,0,4,10,10,27,36,36,8,0,8,17,10,31,33,31,1,1,18,17,19,31,44,41,6,1,29,27,41,52,49,59,8,2,33,39,74,94,86,62,13,7,34,47,85,105,94,64,14,9,32,50,77,81,81,60,18,14,36,52,46,51,52,38,17,14,38,45,50,52,58,57,24,16,51,54,53,71,86,82,33,1,18,23,25,40,62,51,4
295,2025-09-25 20:40:39.917,96,106,0,0,1,1,3,11,15,8,0,0,4,10,10,27,36,37,8,0,9,17,10,31,34,32,1,1,19,17,20,31,44,41,6,2,29,27,41,52,49,59,8,2,33,39,74,94,87,62,13,7,35,47,85,106,95,65,15,9,33,50,78,82,81,61,19,14,36,52,47,52,53,39,19,14,39,46,51,53,59,58,25,16,52,55,54,72,87,83,33,1,18,24,25,40,63,52,4
296,2025-09-25 20:40:39.927,96,106,0,0,1,1,3,12,15,8,0,0,4,10,11,28,37,37,8,0,9,18,10,31,34,32,1,1,19,17,20,31,44,42,6,2,29,27,42,52,49,59,8,2,33,39,74,94,87,63,14,8,35,47,86,106,95,66,15,9,33,51,78,83,81,62,19,14,36,53,48,52,53,39,20,15,39,46,52,54,59,58,26,17,52,55,55,72,87,83,34,1,18,25,26,41,63,53,5
297,2025-09-25 20:40:39.938,96,107,0,0,1,1,3,12,16,8,0,0,4,10,11,29,37,37,8,0,9,18,10,31,34,32,1,1,19,17,20,31,44,42,6,2,29,28,42,52,50,59,9,2,33,39,75,94,87,63,14,8,35,47,86,107,95,66,16,9,33,51,79,84,82,62,20,15,36,53,49,52,54,40,22,15,39,46,52,54,59,59,27,17,52,56,55,73,88,84,35,1,19,26,26,41,64,54,5
298,2025-09-25 20:40:39.949,96,107,0,0,1,1,3,12,16,8,0,0,4,10,11,30,37,38,9,0,9,18,11,31,34,33,1,1,19,17,20,31,44,42,6,2,29,28,42,52,50,59,9,2,33,39,76,95,87,63,14,8,36,47,87,107,95,66,16,9,33,52,79,84,82,62,21,15,36,53,49,53,54,41,23,15,39,46,53,54,59,59,28,18,52,56,55,73,89,84,35,1,19,26,27,42,64,54,5
299,2025-09-25 20:40:39.959,96,107,0,0,1,1,3,12,16,9,0,0,5,10,12,32,38,38,9,0,9,18,11,31,34,33,3,1,19,18,20,31,45,42,7,2,29,28,44,54,50,59,10,2,34,41,78,96,87,63,15,8,37,48,87,107,95,66,16,9,33,52,80,84,82,62,21,15,36,53,49,53,54,41,24,16,39,47,53,54,60,60,28,18,53,57,56,74,90,84,36,1,19,26,27,42,64,54,5
300,2025-09-25 20:40:39.980,96,108,0,0,1,1,3,12,16,9,0,0,5,10,12,32,38,38,9,0,9,18,11,31,34,33,3,1,19,18,20,32,45,42,7,2,29,28,44,55,50,59,10,2,34,42,79,97,87,63,16,9,37,50,88,108,95,66,17,10,33,53,80,84,82,62,22,15,36,53,50,53,54,41,25,16,40,47,53,54,60,60,28,19,53,57,56,74,90,84,36,1,19,26,27,43,64,54,5
301,2025-09-25 20:40:39.990,96,108,0,0,1,1,3,12,16,9,0,0,5,11,12,33,38,38,10,0,9,18,11,31,35,34,4,1,19,18,20,32,46,43,7,2,29,28,45,56,51,59,10,2,35,43,80,98,87,63,16,9,38,51,88,108,95,66,17,10,33,53,80,84,82,62,22,15,36,53,50,53,54,41,25,17,41,47,53,54,60,60,28,19,53,57,56,75,91,84,36,1,19,26,27,43,64,54,5
302,2025-09-25 20:40:40.001,96,109,0,0,1,1,3,12,16,9,0,0,5,12,13,33,39,39,10,0,9,19,11,31,35,34,4,1,19,18,21,33,46,43,8,2,29,28,45,56,51,59,10,3,35,44,81,98,87,63,16,9,39,52,89,109,95,66,17,11,33,54,81,84,82,62,22,15,36,53,50,54,54,42,26,17,42,48,53,56,60,60,28,19,54,58,57,76,91,85,36,1,20,26,27,44,64,54,5
303,2025-09-25 20:40:40.011,96,110,0,0,1,1,3,12,16,9,0,0,5,12,13,34,39,39,10,0,9,19,11,31,35,34,4,1,19,18,21,33,47,44,8,3,29,28,45,56,51,60,10,3,35,44,81,98,87,63,16,9,39,52,89,110,95,66,18,11,33,54,82,85,82,63,23,16,36,53,51,54,54,43,26,18,42,48,54,57,60,61,28,19,54,58,58,76,91,85,36,1,20,26,28,44,64,55,5
304,2025-09-25 20:40:40.022,96,110,0,0,1,1,3,13,16,9,0,0,5,12,13,34,39,40,10,0,9,19,11,31,35,34,4,1,20,18,21,34,47,44,8,3,29,28,45,56,51,61,10,3,35,44,81,98,87,64,16,9,39,52,89,110,95,66,18,11,33,54,82,86,82,64,23,16,36,53,52,55,54,44,27,18,43,48,55,57,60,61,29,19,54,59,58,77,91,86,36,1,20,26,29,45,65,56,6
305,2025-09-25 20:40:40.031,96,110,0,0,1,1,3,13,16,9,0,0,5,12,13,34,39,40,10,0,9,19,11,31,35,34,4,1,20,18,21,34,47,44,8,3,29,28,45,56,51,61,11,3,35,44,81,98,87,64,16,9,39,52,90,110,95,66,18,11,33,54,83,86,82,64,24,17,36,54,53,55,54,45,28,19,44,48,55,57,61,62,29,19,56,59,59,77,92,86,37,1,20,26,30,45,65,56,6
306,2025-09-25 20:40:40.044,96,110,0,0,1,1,3,13,16,9,0,0,5,12,13,34,39,40,10,0,9,19,11,31,35,34,5,1,20,18,21,34,47,45,9,3,29,28,45,56,51,61,11,3,35,44,82,98,87,65,16,9,39,52,90,110,95,66,18,11,33,54,83,86,82,64,24,17,36,55,53,55,54,45,28,19,44,48,55,58,61,62,29,19,56,59,59,77,92,86,37,1,21,26,30,45,65,56,6
