SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
124,2025-09-18 20:34:06.760,96,78,0,1,7,9,14,23,22,16,1,10,31,21,20,35,36,38,11,5,25,31,13,34,35,39,1,8,34,27,27,52,66,53,1,2,32,34,40,78,72,63,4,1,34,32,39,64,64,48,3,1,30,32,35,40,40,43,0,1,21,38,36,36,37,44,1,2,25,34,28,33,40,21,0,1,22,28,37,35,36,35,8,1,28,33,29,36,37,29,11,1,6,5,3,9,12,0,0
125,2025-09-18 20:34:06.771,96,78,0,1,7,10,15,24,22,16,1,11,31,21,20,35,37,38,12,5,25,31,13,34,35,40,1,9,35,28,28,53,66,53,1,2,32,34,40,78,73,64,4,1,34,33,40,64,65,49,3,1,30,32,35,40,41,43,1,1,21,38,37,36,38,44,1,2,25,34,28,33,41,22,0,1,22,29,37,35,36,36,8,1,28,34,30,37,38,30,11,1,6,5,4,9,13,0,0
126,2025-09-18 20:34:06.783,96,79,0,1,8,11,15,25,22,17,1,11,32,22,21,35,38,39,12,5,25,31,14,34,36,40,1,10,35,28,28,53,67,54,1,3,32,35,41,79,74,65,4,1,34,33,40,65,66,50,3,1,31,32,36,40,42,44,1,1,21,38,37,37,38,45,1,3,25,34,28,33,41,22,0,2,22,29,37,36,37,36,8,1,28,34,30,37,38,30,11,1,6,5,4,9,13,0,0
127,2025-09-18 20:34:06.804,96,79,0,1,8,11,16,26,23,18,1,12,32,23,21,36,39,40,12,6,26,31,14,35,38,41,1,11,35,29,29,54,69,55,1,3,33,35,41,79,76,67,4,1,35,34,42,65,68,51,4,1,31,32,37,41,43,44,2,2,22,39,38,37,40,46,1,3,25,35,29,33,42,23,0,3,22,30,38,36,38,38,9,1,29,34,31,37,39,31,12,1,6,5,4,9,14,0,0
128,2025-09-18 20:34:06.814,96,79,0,1,8,12,16,27,23,18,1,13,32,24,22,37,39,40,12,6,26,32,15,36,39,42,1,11,35,30,30,55,70,55,1,3,33,36,42,79,77,68,5,1,36,35,42,65,69,52,5,1,32,32,37,41,43,44,3,2,22,39,39,38,41,46,1,4,26,35,29,33,43,23,0,3,22,30,39,37,39,38,9,1,29,35,32,37,39,31,12,1,6,5,5,10,14,0,0
129,2025-09-18 20:34:06.825,96,80,0,1,8,12,17,29,24,19,1,13,33,25,22,38,40,42,13,7,27,32,16,37,39,43,1,12,36,31,31,55,72,57,1,4,34,37,43,80,79,69,5,1,36,36,43,66,71,53,6,2,33,33,38,42,44,45,3,3,22,40,39,38,41,47,1,4,26,35,29,34,43,24,0,4,23,30,39,37,39,38,9,1,29,35,32,37,40,32,13,1,6,6,5,10,14,0,0
130,2025-09-18 20:34:06.835,96,81,0,1,8,12,17,29,24,20,1,14,34,25,23,38,41,42,14,7,27,32,17,37,40,43,1,12,36,31,31,56,72,58,1,5,34,37,43,81,80,70,5,2,37,36,43,66,72,54,6,2,33,33,38,42,45,45,4,3,23,40,40,38,42,48,2,4,27,36,30,34,44,25,0,4,23,31,40,37,40,39,10,1,29,35,33,38,40,33,13,1,6,6,5,11,14,0,0
131,2025-09-18 20:34:06.846,96,81,0,1,8,13,17,29,25,21,1,14,34,26,23,38,41,43,14,7,27,33,17,37,40,43,1,12,36,32,31,56,73,59,2,5,34,37,44,81,81,70,5,2,37,36,44,66,72,54,6,2,33,33,38,43,45,46,4,3,23,41,40,39,42,48,2,4,27,36,30,34,44,25,1,4,23,31,40,37,40,39,10,1,29,36,34,38,40,33,13,1,6,6,6,11,14,0,0
132,2025-09-18 20:34:06.857,96,83,0,1,9,13,18,30,25,21,1,14,34,26,24,39,41,43,15,7,27,33,17,38,40,44,3,13,37,32,31,56,73,61,4,6,35,38,44,81,83,72,6,2,37,37,44,67,74,56,6,3,33,33,38,43,46,47,5,4,24,41,41,39,43,49,2,5,27,36,30,34,44,25,1,5,23,31,40,38,40,40,10,1,30,37,34,38,40,33,13,1,6,7,6,11,14,0,0
133,2025-09-18 20:34:06.868,96,84,0,1,9,14,19,31,25,22,1,14,34,26,25,39,42,44,15,7,27,33,17,39,40,45,4,13,37,33,31,57,74,62,5,6,35,38,44,82,84,73,7,2,38,37,44,68,74,57,7,3,33,33,39,43,47,47,5,5,24,41,41,40,43,49,3,5,27,36,30,34,44,26,1,6,24,31,41,38,41,41,10,1,30,37,35,39,41,34,13,1,6,7,6,11,14,1,0
134,2025-09-18 20:34:06.877,96,85,0,1,9,15,20,32,26,22,1,14,34,27,26,40,43,44,16,8,28,33,18,39,41,46,4,13,37,33,32,57,74,63,6,6,36,38,44,82,85,74,8,3,38,37,44,68,75,57,7,4,33,33,39,44,47,48,5,5,25,42,41,40,44,49,3,5,27,37,30,34,45,26,1,6,24,31,41,39,41,42,11,1,31,38,35,39,41,34,13,1,6,7,6,11,15,1,0
135,2025-09-18 20:34:06.887,96,87,0,1,10,15,20,33,27,22,1,14,34,27,26,41,44,45,16,8,28,34,19,40,41,47,5,14,37,33,32,58,76,65,8,6,37,39,45,83,87,76,10,3,38,38,45,69,77,59,8,4,34,34,40,44,49,49,6,6,25,42,42,40,45,49,3,6,28,37,31,35,46,27,1,7,24,32,42,39,43,43,11,1,31,39,36,40,42,34,13,1,6,8,7,11,15,1,0
136,2025-09-18 20:34:06.897,96,87,0,1,10,15,20,33,27,22,1,14,34,28,27,41,44,45,16,8,28,35,19,40,41,47,5,14,37,34,32,58,77,66,9,6,37,39,45,83,87,77,11,3,38,38,45,69,78,60,8,4,34,34,41,44,50,49,6,7,26,42,42,41,45,50,4,6,28,37,31,35,46,28,1,7,24,32,43,40,43,44,11,1,31,39,36,40,43,35,13,1,6,8,7,11,15,1,0
137,2025-09-18 20:34:06.909,96,88,0,1,10,16,21,34,28,23,1,15,35,28,28,42,44,46,17,9,28,36,21,40,42,48,6,15,38,34,33,59,78,68,10,6,38,40,45,83,88,79,12,3,39,39,46,69,80,62,9,5,34,34,41,45,52,49,6,7,26,42,42,41,45,50,4,6,28,38,31,35,46,28,2,7,24,32,43,40,44,44,11,1,31,40,37,40,43,35,13,1,6,9,7,11,16,1,0
138,2025-09-18 20:34:06.920,96,89,0,1,10,16,21,34,28,23,1,15,35,29,28,43,45,46,17,10,29,36,22,41,42,49,7,15,38,35,33,59,79,69,10,6,38,40,46,83,89,80,13,3,39,39,46,69,81,62,9,5,34,34,42,45,53,50,7,8,26,43,42,41,47,52,5,7,28,38,32,36,47,29,2,7,25,33,44,40,45,45,11,1,32,40,37,41,44,36,13,1,6,9,8,11,16,1,0
139,2025-09-18 20:34:06.930,96,90,0,1,10,16,21,35,28,24,1,15,35,29,28,43,45,47,18,10,29,37,22,42,43,50,8,15,38,35,33,60,80,70,10,6,38,40,46,84,90,82,14,3,39,39,46,70,82,62,9,5,34,35,42,45,53,50,7,8,27,43,42,41,48,53,5,7,28,38,32,36,48,30,3,7,25,33,44,40,45,45,11,1,32,41,38,41,44,36,13,1,6,9,8,12,17,2,0
140,2025-09-18 20:34:06.951,96,92,0,1,11,16,22,36,29,25,1,15,35,29,28,44,47,47,19,11,29,37,23,44,44,52,9,16,38,36,34,60,81,72,11,7,39,40,46,84,92,84,15,3,39,40,46,70,84,64,10,5,35,35,42,46,53,51,7,9,27,44,42,42,49,54,6,8,28,38,32,37,50,30,3,7,26,34,44,41,47,46,12,2,33,41,38,42,45,36,14,1,6,9,8,12,17,2,0
141,2025-09-18 20:34:06.962,96,93,0,1,11,16,22,36,30,26,1,15,35,29,28,44,47,48,20,11,29,38,23,44,45,52,10,16,38,36,34,61,82,73,11,7,39,41,46,84,93,85,15,4,39,41,46,70,85,65,10,6,35,36,42,46,54,52,7,9,27,44,43,42,49,55,6,8,28,39,32,38,50,31,4,7,26,34,44,41,47,46,12,2,33,42,38,42,45,36,14,1,6,9,8,12,18,3,0
142,2025-09-18 20:34:06.971,96,94,0,1,11,16,22,37,30,26,1,16,35,29,28,44,47,48,21,11,30,38,23,45,45,52,11,16,38,36,34,61,82,74,11,7,39,41,46,85,94,86,16,4,39,41,46,70,86,66,10,6,35,36,42,47,54,52,8,9,27,44,43,43,50,56,6,8,28,39,33,39,51,31,4,8,27,35,44,42,48,46,12,2,33,42,38,43,45,37,14,1,6,9,8,13,18,3,0
143,2025-09-18 20:34:06.983,96,96,0,1,11,17,23,38,32,26,1,16,36,30,28,44,48,49,22,11,30,39,25,45,47,53,12,16,39,37,34,61,84,76,12,8,39,42,46,85,96,89,17,4,40,42,46,71,88,68,11,6,35,37,42,47,56,54,8,10,28,45,43,45,52,58,7,9,29,40,33,40,51,33,4,9,27,36,45,43,50,47,13,2,34,42,38,44,47,38,14,1,6,10,8,13,18,4,0
144,2025-09-18 20:34:06.993,96,97,0,1,11,17,23,38,33,26,1,16,36,30,29,45,48,49,22,12,30,39,26,46,48,53,12,17,39,38,34,62,85,77,13,8,40,42,46,85,97,90,17,4,40,42,47,71,89,69,12,6,35,37,42,48,57,54,9,10,28,45,43,46,53,59,7,10,30,40,34,40,52,33,5,10,28,36,45,43,51,47,13,3,34,43,38,44,48,38,15,1,6,11,8,13,18,4,0
145,2025-09-18 20:34:07.003,96,98,0,1,12,17,23,38,35,26,2,17,37,31,30,46,48,49,23,12,30,40,27,47,48,54,13,17,39,39,35,62,87,77,14,9,40,42,46,86,98,91,18,5,40,43,47,72,90,70,13,7,36,37,42,48,58,55,9,11,29,46,44,46,54,60,7,10,30,40,34,41,52,33,5,10,28,36,45,44,52,48,14,3,34,43,39,45,48,39,15,1,6,11,9,13,18,4,0
146,2025-09-18 20:34:07.014,96,100,0,1,12,18,24,39,36,26,2,17,37,31,30,47,49,49,23,13,31,40,27,47,49,54,13,18,40,39,35,63,88,78,15,9,41,43,47,87,100,93,19,5,40,44,47,72,91,71,14,7,36,37,43,48,60,56,9,11,29,46,44,46,55,60,7,11,30,40,35,41,53,33,5,10,28,37,46,45,53,49,15,3,35,44,39,45,49,40,15,1,6,12,9,14,19,5,0
147,2025-09-18 20:34:07.024,96,100,0,1,13,18,24,39,36,27,2,17,37,31,31,47,49,49,23,13,31,40,27,47,49,54,13,18,40,39,35,63,89,79,16,9,41,43,47,87,100,94,20,5,41,44,47,73,91,72,15,7,36,38,43,49,61,56,9,11,29,46,44,46,55,60,8,11,30,40,35,41,53,33,6,10,28,37,46,46,53,50,15,3,35,44,39,45,50,40,15,1,6,12,9,14,19,5,0
148,2025-09-18 20:34:07.035,96,102,0,1,13,18,25,39,37,27,2,17,38,31,31,47,49,49,23,13,32,41,27,48,49,55,15,18,40,40,35,63,90,79,16,9,41,44,47,87,102,96,21,6,41,45,47,73,93,74,15,7,36,39,43,49,62,56,10,12,30,47,45,47,57,61,10,11,30,40,35,41,53,33,6,10,29,37,46,46,54,50,15,3,35,44,39,46,50,40,16,1,7,12,9,14,19,5,0
149,2025-09-18 20:34:07.045,96,102,0,1,13,18,25,39,37,27,2,17,38,32,32,47,49,49,24,13,32,41,28,48,49,55,15,18,40,40,36,64,90,80,17,9,41,44,48,87,102,97,22,6,41,45,48,74,93,75,16,8,37,39,43,50,63,57,10,12,30,47,45,48,57,61,11,11,30,41,36,42,53,34,7,11,29,38,47,47,55,51,16,4,36,45,40,47,50,40,16,1,8,12,9,15,19,5,0
150,2025-09-18 20:34:07.056,96,103,0,2,13,18,25,40,38,27,2,17,38,32,32,47,50,50,24,13,32,41,28,48,50,56,15,18,40,40,36,64,91,80,17,10,42,44,48,88,103,97,22,7,42,45,48,74,94,76,16,8,37,39,44,50,64,57,10,12,31,47,45,49,58,62,12,12,31,41,36,42,54,35,7,11,30,39,47,47,55,52,16,4,36,45,40,47,51,41,17,1,8,12,9,15,20,5,0
151,2025-09-18 20:34:07.068,96,104,0,2,13,18,26,40,39,28,2,18,38,33,33,48,51,50,24,14,33,42,29,48,50,56,16,19,41,41,37,65,91,81,18,10,42,45,49,89,104,98,23,7,42,46,49,75,95,76,18,8,38,40,44,51,65,58,11,12,31,47,47,50,58,62,14,12,32,41,37,43,54,36,8,12,30,40,48,48,56,52,16,4,37,46,41,48,51,41,17,1,8,12,10,16,20,6,0
152,2025-09-18 20:34:07.078,96,104,0,2,13,19,26,40,39,28,2,18,39,33,33,48,51,50,24,15,33,42,29,49,50,57,16,19,41,41,38,65,91,82,18,11,42,45,50,89,104,99,23,7,43,46,49,75,95,77,19,9,38,40,45,51,65,58,11,13,31,48,47,50,59,63,14,12,32,41,38,43,54,37,8,12,30,40,48,48,56,53,16,4,37,46,41,48,51,42,17,1,8,12,10,16,20,6,0
153,2025-09-18 20:34:07.098,96,104,0,2,13,19,26,40,39,29,2,18,39,33,34,48,52,50,24,15,33,42,29,49,50,57,17,19,41,41,38,65,91,82,18,11,43,45,50,89,104,99,23,8,43,46,49,75,95,77,19,9,39,41,45,52,65,58,11,13,31,48,47,51,59,63,15,12,32,41,38,44,55,37,8,13,30,40,48,49,56,53,16,4,37,46,41,48,51,42,18,1,8,12,10,17,20,6,0
154,2025-09-18 20:34:07.108,96,104,0,2,14,19,26,40,40,29,2,18,39,34,34,48,52,51,24,16,33,42,29,49,50,58,18,20,41,41,38,65,92,83,18,11,43,45,50,89,104,100,23,8,43,46,49,75,95,77,20,9,39,41,45,52,65,58,11,13,31,48,48,51,59,63,15,12,32,41,39,44,55,38,8,13,30,40,48,49,56,53,16,5,37,46,41,48,51,42,18,1,8,12,10,17,20,6,0
155,2025-09-18 20:34:07.119,96,104,0,2,14,19,26,40,40,29,2,19,39,34,34,48,52,51,24,16,34,42,29,49,50,58,18,20,41,42,38,65,92,83,19,12,43,45,50,89,104,101,24,8,43,47,49,75,96,78,20,9,39,41,45,52,66,59,11,13,32,48,48,51,59,64,15,12,33,41,39,44,55,38,8,13,30,40,48,49,56,53,16,5,37,47,41,48,52,42,18,1,8,12,11,17,20,6,0
156,2025-09-18 20:34:07.129,96,105,0,2,14,19,27,41,40,29,2,19,40,34,35,49,53,51,25,17,34,42,30,49,51,59,19,20,41,42,39,66,93,84,20,12,43,45,50,89,105,101,24,8,43,47,50,75,96,78,20,9,40,41,45,52,67,59,11,13,32,48,48,52,60,64,15,12,33,41,39,44,56,38,9,13,31,40,49,50,57,53,16,5,37,47,42,48,52,42,18,1,8,12,11,17,20,6,0
157,2025-09-18 20:34:07.140,96,106,0,2,14,19,27,41,40,30,2,19,40,34,35,50,53,51,25,17,34,43,30,50,51,59,19,21,41,42,39,66,93,85,20,12,43,45,50,89,106,102,25,9,44,48,50,75,97,79,21,10,40,41,45,53,67,60,12,14,32,49,49,52,60,65,15,13,33,42,39,44,56,39,9,13,31,41,49,50,57,54,17,5,38,48,42,49,53,43,19,1,8,12,12,18,20,7,0
158,2025-09-18 20:34:07.152,96,107,0,2,15,20,27,41,41,30,2,19,40,34,36,50,53,52,25,17,34,43,30,50,52,60,19,21,42,42,39,66,94,85,21,12,43,46,50,90,107,102,26,9,44,48,50,76,97,80,22,10,40,41,46,53,68,60,12,14,32,49,49,52,61,65,15,13,33,42,39,44,56,39,10,14,31,41,49,50,58,54,17,5,38,48,42,49,53,43,19,1,9,12,12,18,21,7,0
159,2025-09-18 20:34:07.162,96,107,0,2,15,20,27,41,41,30,2,19,41,34,36,50,54,52,25,18,34,43,30,50,52,61,20,21,42,42,39,66,94,87,22,12,43,46,50,90,107,103,26,9,44,48,50,76,98,81,22,10,40,41,46,53,68,60,12,14,32,50,49,53,61,65,15,13,33,42,40,45,57,40,10,14,31,41,49,50,58,54,17,5,38,48,42,49,53,43,19,1,9,12,12,18,21,7,0
160,2025-09-18 20:34:07.172,96,107,0,2,15,20,28,41,41,30,2,19,41,34,36,50,54,53,25,18,34,44,30,50,52,61,20,21,42,42,39,66,94,88,22,12,43,46,50,90,107,104,27,9,44,48,50,76,98,81,23,10,40,41,46,53,68,60,12,14,32,50,49,53,61,65,15,13,33,42,40,45,57,41,10,14,31,41,49,50,58,54,17,5,38,48,42,49,53,44,19,1,9,12,12,18,21,7,0
161,2025-09-18 20:34:07.184,96,107,0,2,15,20,28,41,41,31,2,19,41,34,36,50,54,53,25,18,34,44,30,50,52,62,21,21,42,42,39,66,94,89,23,12,43,46,50,90,107,105,27,10,44,49,50,76,99,82,23,10,40,41,46,53,68,61,12,14,32,50,50,53,61,65,15,13,33,42,40,46,57,42,10,14,31,41,49,50,58,55,17,5,38,49,42,49,54,45,19,1,9,13,12,18,21,7,0
162,2025-09-18 20:34:07.194,96,108,0,2,15,21,29,42,42,31,3,19,41,34,36,50,55,54,25,18,34,44,30,50,52,63,23,21,42,43,39,67,95,89,23,12,44,47,50,90,108,106,28,11,44,49,50,76,99,83,24,11,40,42,46,53,68,63,12,14,32,50,50,53,62,66,15,13,33,42,41,48,58,44,10,14,32,42,50,50,59,55,17,6,39,50,43,50,54,45,19,1,9,13,12,18,21,7,0
163,2025-09-18 20:34:07.205,96,108,0,2,15,21,30,42,42,31,3,20,41,34,36,50,55,55,25,18,34,44,30,50,52,63,24,21,42,43,39,67,95,89,23,12,44,47,51,90,108,106,28,11,44,50,51,76,99,83,24,12,40,42,46,54,68,63,13,15,33,51,51,53,62,66,15,13,33,42,41,48,58,44,11,15,32,42,50,51,59,55,17,6,39,51,43,50,55,46,19,1,9,13,12,19,22,7,0
164,2025-09-18 20:34:07.215,96,109,0,2,15,21,30,42,42,32,3,20,41,34,36,50,56,55,26,18,35,44,31,51,52,63,25,21,42,43,40,67,95,90,24,13,44,47,51,90,109,107,29,11,44,50,51,76,99,83,25,12,40,43,46,54,69,63,13,15,33,51,51,53,63,66,15,13,33,42,41,48,58,45,11,15,32,42,51,51,59,55,17,6,39,51,43,51,55,46,19,1,10,13,12,19,22,7,0
165,2025-09-18 20:34:07.225,96,109,0,2,15,21,30,42,43,32,3,20,41,34,36,51,56,56,26,18,35,44,31,51,53,63,25,21,42,43,40,67,95,90,24,13,44,47,51,90,109,107,29,12,44,50,51,76,99,83,25,12,41,43,46,54,69,63,13,15,33,51,51,53,63,66,15,13,33,42,41,48,58,45,11,15,32,42,51,51,59,56,17,6,40,51,43,51,55,46,19,1,10,13,12,19,22,7,0
166,2025-09-18 20:34:07.247,96,109,0,2,15,21,30,42,43,32,3,20,41,34,36,51,56,56,26,18,35,45,31,51,53,64,26,21,42,43,40,67,95,90,24,13,44,47,51,90,109,107,29,12,44,50,51,76,100,84,26,12,41,43,46,54,69,63,13,15,33,51,51,53,63,66,15,13,33,42,41,48,58,45,11,15,32,42,51,51,59,56,17,6,40,52,43,51,55,47,19,1,10,13,12,20,22,7,0
167,2025-09-18 20:34:07.257,96,109,0,2,15,21,30,42,43,32,4,20,41,34,36,51,56,56,27,18,35,45,31,51,53,64,27,21,42,43,40,67,95,90,25,13,44,47,51,90,109,107,29,12,44,50,51,76,100,84,26,12,41,43,46,54,69,63,13,15,33,51,51,53,63,66,15,13,33,42,41,48,58,45,11,15,32,42,51,51,59,56,17,6,40,52,43,51,55,47,19,1,10,13,12,20,22,7,0
168,2025-09-18 20:34:07.267,96,109,0,2,16,21,30,42,43,32,4,20,41,34,36,51,56,56,28,18,35,45,31,51,53,64,27,21,42,43,40,67,95,91,27,14,44,47,51,90,109,107,30,12,45,50,51,76,100,86,27,13,41,43,46,54,69,64,13,15,34,51,51,53,63,66,15,13,33,42,41,48,58,45,11,15,32,42,51,51,59,56,17,6,40,52,43,51,55,47,19,1,10,13,12,20,22,9,0
169,2025-09-18 20:34:07.280,96,109,0,2,16,21,30,42,44,33,5,20,41,34,37,51,56,57,28,18,36,45,31,51,53,64,27,21,42,43,40,67,95,91,28,14,44,47,51,90,109,107,30,12,45,50,51,77,100,86,27,13,41,43,46,54,69,64,14,15,34,51,51,53,63,66,15,13,34,42,41,48,58,45,11,15,32,42,51,51,59,56,17,6,40,52,43,51,55,48,19,1,10,13,12,20,22,9,0
170,2025-09-18 20:34:07.290,96,109,0,2,16,21,30,42,44,33,5,20,41,34,37,51,56,57,28,18,36,45,31,51,53,64,27,21,42,43,40,67,95,91,28,14,44,47,51,90,109,107,31,12,45,50,51,77,100,86,27,13,41,43,46,54,69,64,14,15,34,51,51,53,63,66,15,13,34,42,41,48,58,45,11,15,32,42,51,51,59,56,17,6,40,52,43,51,55,48,19,1,10,13,12,20,22,9,0
171,2025-09-18 20:34:07.302,96,109,0,2,16,21,30,42,44,33,5,20,41,34,37,51,56,57,28,18,36,45,31,51,53,64,27,21,42,43,40,67,95,91,28,14,44,47,51,90,109,107,31,12,45,50,51,77,100,86,27,13,41,43,46,54,69,65,14,15,34,51,51,53,63,66,15,13,34,42,41,48,58,45,11,15,32,42,51,51,59,56,18,6,40,52,43,51,55,48,19,1,10,13,12,20,22,9,0
172,2025-09-18 20:34:07.312,96,109,0,2,16,21,30,42,44,33,5,20,41,34,37,51,56,57,28,18,36,45,31,51,53,64,27,21,42,43,40,67,95,91,28,14,44,47,51,90,109,107,31,12,45,50,51,77,100,86,27,13,41,43,46,54,69,65,15,15,34,51,51,53,63,66,15,13,34,42,41,48,58,45,11,15,32,42,51,51,59,56,18,6,40,52,43,51,55,48,19,1,10,13,12,20,22,9,0
173,2025-09-18 20:34:07.320,96,109,0,2,16,21,30,42,44,33,5,20,41,34,37,51,56,57,28,18,36,45,31,51,53,64,27,21,42,43,40,67,95,91,28,14,44,47,51,90,109,107,31,12,45,50,51,77,100,86,27,13,41,43,46,54,69,65,15,15,34,51,51,53,63,66,15,13,34,42,41,48,58,45,11,15,32,42,51,51,59,56,18,6,40,52,43,51,55,48,19,1,10,13,12,20,22,9,0
174,2025-09-18 20:34:07.331,96,109,0,2,16,21,30,42,44,33,5,20,41,34,37,51,56,57,28,18,36,45,31,51,53,64,27,21,42,43,40,67,95,91,28,14,44,47,51,90,109,107,31,12,45,50,51,77,100,86,27,13,41,43,46,54,69,65,15,15,34,51,51,53,63,66,15,13,34,42,41,48,58,45,11,15,32,42,51,51,59,56,18,6,40,52,43,51,55,48,19,1,10,13,12,20,22,9,0
175,2025-09-18 20:34:07.342,96,109,0,2,16,21,30,42,44,33,5,20,41,34,37,51,56,57,28,18,36,45,31,51,53,64,27,21,42,43,40,67,95,91,28,14,44,47,51,90,109,107,31,12,45,50,51,77,100,86,27,13,41,43,46,54,69,65,15,15,34,51,51,53,63,66,15,13,34,42,41,48,58,45,11,15,32,42,51,51,59,56,18,6,40,52,43,51,55,48,19,1,10,13,12,20,22,9,0
176,2025-09-18 20:34:07.352,96,109,0,2,16,21,30,42,44,33,5,20,41,34,37,51,56,57,28,18,36,45,31,51,53,64,27,21,42,43,40,67,95,91,27,14,44,47,51,90,109,107,31,12,45,50,51,77,100,86,27,13,41,43,46,54,69,65,15,15,34,51,51,53,63,66,15,13,34,42,41,48,58,45,11,15,32,42,51,51,59,56,18,6,40,52,43,51,55,48,19,1,10,13,12,20,22,9,0
177,2025-09-18 20:34:07.362,96,109,0,2,16,21,30,42,43,33,5,20,41,34,36,51,56,56,28,17,36,45,31,51,53,63,24,21,42,43,39,65,94,90,26,14,44,47,50,89,109,107,30,11,45,49,49,76,100,85,27,13,41,43,46,54,69,65,15,15,34,51,51,53,62,66,15,13,34,42,41,47,58,44,11,15,32,42,51,51,59,56,18,6,40,52,43,51,55,48,19,1,10,13,12,20,22,9,0
178,2025-09-18 20:34:07.374,96,107,0,2,16,20,29,41,43,33,5,19,41,34,35,50,55,54,28,15,35,44,31,50,53,61,22,21,42,43,37,63,93,88,25,14,44,47,48,88,107,106,28,10,45,47,48,75,99,84,27,12,41,43,46,53,69,64,15,15,34,50,51,52,62,66,15,13,33,42,41,47,58,43,10,15,32,41,51,51,58,56,18,6,40,51,43,51,55,48,19,1,10,13,12,20,22,9,0
179,2025-09-18 20:34:07.395,96,106,0,2,15,20,28,41,42,33,5,18,40,34,35,50,55,54,28,14,35,44,30,49,53,60,22,21,42,42,36,62,92,88,24,14,44,47,47,87,106,105,27,10,45,46,47,73,97,82,25,11,41,42,46,51,67,63,13,13,33,49,49,50,61,65,13,13,32,42,40,45,57,42,9,13,32,39,50,49,57,55,18,6,39,49,42,49,54,46,19,1,10,13,12,18,22,8,0
180,2025-09-18 20:34:07.406,96,105,0,2,14,19,27,39,40,31,4,17,39,33,33,48,53,52,26,12,33,42,28,47,51,58,20,19,41,41,34,60,90,86,22,12,43,46,45,86,105,104,26,9,44,45,46,72,96,81,24,10,40,41,45,50,66,62,12,12,32,48,48,49,60,64,12,13,32,42,40,44,56,41,8,12,31,38,49,48,56,54,18,6,39,48,42,48,53,45,19,1,10,13,12,18,21,8,0
181,2025-09-18 20:34:07.416,96,102,0,2,13,18,26,38,39,30,4,16,38,32,32,47,52,51,25,11,32,41,27,46,50,57,19,18,40,40,33,59,88,85,20,11,42,44,42,83,101,102,22,7,42,43,44,69,92,78,20,8,38,39,44,48,63,60,11,10,30,47,46,47,58,62,10,11,31,40,38,42,54,39,7,10,29,36,47,46,53,52,16,6,37,46,41,46,50,43,19,1,9,13,11,16,20,7,0
182,2025-09-18 20:34:07.426,96,100,0,2,12,17,25,37,38,29,3,15,37,31,31,46,51,50,24,10,31,40,25,45,49,56,18,17,39,38,32,57,86,83,18,10,41,43,40,81,99,100,21,6,41,42,42,67,90,76,18,7,38,38,43,47,61,59,10,8,29,46,45,45,56,61,9,10,30,39,37,41,53,38,6,9,28,35,46,45,51,50,15,5,36,44,40,45,48,42,18,1,9,13,11,15,19,6,0
183,2025-09-18 20:34:07.438,96,96,0,1,11,15,22,34,34,27,3,13,35,27,29,44,49,48,21,8,29,38,21,43,45,54,15,13,38,35,30,53,82,79,14,8,38,40,37,78,94,96,17,4,39,40,38,63,84,72,14,5,36,36,41,44,55,55,9,5,27,44,43,43,52,59,7,7,29,37,35,39,50,34,1,6,26,33,44,42,47,46,13,4,34,41,38,43,45,40,17,1,9,11,9,13,18,4,0
184,2025-09-18 20:34:07.448,96,94,0,1,10,14,21,33,32,26,1,12,35,26,28,43,47,47,20,7,28,37,20,42,44,53,13,12,37,34,29,51,80,77,13,7,36,39,35,76,92,94,15,4,38,38,36,61,81,70,12,4,36,35,40,42,53,54,8,4,26,43,42,42,50,57,6,5,29,36,34,38,49,32,0,5,25,32,43,41,45,44,12,3,34,40,36,42,44,39,16,1,9,10,8,12,17,1,0
185,2025-09-18 20:34:07.457,96,92,0,1,9,12,19,29,29,24,1,10,33,23,25,41,45,46,18,5,26,35,18,40,41,51,9,10,36,31,26,49,76,74,9,5,34,37,34,75,90,92,13,3,37,37,35,59,78,67,11,3,35,34,38,41,51,52,7,3,24,42,41,41,48,56,5,4,29,35,33,37,48,31,0,4,25,31,42,40,44,42,11,3,33,39,35,40,43,38,15,1,8,10,8,12,16,0,0
