SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
245,2025-09-25 20:12:56.918,96,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,5,4,0,0,0,0,0,0,5,5,0,0,0,0,0,1,2,4,0,0,0,0,0,1,5,8,0,0,0,0,0,0,1,3,0,0,0,0,0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,2025-09-25 20:12:56.929,96,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,5,4,0,0,0,0,0,1,5,6,0,0,0,0,0,1,2,4,0,0,0,0,0,1,6,9,1,0,0,0,0,1,1,3,0,0,0,0,0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,2025-09-25 20:12:56.938,96,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,6,4,0,0,0,0,0,1,6,7,0,0,0,0,0,1,3,4,0,0,0,0,0,1,7,9,1,0,0,0,0,1,1,3,0,0,0,0,0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,2025-09-25 20:12:56.950,96,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,6,4,0,0,0,0,0,1,7,8,0,0,0,0,0,1,4,5,0,0,0,0,0,1,8,10,1,0,0,0,0,1,1,3,0,0,0,0,0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,2025-09-25 20:12:56.961,96,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,7,4,0,0,0,0,0,1,8,8,0,0,0,0,0,1,5,6,0,0,0,0,0,1,8,10,1,0,0,0,0,1,1,3,1,0,0,0,0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,2025-09-25 20:12:56.970,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,8,4,0,0,0,0,0,1,8,8,0,0,0,0,0,1,5,6,0,0,0,0,0,1,9,11,1,0,0,0,0,1,1,3,1,0,0,0,0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,2025-09-25 20:12:56.982,96,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,9,4,0,0,0,0,0,1,8,9,0,0,0,0,0,1,6,6,0,0,0,0,0,1,10,12,1,0,0,0,0,1,2,3,1,0,0,0,0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,2025-09-25 20:12:56.992,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,11,4,0,0,0,0,0,1,9,9,0,0,0,0,0,1,6,7,0,0,0,0,0,1,11,13,1,0,0,0,0,1,3,4,1,0,0,0,0,1,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,2025-09-25 20:12:57.002,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0,1,13,5,0,0,0,0,0,1,11,10,0,0,0,0,0,1,7,8,0,0,0,0,0,1,12,13,1,0,0,0,0,1,4,5,1,0,0,0,0,1,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,2025-09-25 20:12:57.012,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0,1,14,6,0,0,0,0,0,1,11,11,0,0,0,0,0,1,7,8,0,0,0,0,0,1,12,14,1,0,0,0,0,1,4,5,1,0,0,0,0,1,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,2025-09-25 20:12:57.024,96,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0,2,16,7,0,0,0,0,0,1,13,11,0,0,0,0,0,2,8,9,1,0,0,0,0,1,13,14,1,0,0,0,0,1,4,6,1,0,0,0,0,1,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,2025-09-25 20:12:57.035,96,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0,2,17,7,0,0,0,0,0,1,13,12,1,0,0,0,0,2,8,10,1,0,0,0,0,2,14,15,1,0,0,0,0,1,5,7,1,0,0,0,0,1,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,2025-09-25 20:12:57.054,96,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0,3,17,8,0,0,0,0,0,2,14,13,1,0,0,0,0,3,9,11,1,0,0,0,0,2,15,15,2,0,0,0,0,1,5,7,2,0,0,0,0,1,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,2025-09-25 20:12:57.064,96,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0,3,17,8,0,0,0,0,0,2,15,14,1,0,0,0,0,3,9,11,1,0,0,0,0,2,16,16,2,0,0,0,0,1,5,7,2,0,0,0,0,1,4,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,2025-09-25 20:12:57.075,96,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0,4,19,9,0,0,0,0,0,3,16,15,1,0,0,0,0,4,9,12,1,0,0,0,0,3,17,17,2,0,0,0,0,1,5,7,2,0,0,0,0,1,4,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,2025-09-25 20:12:57.086,96,21,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0,6,21,10,1,0,0,0,0,5,17,16,1,0,0,0,0,5,10,13,1,0,0,0,0,4,19,18,4,0,0,0,0,1,6,8,3,0,0,0,0,1,4,9,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
261,2025-09-25 20:12:57.100,96,23,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,1,2,0,0,0,0,0,1,1,3,0,0,0,0,0,8,23,11,1,0,0,0,0,7,18,17,1,0,0,0,0,5,11,13,1,0,0,0,0,5,19,19,6,0,0,0,0,1,6,8,4,0,0,0,0,1,4,9,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
262,2025-09-25 20:12:57.106,96,24,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,1,1,2,0,0,0,0,0,1,2,3,0,0,0,0,0,9,24,11,1,0,0,0,0,8,18,17,1,0,0,0,0,6,11,14,1,0,0,0,0,5,20,19,6,0,0,0,0,1,7,9,5,0,0,0,0,1,5,10,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
263,2025-09-25 20:12:57.118,96,25,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0,1,1,3,0,0,0,0,0,2,2,4,0,0,0,0,1,11,25,12,1,0,0,0,1,10,19,17,1,0,0,0,1,7,12,15,1,0,0,0,1,5,20,19,7,0,0,0,0,1,8,9,6,0,0,0,0,1,6,11,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
264,2025-09-25 20:12:57.129,96,26,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,0,0,0,0,1,1,4,0,0,0,0,0,3,3,4,0,0,0,0,1,13,26,12,1,0,0,0,1,12,20,18,1,0,0,0,1,8,13,15,3,0,0,0,1,6,20,20,8,0,0,0,0,1,9,10,6,1,0,0,0,1,6,12,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
265,2025-09-25 20:12:57.140,96,27,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,0,0,0,1,1,4,0,0,0,0,0,4,4,5,0,0,0,0,1,14,27,13,1,0,0,0,1,13,21,19,2,0,0,0,1,9,14,16,3,0,0,0,1,6,20,20,8,0,0,0,0,1,9,10,6,1,0,0,0,1,6,12,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
266,2025-09-25 20:12:57.150,96,29,0,0,0,0,0,1,0,0,0,0,0,1,1,6,0,0,0,0,0,1,1,4,0,0,0,0,0,6,5,5,0,0,0,0,1,18,29,14,1,0,0,0,1,15,22,20,4,0,0,0,1,11,15,16,4,0,0,0,1,7,20,20,9,0,0,0,0,2,10,10,7,1,0,0,0,1,7,13,3,1,0,0,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0
267,2025-09-25 20:12:57.161,96,33,0,0,0,0,0,1,0,0,0,0,0,1,1,7,1,1,0,0,0,2,1,5,0,0,0,0,1,8,7,6,1,0,0,0,1,22,33,15,1,0,0,0,1,17,23,20,6,0,0,0,1,13,16,16,5,0,0,0,1,7,22,21,9,0,0,0,0,2,10,10,7,1,0,0,0,1,7,13,3,2,0,0,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0
268,2025-09-25 20:12:57.170,96,35,0,0,0,0,0,1,0,0,0,0,0,1,1,8,1,1,0,0,0,2,1,6,0,0,0,0,1,9,8,6,1,0,0,0,1,23,35,15,1,0,0,0,1,18,24,21,6,0,0,0,1,13,16,17,6,0,0,0,1,8,22,21,10,0,0,0,1,2,10,11,8,1,0,0,1,1,8,14,4,2,0,0,0,1,1,3,1,1,0,0,0,0,0,0,0,0,0
269,2025-09-25 20:12:57.192,96,38,0,0,0,0,0,1,1,0,0,0,0,1,2,9,1,1,0,0,1,3,1,6,1,0,0,0,1,11,10,7,1,0,0,0,1,26,38,16,1,0,0,0,1,20,26,22,7,0,0,0,1,14,17,17,8,0,0,0,1,8,23,21,11,0,0,0,1,3,11,12,9,1,0,0,1,2,9,14,4,2,0,0,0,1,1,5,1,1,0,0,0,0,0,0,0,0,0
270,2025-09-25 20:12:57.205,96,40,0,0,0,0,0,1,1,0,0,0,0,1,3,9,1,1,0,0,1,3,1,6,1,0,0,0,2,12,11,8,1,0,0,0,2,28,40,17,1,0,0,0,2,22,27,22,8,0,0,0,1,15,17,17,9,0,0,0,1,9,23,21,11,0,0,0,1,3,11,12,10,1,0,0,1,3,9,14,4,2,0,0,0,1,1,6,1,1,0,0,0,0,0,0,0,0,0
271,2025-09-25 20:12:57.212,96,43,0,0,0,0,1,1,1,0,0,0,0,1,5,10,2,1,0,0,1,5,2,6,1,0,0,0,4,14,13,9,1,0,0,0,3,32,43,18,1,0,0,0,4,26,29,23,9,0,0,0,1,16,18,17,10,0,0,0,1,10,25,22,12,0,0,0,1,5,12,12,11,1,0,0,1,4,10,14,5,3,0,0,0,1,2,7,1,1,0,0,0,0,0,0,0,0,0
272,2025-09-25 20:12:57.224,96,46,0,0,0,0,1,1,2,0,0,0,1,1,6,10,4,1,0,0,1,6,2,6,1,0,0,0,6,17,15,11,2,0,0,0,4,36,46,20,3,0,0,0,6,30,31,24,10,0,0,0,1,18,19,18,11,0,0,0,1,11,26,23,14,0,0,0,1,7,12,13,12,1,0,0,1,6,10,15,5,4,0,0,0,1,3,8,1,1,0,0,0,0,0,0,0,0,0
273,2025-09-25 20:12:57.234,96,48,0,0,0,0,1,1,3,0,0,0,1,1,6,11,4,1,0,0,1,7,2,7,1,0,0,0,7,19,16,11,3,0,0,0,5,38,48,20,4,0,0,0,7,32,32,24,11,0,0,0,2,19,20,18,12,0,0,0,1,12,26,23,15,0,0,0,1,8,13,14,12,1,0,0,1,6,10,15,6,4,0,0,1,2,3,10,1,3,0,0,0,0,0,0,0,0,0
274,2025-09-25 20:12:57.246,96,50,0,0,0,0,1,2,3,0,0,0,1,1,7,11,6,1,0,0,1,8,3,7,2,0,0,0,9,21,18,13,5,0,0,0,7,41,50,22,5,0,0,0,8,35,33,25,12,0,0,0,2,21,20,19,12,0,0,0,1,14,26,24,17,0,0,0,1,8,13,14,13,1,0,0,1,7,11,15,7,5,0,0,1,2,3,11,2,4,0,0,0,0,0,0,0,0,0
275,2025-09-25 20:12:57.255,96,51,0,0,0,0,1,2,4,0,0,0,1,1,7,12,6,1,0,0,1,8,3,8,3,0,0,0,10,22,19,13,5,0,0,0,8,42,51,22,6,0,0,0,9,36,34,25,12,0,0,0,3,21,21,19,13,0,0,0,1,15,26,24,17,0,0,0,1,9,13,15,13,1,0,0,1,7,11,16,7,6,0,0,1,3,3,11,2,4,0,0,0,0,0,0,0,0,0
276,2025-09-25 20:12:57.267,96,53,0,0,0,0,1,2,4,0,0,0,1,1,8,12,7,2,0,0,1,8,3,8,4,0,0,0,10,24,21,14,6,0,0,0,10,44,53,23,7,0,0,0,10,38,34,25,13,0,0,0,3,22,21,19,13,0,0,0,1,17,27,24,17,1,0,0,1,9,14,15,13,1,0,0,1,7,11,16,7,6,0,0,1,3,3,12,2,4,0,0,0,0,0,0,0,0,0
277,2025-09-25 20:12:57.277,96,54,0,0,0,0,2,3,5,0,0,0,1,1,9,12,7,2,0,0,1,9,3,8,5,0,0,0,11,25,22,14,6,0,0,0,11,46,54,23,7,0,0,0,11,39,35,25,13,0,0,0,3,23,21,20,13,1,0,0,1,18,27,24,18,1,0,0,1,9,14,15,14,1,0,0,1,8,12,16,7,6,0,0,1,3,3,12,2,5,0,0,0,0,0,0,0,0,0
278,2025-09-25 20:12:57.287,96,56,0,0,1,0,3,5,7,0,0,0,1,1,10,13,9,3,0,0,1,11,4,10,7,0,0,0,13,28,23,14,8,0,0,0,13,50,56,25,8,0,0,0,14,43,37,26,14,0,0,0,5,25,22,20,14,1,0,0,1,20,28,24,19,1,0,0,1,11,16,15,14,3,0,0,1,10,14,16,8,6,0,0,1,5,4,14,2,5,0,0,0,0,0,0,0,0,0
279,2025-09-25 20:12:57.298,96,57,0,0,1,1,5,7,9,1,0,0,1,1,10,14,11,5,0,0,2,12,4,10,8,0,0,0,14,30,24,15,9,0,0,0,15,52,57,26,9,0,0,0,16,45,38,26,14,0,0,0,6,26,23,20,15,1,0,0,1,21,29,25,20,1,0,0,1,12,17,15,15,4,0,0,1,11,15,16,8,7,0,0,1,5,5,14,2,5,0,0,0,0,0,0,0,0,0
280,2025-09-25 20:12:57.308,96,59,0,0,1,1,5,8,10,1,0,0,2,1,10,14,12,6,0,0,3,12,5,12,9,0,0,0,16,33,26,16,11,1,0,0,19,56,59,27,11,1,0,0,20,49,39,26,15,1,0,0,8,28,24,21,16,3,0,0,2,23,30,25,21,1,0,0,1,13,19,15,16,5,0,0,3,11,16,17,9,8,0,0,1,6,5,16,4,7,0,0,0,0,0,0,0,0,0
281,2025-09-25 20:12:57.327,96,60,0,0,1,1,6,9,11,1,0,0,3,1,10,15,13,8,0,0,5,13,7,13,9,1,0,0,18,36,28,16,12,1,0,0,23,58,60,28,11,1,0,0,21,50,39,26,15,2,0,0,9,28,25,21,16,4,0,0,2,24,30,26,21,2,0,0,1,14,19,16,16,5,0,0,3,12,16,17,9,9,0,0,1,6,6,16,5,7,0,0,0,0,0,0,0,0,0
282,2025-09-25 20:12:57.340,96,62,0,0,1,1,6,10,11,1,0,0,4,1,11,15,13,9,0,0,5,14,8,13,10,1,0,0,19,37,29,17,13,1,0,0,25,61,62,28,12,2,0,0,23,52,40,26,15,4,0,0,10,29,26,21,16,6,0,0,3,25,31,26,22,2,0,0,3,15,20,16,17,6,0,0,4,12,16,18,10,10,0,0,1,8,6,17,6,8,0,0,0,0,0,0,0,0,0
283,2025-09-25 20:12:57.349,96,63,0,0,1,1,6,10,12,1,0,0,5,2,12,15,14,10,0,0,6,15,10,15,10,1,0,0,21,39,31,17,13,1,0,0,27,63,63,29,12,3,0,0,24,53,40,26,16,5,0,0,11,29,26,21,17,7,0,0,3,25,31,26,23,3,0,0,3,15,20,17,17,6,0,0,4,13,17,18,10,11,0,0,1,8,6,17,7,8,0,0,0,0,0,0,0,0,0
284,2025-09-25 20:12:57.360,96,65,0,0,1,1,6,11,13,1,0,0,6,2,13,16,14,11,0,0,7,15,11,15,11,1,0,0,22,40,32,17,14,1,0,0,29,64,65,30,13,4,0,0,26,55,42,27,17,7,0,0,12,30,27,21,17,9,0,0,3,26,31,26,24,5,0,0,5,16,21,17,18,7,0,0,4,13,17,18,10,12,0,0,1,9,6,17,8,8,0,0,0,0,0,0,0,0,0
285,2025-09-25 20:12:57.371,96,66,0,0,1,1,6,12,14,2,0,0,7,3,13,16,15,12,0,0,9,16,11,17,12,3,0,0,24,42,34,18,15,1,0,0,33,65,66,31,13,5,0,0,28,56,43,27,17,8,0,0,13,30,28,22,18,10,0,0,3,26,31,26,24,6,0,0,5,16,21,17,19,8,0,0,5,14,17,19,11,13,0,0,1,10,6,17,8,8,0,0,0,0,0,0,0,0,0
286,2025-09-25 20:12:57.384,96,68,0,0,1,1,6,13,15,3,0,0,8,3,14,17,16,13,0,0,9,16,11,18,12,4,0,0,24,43,36,18,16,2,0,0,35,67,68,32,15,6,0,0,31,58,45,28,19,10,0,0,14,32,28,22,18,12,0,0,4,27,31,27,25,8,0,0,6,17,21,18,19,9,0,0,6,15,18,19,11,15,0,0,3,12,8,19,10,8,0,0,0,0,0,0,0,0,0
287,2025-09-25 20:12:57.393,96,69,0,0,1,1,7,13,16,3,0,0,9,4,14,17,17,14,0,0,10,17,12,19,13,5,0,0,25,45,38,19,16,3,0,0,37,69,69,33,15,7,0,0,33,59,45,28,20,11,0,0,15,32,29,22,18,13,0,0,4,28,32,27,25,9,0,0,7,17,22,18,20,9,0,0,7,15,18,20,12,16,0,0,3,13,9,19,10,9,0,0,0,0,0,0,0,0,0
288,2025-09-25 20:12:57.404,96,71,0,0,1,1,7,13,16,3,0,0,9,4,14,18,17,15,0,0,10,18,12,19,13,5,0,0,26,46,39,19,17,4,0,0,39,71,70,34,16,9,0,0,35,61,46,29,20,12,0,0,15,33,30,23,19,13,0,0,5,29,32,27,26,11,0,0,8,18,22,18,20,10,0,0,8,16,18,20,12,18,0,0,4,14,11,21,11,9,0,0,0,0,0,0,0,0,0
289,2025-09-25 20:12:57.414,96,72,0,0,1,1,8,14,16,4,0,0,10,5,15,19,18,16,0,0,10,19,12,20,14,5,0,0,27,48,41,19,17,5,0,0,40,72,70,34,17,10,0,0,36,62,47,29,21,12,0,0,16,33,30,23,19,14,0,0,5,29,32,27,26,12,0,0,9,18,22,19,20,10,0,0,8,16,18,20,12,19,0,0,5,15,12,21,12,9,0,0,0,0,0,0,0,0,0
290,2025-09-25 20:12:57.426,96,74,0,0,1,1,9,15,17,4,0,0,11,6,16,20,19,17,0,0,10,19,13,20,15,6,0,0,28,49,42,20,18,7,0,0,42,74,72,36,18,11,0,0,38,64,49,30,22,14,0,0,17,35,32,24,20,15,0,0,6,30,33,28,28,14,0,0,11,19,23,19,21,10,0,0,9,17,20,21,14,20,0,0,6,16,13,23,14,9,0,0,0,0,0,0,0,0,0
291,2025-09-25 20:12:57.437,96,75,0,0,1,1,10,16,18,6,0,0,13,8,16,22,21,19,0,0,12,20,13,21,17,8,0,0,29,50,44,20,18,8,0,0,43,75,73,37,19,12,0,0,40,65,50,31,23,15,0,0,18,36,33,25,20,16,0,0,7,31,34,28,28,15,0,0,12,20,24,19,22,11,0,0,9,17,20,21,15,21,0,0,6,17,14,24,15,10,0,0,0,0,0,0,0,0,0
292,2025-09-25 20:12:57.448,96,77,0,0,1,2,11,17,19,7,0,1,14,8,16,23,22,20,0,0,12,20,13,21,17,9,0,0,31,52,46,21,20,9,0,0,45,77,75,39,20,15,0,0,43,67,52,33,24,17,0,0,20,38,35,26,21,18,0,0,8,33,34,30,29,18,0,0,14,22,25,20,23,11,0,0,11,17,22,22,17,23,0,0,8,19,15,26,18,11,0,0,0,0,0,0,0,0,0
293,2025-09-25 20:12:57.459,96,78,0,0,1,3,11,18,19,8,0,1,14,9,17,24,23,21,0,0,12,21,14,22,17,10,0,1,32,53,47,21,20,10,0,1,46,78,76,40,21,17,0,0,44,68,52,33,25,18,0,0,21,39,36,27,22,19,0,0,8,33,35,30,30,19,0,0,15,22,25,20,23,12,0,0,11,18,23,22,18,23,0,0,9,20,16,27,19,12,0,0,0,0,0,0,0,0,0
294,2025-09-25 20:12:57.470,96,80,0,0,1,3,12,19,19,9,0,1,15,10,17,24,23,22,0,0,13,21,14,23,17,11,0,1,33,54,49,22,21,11,0,1,48,80,77,41,21,19,0,0,46,69,53,34,25,20,0,0,23,41,36,27,22,20,0,0,9,34,35,31,30,21,0,0,16,23,26,20,24,12,0,0,12,19,24,22,20,24,0,0,11,22,17,28,21,12,0,0,0,0,0,0,0,0,0
295,2025-09-25 20:12:57.480,96,81,0,0,1,3,12,19,19,9,0,1,15,10,17,25,24,23,0,0,14,22,14,23,17,11,0,1,33,55,50,22,21,12,0,1,49,81,77,42,22,20,0,0,47,69,53,34,26,21,0,0,24,41,37,28,23,21,0,0,9,35,35,31,30,22,0,0,17,24,26,21,24,12,0,0,13,19,24,23,21,24,0,0,11,22,17,29,22,12,0,0,0,0,0,0,0,0,0
296,2025-09-25 20:12:57.491,96,83,0,0,1,4,13,20,20,10,0,1,16,11,18,25,24,24,0,1,15,23,15,24,17,11,0,1,34,57,52,23,22,13,0,1,50,83,79,42,22,22,0,0,49,71,54,35,26,22,0,0,26,41,37,28,23,23,0,0,10,36,36,31,31,24,0,0,18,24,26,21,25,13,0,0,14,20,26,23,21,25,0,0,13,23,19,30,24,13,0,0,0,0,0,0,0,0,0
297,2025-09-25 20:12:57.502,96,84,0,0,1,4,13,20,20,11,0,1,16,11,18,26,25,25,0,1,15,24,16,24,17,12,0,1,35,58,53,23,23,14,0,1,51,84,79,43,23,23,0,1,50,71,55,35,27,23,0,0,27,42,38,28,24,24,0,0,10,36,36,31,31,25,0,0,19,25,27,21,25,13,0,0,15,20,26,23,22,26,0,0,13,24,20,30,24,13,0,0,0,0,0,0,0,0,0
298,2025-09-25 20:12:57.521,96,85,0,0,1,5,14,21,21,12,0,1,17,12,19,27,26,27,0,1,16,25,17,25,18,14,0,2,36,60,55,25,24,16,0,1,53,85,81,45,23,25,0,1,52,73,56,35,28,25,0,0,29,42,38,28,25,26,0,0,11,38,37,32,33,27,0,0,20,25,27,22,26,14,0,0,16,21,27,23,23,28,0,0,15,26,21,31,26,15,0,0,0,0,0,0,0,0,0
299,2025-09-25 20:12:57.533,96,86,0,0,1,6,14,22,21,13,0,1,17,12,19,27,26,28,0,1,17,26,18,25,18,15,0,3,37,61,56,25,25,17,0,1,54,86,82,46,24,26,0,1,52,74,56,35,29,25,0,0,30,42,38,28,26,27,0,0,11,38,37,32,33,28,0,0,21,26,28,23,26,15,0,0,17,21,27,24,23,29,0,0,15,26,21,31,26,15,0,0,0,0,0,0,0,0,0
300,2025-09-25 20:12:57.543,96,88,0,0,1,6,14,22,22,14,0,1,18,14,20,28,27,30,0,1,18,28,18,25,19,16,0,3,38,63,57,26,26,19,0,1,56,88,82,46,24,28,0,1,54,76,57,36,30,26,0,0,32,43,39,29,27,29,0,0,12,39,37,33,34,30,0,0,23,27,29,23,26,16,0,0,17,22,27,24,24,31,0,0,16,28,21,32,27,16,0,0,0,0,0,1,0,0,0
301,2025-09-25 20:12:57.552,96,89,0,0,1,7,14,23,23,14,0,1,18,14,21,28,28,30,0,1,18,28,19,26,20,17,0,4,38,64,58,26,27,20,0,1,57,89,82,47,24,28,0,1,55,76,57,36,30,27,0,0,33,44,39,29,27,29,0,0,12,39,37,33,35,30,0,0,23,27,29,24,27,16,0,0,18,22,27,24,24,31,0,0,16,28,22,32,28,16,0,0,0,0,0,1,0,0,0
302,2025-09-25 20:12:57.563,96,90,0,0,1,8,15,25,25,15,0,1,19,15,22,29,29,31,0,1,19,29,19,27,20,18,0,4,40,66,59,27,28,22,0,2,58,90,83,47,25,30,0,1,56,78,58,37,32,28,0,0,35,45,40,29,28,30,0,0,12,40,38,33,36,30,0,0,24,27,29,24,28,17,0,0,19,23,28,25,25,32,1,0,17,29,23,34,30,16,0,0,1,0,0,1,0,0,0
303,2025-09-25 20:12:57.574,96,91,0,0,1,8,16,26,25,15,0,1,19,15,22,29,29,32,0,1,19,29,20,27,21,19,0,4,41,67,59,28,28,23,0,2,59,91,84,48,25,31,0,1,57,78,58,37,32,28,0,0,36,46,40,30,29,31,0,0,12,40,38,34,36,31,0,0,25,27,30,24,28,17,0,0,20,24,28,25,25,32,1,0,17,29,23,34,31,17,0,0,1,1,1,1,0,0,0
304,2025-09-25 20:12:57.584,96,92,0,0,2,9,17,27,26,16,0,1,20,16,22,30,30,33,0,1,20,30,20,28,21,20,0,5,41,68,61,29,29,25,0,3,61,92,85,49,26,33,0,1,59,80,59,38,33,29,0,0,37,47,41,31,29,32,0,0,13,41,39,35,36,31,0,0,26,28,30,25,29,18,0,0,22,24,29,26,25,33,1,0,18,30,24,35,32,17,0,0,1,1,1,1,0,0,0
305,2025-09-25 20:12:57.595,96,93,0,0,2,9,17,27,27,16,0,1,20,17,23,31,30,33,0,1,21,31,21,28,21,21,0,5,42,69,61,30,29,26,0,3,61,93,85,50,26,34,0,1,60,81,59,38,33,30,0,0,38,48,41,31,30,33,0,0,13,42,39,35,37,32,0,0,27,29,31,26,30,18,0,0,22,25,29,26,26,33,1,0,18,30,25,35,33,18,0,0,1,1,1,1,1,0,0
306,2025-09-25 20:12:57.605,96,94,0,0,3,10,17,28,27,17,0,1,21,18,23,32,30,34,0,1,21,31,21,29,22,22,0,7,42,70,62,30,30,28,0,4,62,94,86,51,27,36,0,1,61,82,60,39,33,31,0,0,38,49,41,32,30,33,0,0,13,42,40,36,37,33,0,0,27,30,31,26,30,19,0,0,23,25,30,27,26,34,1,0,18,30,25,36,33,18,0,0,1,1,1,1,1,0,0
