SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
245,2025-09-18 19:42:35.243,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,3,1,0,0,0,0,1,5,5,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
246,2025-09-18 19:42:35.255,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,3,1,0,0,0,0,1,5,5,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
247,2025-09-18 19:42:35.275,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,3,1,0,0,0,0,1,5,5,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
248,2025-09-18 19:42:35.285,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,1,0,0,0,0,1,5,5,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
249,2025-09-18 19:42:35.296,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,1,0,0,0,0,1,5,5,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
250,2025-09-18 19:42:35.306,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,3,1,0,0,0,0,1,5,5,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
251,2025-09-18 19:42:35.318,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,3,1,0,0,0,0,1,5,5,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
252,2025-09-18 19:42:35.327,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,1,0,0,0,0,1,5,5,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
253,2025-09-18 19:42:35.339,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,1,5,5,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
254,2025-09-18 19:42:35.350,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,5,5,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
255,2025-09-18 19:42:35.360,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,1,5,5,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
256,2025-09-18 19:42:35.373,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,3,1,0,0,0,0,1,5,5,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
257,2025-09-18 19:42:35.381,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,1,5,5,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
258,2025-09-18 19:42:35.393,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,5,5,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
259,2025-09-18 19:42:35.403,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,5,5,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
260,2025-09-18 19:42:35.412,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,5,5,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
261,2025-09-18 19:42:35.434,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,5,5,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
262,2025-09-18 19:42:35.443,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,5,5,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
263,2025-09-18 19:42:35.454,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,5,5,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
264,2025-09-18 19:42:35.466,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,5,5,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
265,2025-09-18 19:42:35.477,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,5,5,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
266,2025-09-18 19:42:35.487,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,5,5,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
267,2025-09-18 19:42:35.496,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,5,5,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
268,2025-09-18 19:42:35.507,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,5,5,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
269,2025-09-18 19:42:35.518,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,3,3,1,0,0,0,0,1,5,5,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
270,2025-09-18 19:42:35.528,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,3,3,1,0,0,0,0,1,5,5,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
271,2025-09-18 19:42:35.540,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,3,3,1,0,0,0,0,1,5,5,3,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
272,2025-09-18 19:42:35.549,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,3,3,1,0,0,0,0,1,5,5,3,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
273,2025-09-18 19:42:35.571,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,3,3,1,1,0,0,0,1,5,5,3,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
274,2025-09-18 19:42:35.581,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,1,3,3,2,1,0,0,0,1,5,5,4,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
275,2025-09-18 19:42:35.591,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,1,3,3,3,1,0,0,0,1,5,5,5,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
276,2025-09-18 19:42:35.599,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,4,4,3,1,0,0,0,1,5,5,5,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
277,2025-09-18 19:42:35.611,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,2,2,0,0,0,1,1,2,1,1,0,0,0,1,1,1,1,1,0,0,0,1,4,4,3,1,0,0,0,1,5,5,6,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
278,2025-09-18 19:42:35.621,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,2,3,0,0,0,1,2,2,1,1,0,0,0,1,1,2,1,1,0,0,0,1,5,4,4,1,0,0,0,1,5,5,7,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
279,2025-09-18 19:42:35.632,96,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,2,1,1,0,0,0,0,1,1,3,4,0,0,0,1,2,2,1,1,0,0,0,1,1,3,2,1,0,0,0,1,5,5,4,1,0,0,0,1,5,5,8,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
280,2025-09-18 19:42:35.642,96,8,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,1,1,0,0,1,1,3,1,1,0,0,0,0,1,1,3,4,1,0,0,1,2,3,1,1,0,0,0,1,1,4,2,2,0,0,0,1,6,5,4,1,0,0,0,1,5,5,8,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
281,2025-09-18 19:42:35.652,96,9,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,2,1,0,0,1,1,4,1,3,1,0,0,0,1,2,3,5,1,0,0,1,3,4,1,2,0,0,0,1,2,5,3,3,0,0,0,1,7,6,5,1,0,0,0,1,5,6,9,1,1,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0
282,2025-09-18 19:42:35.674,96,10,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,4,1,0,0,1,1,4,1,4,1,0,0,0,1,2,3,6,1,0,0,1,3,5,1,4,0,0,0,1,2,6,4,4,0,0,0,1,8,7,6,3,0,0,0,1,5,6,10,1,1,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0
283,2025-09-18 19:42:35.684,96,10,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,4,1,0,0,1,1,4,1,4,1,0,0,0,1,2,3,7,2,0,0,1,3,6,1,5,1,0,0,1,2,7,5,5,0,0,0,1,8,7,6,4,0,0,0,2,5,6,10,1,1,0,0,1,3,1,3,1,0,0,0,0,0,0,0,0,0,0
284,2025-09-18 19:42:35.695,96,12,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,0,1,5,1,0,0,1,2,5,1,5,2,0,0,0,1,2,3,8,3,0,0,1,3,6,1,7,1,0,0,1,3,8,6,6,0,0,0,1,8,8,8,5,0,0,0,3,6,7,12,2,1,0,0,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0
285,2025-09-18 19:42:35.705,96,13,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,2,1,2,1,1,0,0,1,1,1,1,6,2,0,0,1,2,5,1,5,3,0,0,0,1,3,5,9,4,0,0,1,3,6,2,9,1,0,0,1,3,9,6,8,0,0,0,1,8,9,9,6,0,0,0,4,6,8,13,2,1,0,0,2,6,2,4,1,0,0,0,0,0,0,0,0,0,0
286,2025-09-18 19:42:35.715,96,13,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,0,1,3,1,2,2,1,0,0,1,1,1,1,6,2,0,0,1,2,5,1,5,3,0,0,0,1,3,5,10,4,0,0,1,3,6,2,10,1,0,0,1,4,10,7,9,0,0,0,1,8,10,9,6,1,0,0,4,6,8,13,3,2,0,0,3,7,3,4,1,0,0,0,0,0,0,0,0,0,0
287,2025-09-18 19:42:35.725,96,14,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,2,0,0,1,4,1,3,2,1,0,0,1,1,1,1,6,3,0,0,1,2,5,1,6,4,0,0,1,1,3,6,11,5,0,0,1,3,7,3,12,1,0,0,1,6,12,9,11,1,0,0,1,9,10,10,7,1,0,0,5,7,9,14,4,3,0,0,4,9,4,5,1,0,0,0,0,0,0,0,0,0,0
288,2025-09-18 19:42:35.735,96,15,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,2,0,0,1,5,1,4,2,1,0,0,2,2,1,1,7,3,0,0,1,2,6,1,6,4,0,0,1,1,3,7,11,5,0,0,1,4,8,4,13,2,0,0,1,7,13,10,12,1,0,0,2,10,11,11,7,1,0,0,5,7,10,15,5,4,0,0,4,10,4,6,1,0,0,0,0,0,0,0,0,0,0
289,2025-09-18 19:42:35.745,96,17,0,0,0,0,0,0,0,0,0,0,1,1,0,5,4,4,0,0,1,5,1,6,3,1,0,0,4,4,1,1,8,4,0,0,1,3,6,1,7,5,0,0,1,1,5,8,13,5,0,0,1,4,8,6,15,4,0,0,1,8,15,12,14,1,0,0,3,10,11,12,8,1,0,0,6,7,11,17,7,6,0,0,5,12,5,8,3,1,0,0,0,0,0,0,0,0,0
290,2025-09-18 19:42:35.756,96,17,0,0,0,0,0,0,0,0,0,0,1,1,0,6,6,6,0,0,1,5,1,7,4,3,0,0,4,4,1,2,9,4,0,0,1,4,7,2,7,6,0,0,1,1,5,9,14,5,0,0,2,4,9,7,16,5,0,0,1,9,17,14,16,1,0,0,3,10,11,12,9,1,0,0,6,7,12,17,8,6,0,0,6,13,6,9,4,1,0,0,0,0,0,0,0,0,0
291,2025-09-18 19:42:35.767,96,20,0,0,0,0,0,0,1,0,0,0,1,1,0,7,7,7,0,0,1,5,1,8,5,4,0,0,5,5,1,2,10,4,0,0,3,5,8,4,8,7,0,0,1,1,5,9,15,6,0,0,2,5,9,9,18,6,0,0,2,9,20,19,19,1,0,0,5,11,12,14,11,1,0,0,7,8,13,18,9,6,0,0,7,15,8,11,5,1,0,0,0,0,0,0,0,0,0
292,2025-09-18 19:42:35.777,96,25,0,0,0,0,0,0,1,0,0,0,1,1,1,9,11,11,0,0,2,5,1,8,6,6,0,0,6,6,1,3,11,5,0,0,5,6,9,5,9,8,0,0,1,1,5,9,17,8,0,0,3,5,9,13,20,8,0,0,2,10,22,25,23,2,0,0,6,11,12,15,12,1,0,0,7,8,14,19,10,6,0,0,8,16,9,12,6,1,0,0,0,0,0,0,0,0,0
293,2025-09-18 19:42:35.799,96,28,0,0,0,0,0,1,1,0,0,0,1,1,1,9,12,13,0,0,2,6,1,8,6,6,0,0,6,6,1,3,11,6,0,0,6,7,9,5,10,8,0,0,1,2,5,9,18,9,0,0,3,5,9,15,22,9,0,0,2,10,23,28,25,4,0,0,6,11,14,17,15,1,0,0,8,8,15,20,12,8,0,0,9,18,11,14,8,2,0,0,0,0,0,0,0,0,0
294,2025-09-18 19:42:35.810,96,34,0,0,0,0,0,1,3,1,0,0,1,1,1,11,15,17,0,0,3,7,1,9,7,8,0,0,8,8,2,3,13,8,0,0,8,9,11,6,12,10,0,0,3,3,5,11,20,11,0,0,4,6,10,17,26,13,0,0,2,12,26,34,31,6,0,0,6,11,15,19,18,3,0,0,8,8,16,20,14,10,0,0,10,20,13,16,9,3,0,0,0,0,0,0,0,0,0
295,2025-09-18 19:42:35.820,96,37,0,0,0,0,0,1,4,1,0,0,1,1,2,12,17,19,0,0,4,7,1,9,7,9,0,0,9,8,2,3,13,9,0,0,9,10,12,6,13,11,0,0,4,4,5,11,20,12,0,0,5,6,10,18,28,16,0,0,2,12,27,37,34,8,0,0,7,11,16,20,20,5,0,0,8,8,16,21,15,11,0,0,11,21,14,17,11,5,0,0,0,0,0,0,0,0,0
296,2025-09-18 19:42:35.830,96,43,0,0,0,0,1,1,6,1,0,0,1,1,5,14,21,23,0,0,6,9,3,9,7,11,0,0,11,9,3,3,15,12,0,0,11,12,13,7,15,14,0,0,6,6,6,11,22,16,0,0,7,8,11,20,33,22,0,0,3,13,29,41,43,14,0,0,7,11,17,24,24,9,0,0,9,9,16,22,19,13,0,0,12,23,16,19,13,6,0,0,0,0,0,0,0,0,0
297,2025-09-18 19:42:35.840,96,48,0,0,0,0,1,1,7,2,0,0,1,1,7,15,22,25,0,0,6,10,4,10,8,12,0,0,11,9,3,3,16,14,0,0,12,13,14,8,16,16,0,0,7,7,6,11,23,19,0,0,8,8,11,20,36,25,0,0,3,13,29,43,48,17,0,0,8,11,17,26,27,11,0,0,9,10,17,22,20,15,0,0,12,24,16,19,15,6,0,0,0,0,0,0,0,0,0
298,2025-09-18 19:42:35.851,96,58,0,0,0,0,1,3,9,4,0,0,3,1,9,17,24,28,0,0,7,12,5,11,9,15,0,1,12,9,4,3,18,17,0,0,14,13,14,9,17,20,0,0,9,9,7,12,25,25,0,0,9,9,11,20,40,31,0,0,4,13,29,46,58,24,0,0,9,11,17,31,33,15,0,0,9,10,18,23,23,19,0,0,13,26,16,19,18,6,0,0,0,1,0,0,0,0,0
299,2025-09-18 19:42:35.860,96,62,0,0,0,0,2,4,10,5,0,0,4,1,10,18,25,29,0,0,7,12,6,11,9,16,0,1,12,9,5,3,19,18,0,1,15,13,14,9,18,22,0,0,10,10,7,12,25,28,0,0,10,9,12,20,42,34,0,0,4,13,29,47,62,28,0,0,10,11,18,33,37,17,0,0,9,11,19,23,24,21,0,0,13,27,16,19,19,7,0,0,1,1,0,0,0,0,0
300,2025-09-18 19:42:35.872,96,70,0,0,1,1,4,6,13,7,0,0,6,3,12,19,27,31,0,0,7,14,6,13,11,18,0,1,13,9,5,3,20,21,0,1,16,14,14,9,18,25,0,0,11,11,7,12,25,32,0,0,11,9,12,20,44,40,0,0,4,13,29,49,70,36,0,0,11,12,18,37,44,21,0,0,10,11,20,24,26,23,0,0,13,28,17,20,20,7,0,0,1,1,0,0,0,0,0
301,2025-09-18 19:42:35.883,96,73,0,0,1,1,5,7,14,8,0,0,6,4,13,20,27,32,0,0,7,14,7,13,12,19,0,1,13,10,5,3,21,23,0,1,16,14,14,9,18,26,0,0,11,11,7,12,25,34,0,0,11,10,12,20,45,42,0,0,4,13,29,50,73,40,0,0,12,12,18,39,48,23,0,0,10,11,20,24,27,25,0,0,14,28,17,20,22,9,0,0,1,1,0,0,0,0,0
302,2025-09-18 19:42:35.893,96,79,0,0,1,1,7,10,17,10,0,0,8,6,14,22,28,34,1,0,8,15,7,13,13,21,0,1,13,10,6,4,21,27,0,1,17,15,14,9,18,28,0,0,11,12,8,12,25,36,0,0,13,12,12,20,48,46,0,0,4,14,29,52,79,48,0,0,12,13,19,43,56,27,0,0,11,12,20,25,28,26,0,0,15,28,17,21,23,10,0,0,1,1,0,0,0,0,0
303,2025-09-18 19:42:35.904,96,82,0,0,1,1,8,11,18,12,0,0,9,7,15,23,28,34,1,0,9,16,8,14,14,22,0,1,14,11,6,5,21,29,0,1,17,15,14,9,18,30,0,0,12,12,9,12,26,37,0,0,14,13,12,20,49,48,0,0,4,14,29,53,82,52,0,0,13,14,20,45,60,29,0,0,11,12,20,26,32,30,0,0,17,29,17,23,25,12,0,0,1,1,0,0,0,0,0
304,2025-09-18 19:42:35.915,96,85,0,0,1,1,8,13,20,15,0,0,13,9,16,25,29,36,2,0,11,17,9,15,14,24,1,1,15,12,7,7,21,32,0,1,18,16,15,10,18,33,0,0,12,12,11,12,28,41,0,0,16,14,12,20,51,52,0,0,4,15,29,54,85,56,0,0,13,14,21,47,63,31,0,0,12,12,20,26,34,32,0,0,17,29,17,24,26,13,0,0,1,1,1,0,0,0,0
305,2025-09-18 19:42:35.935,96,88,0,0,1,1,9,14,21,16,0,0,14,9,17,26,30,37,2,0,11,18,9,16,14,25,1,1,16,12,7,8,21,33,0,1,18,16,16,11,19,34,0,0,13,12,12,13,28,42,0,0,17,15,12,20,52,53,0,0,4,15,30,56,88,64,0,0,15,15,23,51,69,37,0,0,12,13,21,27,38,36,0,0,18,29,18,26,27,15,0,0,1,1,1,1,0,0,0
306,2025-09-18 19:42:35.946,96,89,0,0,1,1,9,16,22,18,0,1,16,10,17,28,31,39,3,1,12,18,10,17,14,27,1,2,17,12,8,8,23,35,0,1,18,17,17,13,20,36,0,0,13,13,13,14,29,43,0,0,17,16,12,21,53,55,0,0,5,15,30,56,89,68,0,0,16,15,24,52,72,40,0,0,12,13,22,28,39,37,0,0,18,29,18,26,28,16,0,0,1,1,1,1,0,0,0
