SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
307,2025-09-18 20:00:55.366,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
308,2025-09-18 20:00:55.375,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,1,4,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
309,2025-09-18 20:00:55.387,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,1,0,0,0,0,0,1,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
310,2025-09-18 20:00:55.395,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,3,1,0,0,0,0,0,1,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
311,2025-09-18 20:00:55.406,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,3,1,0,0,0,0,0,1,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
312,2025-09-18 20:00:55.416,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,1,0,0,0,0,0,1,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
313,2025-09-18 20:00:55.426,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,2,0,0,0,0,0,1,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
314,2025-09-18 20:00:55.439,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,2,0,0,0,0,0,1,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
315,2025-09-18 20:00:55.449,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,3,0,0,0,0,0,1,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
316,2025-09-18 20:00:55.459,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,3,0,0,0,0,0,1,4,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
317,2025-09-18 20:00:55.482,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,3,4,0,0,0,0,0,1,4,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
318,2025-09-18 20:00:55.492,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,2,1,0,0,0,0,1,3,4,1,0,0,0,1,1,4,5,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
319,2025-09-18 20:00:55.501,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,2,1,0,0,0,0,1,3,4,1,0,0,0,1,1,4,6,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
320,2025-09-18 20:00:55.512,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,2,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,2,1,0,0,0,1,1,3,4,1,0,0,0,1,1,4,6,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
321,2025-09-18 20:00:55.523,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,2,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,2,1,0,0,0,1,2,3,4,1,0,0,0,1,1,4,6,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
322,2025-09-18 20:00:55.535,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,2,2,1,0,0,0,0,1,1,1,1,0,0,0,0,1,2,3,1,0,0,0,1,3,3,5,1,0,0,0,1,1,4,6,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
323,2025-09-18 20:00:55.547,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,2,2,1,0,0,0,0,1,1,1,1,0,0,0,0,1,2,3,1,0,0,0,1,3,3,5,1,0,0,0,1,1,4,6,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
324,2025-09-18 20:00:55.556,96,6,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,2,1,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,2,2,2,0,0,0,0,1,1,1,1,0,0,0,0,1,2,4,1,0,0,0,1,4,3,5,1,0,0,0,1,1,4,6,1,0,0,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0
325,2025-09-18 20:00:55.566,96,6,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,3,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,2,2,3,0,0,0,0,1,1,1,1,0,0,0,0,1,3,4,1,0,0,0,1,4,4,5,1,0,0,0,1,2,4,6,1,0,0,0,1,2,1,3,1,0,0,0,0,0,0,0,0,0,0
326,2025-09-18 20:00:55.578,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,3,1,0,0,0,0,1,1,1,3,0,0,0,0,1,1,1,1,0,0,0,0,1,2,3,4,0,0,0,0,1,2,1,1,0,0,0,0,1,3,5,1,0,0,0,1,4,4,6,1,0,0,0,1,2,4,7,1,0,0,0,1,2,1,3,1,0,0,0,0,0,0,0,0,0,0
327,2025-09-18 20:00:55.588,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,3,1,0,0,0,0,1,1,1,4,0,0,0,0,1,1,1,1,0,0,0,0,1,2,3,4,0,0,0,0,1,2,1,1,0,0,0,0,1,3,5,1,0,0,0,1,4,5,6,2,0,0,0,1,2,4,7,1,0,0,0,1,3,1,4,1,0,0,0,0,0,0,0,0,0,0
328,2025-09-18 20:00:55.600,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,4,1,0,0,0,0,1,1,1,5,0,0,0,0,1,1,1,1,0,0,0,0,1,2,4,4,0,0,0,0,1,2,1,1,0,0,0,0,1,3,6,2,0,0,0,1,4,5,7,2,0,0,0,1,3,4,7,1,0,0,0,1,3,1,4,1,0,0,0,0,0,0,0,0,0,0
329,2025-09-18 20:00:55.608,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,4,1,0,0,0,0,1,1,1,6,0,0,0,0,1,1,1,1,0,0,0,0,1,3,4,5,0,0,0,0,1,2,1,2,0,0,0,0,1,3,6,2,0,0,0,1,4,5,7,4,0,0,0,1,4,6,7,1,0,0,0,1,4,2,4,1,0,0,0,0,0,0,0,0,0,0
330,2025-09-18 20:00:55.627,96,8,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,2,1,4,1,0,0,0,0,1,1,1,6,0,0,0,0,1,1,1,1,0,0,0,0,1,3,4,5,0,0,0,0,1,2,1,2,0,0,0,0,1,3,6,2,0,0,0,1,5,6,7,5,0,0,0,1,4,7,8,1,0,0,0,1,5,2,4,1,0,0,0,0,0,0,0,0,0,0
331,2025-09-18 20:00:55.639,96,9,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,3,1,4,2,0,0,0,0,1,1,2,6,0,0,0,0,1,1,1,2,0,0,0,0,1,3,5,5,0,0,0,0,1,3,1,2,0,0,0,0,1,4,6,2,0,0,0,1,6,6,7,5,0,0,0,1,5,9,9,1,1,0,0,1,7,3,4,1,0,0,0,0,0,0,0,0,0,0
332,2025-09-18 20:00:55.651,96,10,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,3,1,4,2,0,0,0,0,1,1,2,7,0,0,0,0,1,1,1,2,0,0,0,0,1,4,6,6,0,0,0,0,1,3,1,2,0,0,0,0,1,5,6,2,0,0,0,1,7,7,8,6,0,0,0,1,6,9,10,2,1,0,0,3,8,3,5,1,0,0,0,0,0,0,0,0,0,0
333,2025-09-18 20:00:55.660,96,11,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,4,1,4,2,0,0,0,0,1,1,2,8,0,0,0,0,1,1,1,2,0,0,0,0,1,4,6,6,0,0,0,0,1,3,1,3,0,0,0,0,1,5,7,2,0,0,0,1,8,7,8,6,0,0,0,2,6,9,11,2,1,0,0,3,9,3,5,1,0,0,0,0,0,0,0,0,0,0
334,2025-09-18 20:00:55.670,96,12,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,5,1,5,3,1,0,0,0,1,1,3,9,1,0,0,0,1,1,1,2,0,0,0,0,1,4,6,7,0,0,0,0,1,4,1,3,0,0,0,0,2,6,7,3,0,0,0,1,9,8,8,6,0,0,0,3,7,10,12,3,1,0,0,4,10,4,5,1,0,0,0,0,0,0,0,0,0,0
335,2025-09-18 20:00:55.681,96,12,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,1,0,0,1,7,1,6,4,1,0,0,0,1,1,4,9,1,0,0,0,2,2,2,3,0,0,0,0,1,4,7,8,0,0,0,0,2,5,1,4,0,0,0,1,3,6,8,4,0,0,0,1,9,8,8,6,0,0,0,3,7,10,12,3,1,0,0,4,10,4,5,1,1,0,0,0,0,0,0,0,0,0
336,2025-09-18 20:00:55.691,96,13,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,1,0,0,1,8,1,6,5,1,0,0,1,2,1,4,9,1,0,0,0,3,2,3,4,1,0,0,0,1,4,7,8,1,0,0,1,3,5,1,4,0,0,0,1,4,7,8,4,0,0,0,1,10,8,8,6,0,0,0,5,8,10,13,3,3,0,0,6,12,5,6,1,1,0,0,0,0,0,0,0,0,0
337,2025-09-18 20:00:55.702,96,14,0,0,0,0,0,0,0,0,0,0,1,1,2,5,5,3,0,0,2,10,1,8,7,2,0,0,1,4,1,4,10,1,0,0,1,4,3,3,5,1,0,0,0,1,5,7,9,1,0,0,1,5,6,1,4,0,0,0,1,6,8,9,5,0,0,0,1,10,8,9,7,1,0,0,6,9,10,14,5,5,0,0,7,14,5,7,1,1,0,0,0,0,0,0,0,0,0
338,2025-09-18 20:00:55.712,96,15,0,0,0,0,0,0,0,0,0,0,1,1,3,5,5,4,0,0,2,11,1,9,7,2,0,0,1,5,2,4,11,2,0,0,1,4,4,3,5,1,0,0,0,1,6,7,9,1,0,0,1,5,6,2,4,0,0,0,1,7,8,9,5,0,0,0,1,11,8,9,7,1,0,0,7,9,10,15,5,5,0,0,8,15,6,8,1,1,0,0,0,0,0,0,0,0,0
339,2025-09-18 20:00:55.723,96,17,0,0,0,0,0,1,0,0,0,0,1,3,5,7,6,6,0,0,3,13,1,9,8,4,0,0,1,6,3,5,12,3,0,0,1,4,4,4,5,1,0,0,0,1,7,8,10,1,0,0,1,6,7,2,5,0,0,0,1,9,9,10,6,0,0,0,2,11,9,9,7,1,0,0,7,10,11,16,6,6,0,0,9,17,7,10,1,2,0,0,0,0,0,0,0,0,0
340,2025-09-18 20:00:55.735,96,18,0,0,0,0,1,1,1,0,0,0,1,3,6,7,7,7,0,0,3,14,1,10,8,5,0,0,1,7,3,5,13,4,0,0,1,5,5,4,6,1,0,0,0,1,7,8,10,1,0,0,1,6,7,3,5,1,0,0,1,10,9,11,7,0,0,0,2,12,9,9,7,1,0,0,7,10,11,16,6,6,0,0,9,18,7,11,1,2,0,0,0,0,0,0,0,0,0
341,2025-09-18 20:00:55.745,96,19,0,0,1,1,1,1,1,0,0,0,1,4,8,9,9,9,0,0,3,16,2,11,8,7,0,0,2,9,4,6,13,6,0,0,1,7,5,5,7,3,0,0,0,1,7,8,11,3,0,0,1,8,7,4,6,1,0,0,1,12,11,11,9,1,0,0,3,12,11,10,8,1,0,0,8,10,11,16,6,7,0,0,9,19,8,11,1,3,0,0,0,0,0,0,0,0,0
342,2025-09-18 20:00:55.756,96,20,0,0,1,1,1,1,1,1,0,0,4,6,10,11,11,13,0,0,5,17,2,12,10,9,0,0,5,11,5,7,15,9,0,0,2,10,6,5,8,4,0,0,0,1,8,8,11,4,0,0,2,9,7,4,6,1,0,0,1,13,12,11,9,1,0,0,4,13,11,11,8,1,0,0,8,10,12,17,6,8,0,0,10,20,8,12,2,4,0,0,0,0,0,0,0,0,0
343,2025-09-18 20:00:55.768,96,21,0,0,1,1,1,2,2,1,0,0,7,7,11,12,12,15,0,0,6,18,3,13,11,10,0,0,7,12,6,8,16,11,0,0,3,11,6,6,8,8,0,0,1,2,9,9,12,6,0,0,7,14,9,5,8,3,0,0,3,16,14,12,10,1,0,0,7,15,12,12,9,2,0,0,9,10,13,18,8,9,0,0,12,21,8,13,3,4,0,0,0,0,0,0,0,0,0
344,2025-09-18 20:00:55.788,96,22,0,0,1,1,3,4,4,1,0,0,13,9,13,14,14,19,0,0,9,20,4,14,13,12,0,0,11,14,8,8,18,15,0,0,7,13,7,7,9,10,0,0,3,3,9,9,13,7,0,0,10,17,10,6,9,4,0,0,5,18,15,13,11,1,0,0,9,16,12,12,10,3,0,0,10,10,13,19,9,10,0,0,13,22,9,13,4,5,0,0,0,0,0,0,0,0,0
345,2025-09-18 20:00:55.800,96,24,0,0,1,1,4,5,5,1,0,0,15,10,14,15,15,21,0,0,10,21,4,15,14,13,0,0,12,15,9,9,19,17,0,0,8,14,7,9,10,14,0,0,9,7,10,10,15,9,0,0,18,23,11,6,10,6,0,0,9,22,16,14,13,3,0,0,12,18,13,13,10,4,0,0,11,11,14,20,11,12,0,0,15,24,10,14,6,5,0,0,0,0,0,0,0,0,0
346,2025-09-18 20:00:55.809,96,26,0,0,1,1,6,7,6,3,0,1,17,11,15,17,17,24,0,0,12,23,5,16,15,15,0,0,14,16,9,9,19,18,0,0,9,15,8,10,10,16,0,0,11,8,11,10,16,10,0,0,21,26,11,7,10,7,0,0,12,24,17,14,14,4,0,0,13,19,13,13,11,5,0,0,12,12,14,20,12,13,0,0,15,24,10,15,7,5,0,0,0,0,0,0,0,0,0
347,2025-09-18 20:00:55.819,96,30,0,0,1,1,7,8,7,4,0,1,18,12,16,18,18,25,0,0,12,23,5,17,15,16,0,0,15,16,10,10,21,21,0,0,10,16,9,11,10,18,0,0,14,11,12,10,17,12,0,0,27,30,12,7,11,9,0,0,18,28,19,15,15,6,0,0,15,20,13,14,11,6,0,0,13,12,15,21,13,15,0,0,16,25,12,16,8,5,0,0,1,1,0,0,0,0,0
348,2025-09-18 20:00:55.830,96,32,0,0,2,2,9,10,9,6,0,1,20,13,16,19,20,27,0,0,13,24,5,18,16,17,0,0,15,17,10,11,21,22,0,0,10,16,10,12,11,19,0,0,15,12,12,10,17,13,0,0,29,32,13,7,11,10,0,0,21,30,20,16,16,7,0,0,16,21,14,14,12,7,0,0,13,12,16,22,14,16,0,0,16,25,13,17,8,5,0,0,1,1,0,0,0,0,0
349,2025-09-18 20:00:55.841,96,36,0,0,2,3,9,11,10,7,0,1,21,14,16,20,21,29,0,0,14,25,6,20,18,19,0,0,16,18,10,12,23,24,0,0,11,16,12,14,12,21,0,0,17,14,13,10,18,15,0,0,33,36,15,7,12,12,0,1,27,36,22,17,18,9,0,0,17,23,15,14,14,8,0,0,15,13,18,22,15,17,0,0,17,26,15,19,9,6,0,0,1,1,0,0,0,0,0
350,2025-09-18 20:00:55.852,96,39,0,0,3,3,10,12,11,7,0,1,21,15,16,21,22,30,0,0,15,26,6,21,19,21,0,0,17,18,11,12,23,26,0,0,12,17,13,15,13,22,0,0,18,15,13,10,18,16,0,0,35,38,16,8,12,13,0,1,30,39,23,18,19,10,0,1,18,24,16,14,14,9,0,0,15,13,18,22,15,18,0,0,18,26,16,19,10,6,0,0,1,1,0,0,0,0,0
351,2025-09-18 20:00:55.863,96,45,0,0,3,4,11,14,13,9,0,1,23,15,18,22,24,34,1,0,16,26,8,22,20,23,0,0,18,19,13,14,25,28,0,0,13,17,15,16,15,25,0,0,20,17,14,11,19,19,0,1,39,42,18,9,12,15,0,2,34,45,25,18,21,12,0,1,19,26,17,14,15,9,0,0,16,14,19,22,16,20,0,0,19,28,17,20,12,6,0,0,1,1,1,0,0,0,0
352,2025-09-18 20:00:55.872,96,48,0,0,3,4,12,15,14,10,0,1,23,16,18,22,25,35,1,0,16,27,9,22,21,24,0,0,19,20,14,14,26,30,0,0,14,18,15,16,16,27,0,0,21,19,14,12,19,21,0,1,41,44,19,9,12,17,0,3,36,48,27,18,22,13,0,1,20,28,18,15,15,10,0,0,16,15,20,22,17,21,0,0,19,28,18,21,13,7,0,0,1,1,1,0,0,0,0
353,2025-09-18 20:00:55.883,96,54,0,0,4,5,12,17,16,12,0,1,25,17,20,24,27,38,3,0,18,28,11,23,22,26,1,0,20,22,15,15,28,33,0,0,16,19,17,18,18,30,0,0,23,22,16,14,20,25,0,2,45,48,21,10,14,19,0,5,40,54,31,19,24,17,0,1,22,32,20,15,17,12,0,1,17,15,21,22,19,23,0,0,20,29,18,22,16,7,0,0,1,1,1,1,0,0,0
354,2025-09-18 20:00:55.895,96,57,0,0,5,6,12,18,17,13,0,1,25,18,21,25,28,39,5,1,19,29,12,24,23,27,1,0,21,23,16,16,30,35,0,0,17,20,18,19,19,31,0,0,24,24,17,15,21,27,0,3,47,50,23,11,15,20,0,6,43,57,33,19,25,18,0,1,23,35,21,15,17,13,0,1,18,16,22,22,21,24,0,1,20,29,18,22,17,7,0,0,1,1,1,1,0,0,0
355,2025-09-18 20:00:55.906,96,63,0,0,6,7,14,20,19,15,1,1,26,19,23,27,29,41,7,1,20,31,13,26,25,29,1,0,22,25,18,17,32,37,0,0,19,22,19,19,21,34,0,0,26,26,19,17,23,30,0,4,50,54,26,13,16,22,0,8,47,63,37,21,26,20,0,2,25,39,23,16,18,14,0,1,20,16,23,22,23,26,0,1,21,30,18,24,21,8,0,0,1,1,1,1,1,0,0
356,2025-09-18 20:00:55.916,96,65,0,0,6,8,14,21,20,16,1,2,27,19,24,28,30,42,8,1,21,32,13,27,26,30,1,0,22,26,19,17,33,38,0,0,20,23,19,20,22,35,0,1,27,27,19,17,24,31,0,4,51,56,27,14,17,23,0,9,49,65,39,21,27,21,0,3,26,41,24,16,18,14,0,1,21,17,23,23,24,26,0,1,22,30,18,25,23,8,0,0,1,1,1,1,1,0,0
357,2025-09-18 20:00:55.928,96,69,0,0,6,9,16,23,22,17,1,3,28,20,25,30,32,44,10,1,21,33,15,29,27,32,1,0,22,26,20,18,35,40,0,0,22,25,20,22,23,37,0,1,29,29,20,19,24,33,0,6,53,60,31,16,18,25,0,11,53,69,43,23,27,23,0,5,28,47,28,17,20,14,0,1,22,18,25,23,26,28,0,1,24,31,18,26,25,9,0,0,1,1,1,1,1,0,0
358,2025-09-18 20:00:55.938,96,71,0,0,7,9,17,24,23,18,1,4,28,21,26,31,33,45,11,1,21,33,16,29,28,33,2,1,23,27,20,19,36,40,0,0,23,26,21,23,23,38,0,1,30,29,21,20,24,34,0,7,54,62,33,17,18,26,0,12,55,71,45,24,27,24,0,6,29,50,30,18,21,15,0,2,23,19,26,24,27,29,0,1,25,32,18,26,27,10,0,0,1,1,1,1,1,0,0
359,2025-09-18 20:00:55.958,96,73,0,1,8,11,18,26,25,19,1,6,30,23,28,34,35,47,13,1,22,34,18,31,29,35,3,1,24,27,22,20,37,41,0,1,25,27,22,24,23,39,0,1,31,30,22,21,24,34,0,8,56,65,35,18,18,27,0,13,57,73,48,25,27,24,0,7,30,53,32,18,22,16,0,3,23,19,27,24,28,30,0,1,26,33,19,27,28,11,0,0,1,1,1,1,1,0,0
360,2025-09-18 20:00:55.969,96,77,0,1,8,12,19,28,26,20,1,6,30,23,29,35,36,48,14,1,22,34,19,32,29,36,3,1,24,27,23,21,38,41,1,1,26,29,24,24,24,41,0,1,33,32,24,22,24,35,0,10,59,69,39,20,18,29,0,15,60,77,54,26,27,24,0,8,32,58,36,20,22,18,0,3,24,20,28,25,29,32,1,1,28,34,20,29,30,12,0,0,1,3,1,2,1,0,0
361,2025-09-18 20:00:55.979,96,79,0,1,9,12,19,29,27,20,1,6,31,24,30,36,37,49,15,1,22,34,20,33,29,37,4,1,25,28,24,21,38,41,1,1,27,30,25,25,24,42,0,1,34,33,25,23,24,35,0,11,60,71,41,21,18,30,0,16,61,79,57,27,27,25,0,8,33,60,37,21,22,19,0,3,24,21,28,25,29,33,1,1,28,35,20,30,31,13,0,0,1,4,1,2,1,0,0
362,2025-09-18 20:00:55.991,96,83,0,1,9,13,19,31,28,21,2,7,32,24,32,38,37,51,17,1,23,36,22,35,29,39,5,1,25,29,26,22,39,42,1,1,29,31,27,25,24,43,0,1,35,35,27,23,24,36,0,11,62,75,45,22,18,32,0,16,63,83,61,28,29,25,0,8,35,64,39,22,23,19,0,4,24,21,29,26,29,35,1,1,28,37,21,32,32,13,0,0,1,5,1,2,1,0,0
363,2025-09-18 20:00:56.002,96,85,0,1,10,13,19,32,29,22,3,7,32,25,33,39,37,52,18,1,23,36,22,36,29,40,6,1,26,29,27,22,39,42,1,1,30,31,28,26,24,44,0,1,35,36,28,23,24,37,0,11,62,77,46,22,18,33,0,16,63,85,63,29,29,26,0,8,36,66,40,22,23,19,0,4,24,21,29,26,30,35,1,1,28,38,22,33,32,14,0,0,1,5,1,2,1,0,0
364,2025-09-18 20:00:56.011,96,88,0,1,11,15,21,34,31,24,3,8,32,25,35,41,39,53,20,1,25,37,24,38,30,42,8,1,26,30,29,23,41,44,2,1,32,33,31,26,24,44,1,1,37,38,30,24,24,38,0,11,63,80,48,22,18,33,0,18,64,88,67,31,31,29,0,9,38,70,42,23,25,20,0,4,24,23,31,26,31,37,1,1,28,39,22,34,33,14,0,0,1,6,1,2,1,0,0
365,2025-09-18 20:00:56.021,96,90,0,1,12,16,22,34,32,25,4,8,33,26,36,42,39,53,21,1,26,38,25,39,30,43,9,2,27,31,30,23,42,45,3,1,32,33,32,26,24,45,1,1,38,39,32,25,25,39,0,12,64,81,49,23,19,34,0,19,65,90,69,32,32,30,0,10,39,72,44,24,25,21,0,4,25,24,32,26,31,38,2,1,28,40,24,35,35,15,0,0,2,6,1,2,1,0,0
366,2025-09-18 20:00:56.031,96,91,0,1,14,18,24,36,34,26,4,9,34,26,38,43,41,54,22,1,27,38,26,40,31,44,10,2,27,31,31,24,43,46,4,1,32,34,33,27,24,45,2,1,39,40,33,26,26,40,1,13,64,82,50,23,19,34,0,20,66,91,71,33,33,31,0,11,41,74,46,25,26,21,0,4,26,25,33,26,32,38,3,1,28,40,25,35,36,16,1,0,3,7,1,3,1,0,0
367,2025-09-18 20:00:56.043,96,94,0,1,14,18,25,36,35,27,5,9,35,26,38,44,42,56,24,2,27,39,28,42,32,46,12,4,27,33,31,24,44,47,6,1,33,35,35,28,25,46,6,1,39,41,35,26,27,42,1,13,64,84,52,24,19,35,0,22,68,94,75,35,33,32,0,11,44,76,48,27,27,21,0,4,27,28,35,27,32,39,3,1,28,41,27,36,38,18,1,1,3,7,1,5,1,0,0
368,2025-09-18 20:00:56.052,96,96,0,1,15,18,26,37,35,28,6,9,35,26,38,45,43,57,25,2,28,40,29,43,32,47,13,5,27,33,32,24,44,48,7,1,33,36,36,29,25,47,7,1,39,41,36,27,28,42,1,13,64,84,53,25,20,36,0,22,69,96,76,35,33,32,0,12,45,77,50,27,28,21,0,4,27,29,36,28,32,40,4,1,28,42,27,36,38,19,1,1,4,7,1,6,2,0,0
