SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
236,2025-09-18 19:27:56.850,96,82,1,27,49,63,69,62,65,51,20,58,74,65,82,81,74,68,41,57,68,74,64,79,67,70,44,64,79,80,70,70,80,71,45,57,74,79,77,68,56,67,38,52,80,72,67,64,66,67,41,56,71,70,61,60,64,69,38,50,58,80,77,62,66,66,48,51,55,68,55,52,59,51,64,38,52,40,53,47,53,64,78,29,43,52,37,50,53,48,50,1,23,12,5,21,18,4,1
237,2025-09-18 19:27:56.860,96,80,1,27,47,61,67,60,64,49,20,57,72,63,80,79,72,67,40,55,66,73,62,77,65,69,42,62,77,78,68,69,78,69,44,56,72,78,75,68,55,66,36,52,80,72,66,64,66,67,41,56,70,70,61,60,64,68,38,49,57,79,77,62,65,65,47,51,55,68,55,51,59,51,63,38,52,40,53,47,53,63,78,29,43,52,37,49,53,48,50,1,23,12,5,21,18,4,1
238,2025-09-18 19:27:56.871,96,79,1,27,45,60,66,59,63,48,19,56,71,62,79,78,71,67,39,54,65,72,61,76,64,68,41,61,76,77,67,68,77,69,43,55,71,77,75,67,55,65,35,51,78,71,65,63,64,66,40,55,69,69,60,60,64,67,37,47,54,78,75,62,64,64,45,51,53,66,53,49,57,49,61,38,51,40,52,47,52,62,76,29,43,52,37,48,52,48,49,1,23,12,5,21,18,4,1
239,2025-09-18 19:27:56.882,96,78,1,25,43,57,64,56,61,46,18,53,68,60,77,76,69,66,39,54,64,71,60,75,63,67,40,60,75,76,66,67,76,68,42,54,70,76,74,67,54,65,35,51,78,70,64,62,63,65,39,54,68,68,59,59,63,67,37,46,52,77,74,61,63,64,44,50,52,65,52,48,56,49,60,38,50,39,51,47,51,61,75,29,42,51,37,48,51,47,48,1,23,12,5,21,17,4,1
240,2025-09-18 19:27:56.891,96,76,1,24,42,55,63,54,60,45,17,52,66,59,76,75,68,65,37,52,62,68,58,73,61,65,38,58,73,73,64,65,73,66,40,52,68,74,73,65,52,64,33,49,76,69,63,60,61,64,37,52,66,67,58,57,62,66,35,45,50,76,72,60,61,62,43,49,50,63,50,47,54,47,59,38,48,38,50,45,50,60,74,29,41,50,36,46,50,47,48,1,23,12,5,21,16,4,1
241,2025-09-18 19:27:56.913,96,76,1,23,41,53,62,52,59,44,16,51,65,57,75,74,67,64,36,51,60,67,57,71,60,64,36,57,71,71,63,64,72,65,39,52,66,73,72,64,50,63,32,48,75,68,62,59,60,63,36,51,65,66,57,56,61,65,35,44,48,76,71,59,60,61,42,48,49,62,49,46,53,47,58,38,47,37,49,44,50,59,73,29,41,49,36,45,49,46,47,1,23,12,5,20,15,4,1
242,2025-09-18 19:27:56.922,96,74,1,21,38,49,59,48,56,42,14,49,61,55,72,72,64,62,35,49,58,63,54,68,58,60,34,55,69,68,60,62,70,64,36,50,63,69,70,62,48,61,30,47,73,66,60,57,58,61,34,49,64,65,56,54,59,63,34,43,46,74,69,58,58,59,41,47,47,60,47,44,51,46,56,36,46,35,47,43,48,58,72,29,40,47,35,43,48,45,47,1,23,12,5,19,14,4,1
243,2025-09-18 19:27:56.932,96,73,1,20,36,47,57,46,54,41,13,48,59,53,71,71,63,61,35,48,57,62,52,66,57,58,33,54,68,66,58,60,68,63,35,49,62,67,69,60,46,60,28,46,72,65,59,56,57,61,33,48,63,64,55,53,58,62,33,43,45,73,68,57,57,58,40,47,47,58,46,43,50,45,56,35,45,34,46,42,47,58,71,28,39,46,34,42,47,45,47,1,23,12,5,18,14,4,1
244,2025-09-18 19:27:56.944,96,71,1,18,32,43,53,42,50,37,13,44,55,49,67,67,59,58,33,46,53,58,48,61,55,52,29,52,64,61,54,56,65,61,33,48,60,63,66,57,43,57,26,44,70,61,56,52,55,59,31,46,61,63,54,52,57,61,31,42,44,71,66,56,56,57,38,46,46,56,45,42,48,44,55,34,44,32,45,41,45,57,71,27,38,45,33,41,46,44,47,1,23,12,5,18,14,4,1
245,2025-09-18 19:27:56.956,96,70,1,17,30,41,51,40,48,35,12,42,53,46,65,65,57,56,32,44,51,56,45,58,53,49,27,51,62,58,52,54,63,59,31,47,58,61,64,55,42,55,24,43,68,59,54,50,54,58,30,45,60,60,51,49,55,58,27,40,40,67,63,52,54,55,34,43,44,52,41,39,46,42,53,32,42,28,42,39,41,56,70,25,36,43,31,37,44,42,46,1,21,12,5,16,12,1,1
246,2025-09-18 19:27:56.966,96,69,1,16,28,39,48,37,45,33,12,40,51,43,62,62,55,54,31,42,48,53,42,55,51,46,24,49,59,55,50,52,61,58,29,46,56,59,62,53,40,53,22,41,66,57,52,48,52,57,28,44,58,58,49,47,54,56,25,38,38,65,61,50,53,53,32,42,43,50,40,37,44,41,51,32,40,26,40,37,39,55,69,24,35,42,30,36,43,41,45,1,20,12,5,15,11,1,1
247,2025-09-18 19:27:56.976,96,67,0,14,23,33,42,32,40,29,10,36,46,37,56,56,49,50,27,38,43,47,36,49,46,40,18,45,54,49,45,48,57,54,26,42,51,55,58,48,36,50,19,38,62,53,48,44,49,54,24,42,55,54,45,44,51,52,20,35,34,61,57,47,51,49,29,38,41,46,36,33,42,37,47,30,36,24,36,35,36,53,67,22,33,39,28,33,39,38,44,1,17,11,4,11,9,0,1
248,2025-09-18 19:27:56.988,96,65,0,12,21,30,39,30,38,27,9,34,44,34,53,54,47,47,25,36,40,44,33,46,43,37,15,43,52,46,42,46,54,52,24,40,49,52,55,46,34,48,17,36,60,51,46,42,47,52,22,40,53,52,43,42,50,51,18,34,33,58,54,45,50,47,28,36,39,44,35,32,40,35,44,28,35,23,34,34,34,52,65,22,32,38,27,31,37,36,43,1,16,10,3,10,9,0,1
249,2025-09-18 19:27:57.000,96,63,0,9,17,25,34,26,34,23,7,32,40,30,47,49,44,45,23,34,37,42,30,43,40,35,13,41,50,44,40,44,52,51,22,38,47,50,52,44,33,46,16,34,58,49,44,40,45,50,20,39,51,49,41,41,49,49,16,33,32,56,52,43,49,45,27,34,38,42,33,31,39,33,42,26,33,22,32,33,33,51,63,22,31,37,26,30,35,34,42,1,14,9,3,8,8,0,1
250,2025-09-18 19:27:57.009,96,61,0,8,15,23,32,24,32,22,6,31,38,28,44,47,40,41,19,30,33,38,26,37,36,31,9,37,46,38,36,41,47,49,18,34,43,46,46,39,31,43,14,30,54,45,40,36,42,46,16,37,48,45,38,39,46,46,14,30,29,51,48,39,48,41,25,31,35,39,30,29,37,31,38,24,30,20,30,31,31,49,61,20,29,36,25,27,33,32,41,1,12,7,1,6,6,0,1
251,2025-09-18 19:27:57.020,96,60,0,7,13,21,30,22,30,20,5,29,36,27,41,45,38,39,18,29,31,36,24,35,34,29,7,35,45,36,34,40,45,48,16,33,41,44,44,37,30,42,13,28,52,43,38,34,41,45,15,36,46,43,37,37,45,45,13,29,27,49,46,38,47,39,24,29,34,38,29,28,36,30,36,23,28,19,29,30,30,48,60,19,29,35,25,26,32,31,41,1,11,6,1,5,6,0,1
252,2025-09-18 19:27:57.031,96,60,0,5,10,18,26,18,26,17,4,26,32,25,36,41,34,36,16,27,29,32,20,31,31,25,5,32,41,32,30,37,41,44,12,30,37,40,40,33,28,40,10,24,49,40,36,31,38,41,13,34,42,41,34,33,43,43,11,27,25,45,43,36,45,36,22,27,32,36,27,27,34,29,34,22,27,18,28,29,29,47,60,18,28,34,25,25,31,31,41,1,10,5,1,4,5,0,1
253,2025-09-18 19:27:57.041,96,58,0,4,9,16,24,17,24,15,3,25,30,23,34,39,32,34,15,25,28,30,19,29,29,24,5,31,39,30,29,35,39,43,10,28,35,38,38,31,27,39,8,22,47,39,35,30,36,40,12,32,40,40,33,31,41,42,10,26,24,43,42,35,44,34,21,26,31,34,26,26,33,27,30,20,24,16,28,27,27,45,58,16,26,32,24,23,29,30,40,1,8,3,1,3,5,0,1
254,2025-09-18 19:27:57.052,96,57,0,3,6,14,22,15,22,13,1,24,29,21,32,37,31,32,15,24,27,28,18,27,27,23,5,30,36,28,28,33,38,41,8,26,34,36,36,29,26,38,7,21,46,37,34,28,35,38,11,30,38,38,32,29,39,40,9,25,23,41,41,34,43,33,19,24,30,32,25,25,32,26,29,19,23,15,27,26,27,44,57,16,25,31,23,23,28,30,39,1,8,1,1,3,5,0,1
255,2025-09-18 19:27:57.064,96,55,0,3,5,10,18,13,19,11,0,22,26,17,27,33,29,30,13,21,24,24,15,23,25,21,4,27,31,24,24,29,35,39,4,22,30,32,32,25,24,34,5,19,42,34,32,25,32,35,7,27,34,34,30,27,35,38,8,23,21,38,37,32,41,30,16,22,28,29,23,23,31,25,26,17,20,14,25,25,25,43,55,15,23,29,21,21,26,30,39,1,6,1,1,3,4,0,1
256,2025-09-18 19:27:57.074,96,54,0,1,4,8,17,12,17,10,0,21,25,16,25,31,28,29,12,19,22,22,14,22,24,20,4,26,29,23,23,27,33,38,1,20,28,31,30,24,23,32,4,18,40,33,31,24,31,34,6,25,32,33,29,26,33,37,7,22,20,36,35,31,40,29,15,20,27,27,22,23,30,24,24,16,19,13,24,24,25,42,54,15,21,28,20,21,25,30,39,1,6,1,1,3,4,0,1
257,2025-09-18 19:27:57.084,96,52,0,1,3,5,15,11,15,9,0,19,24,14,21,28,26,27,10,17,19,18,12,19,22,18,4,22,25,21,20,25,30,35,0,18,25,29,28,22,22,29,3,16,36,30,29,22,29,32,4,23,28,30,27,24,31,35,5,20,18,33,33,29,39,27,12,18,24,24,22,21,29,22,21,14,17,13,24,23,24,41,52,13,19,26,18,20,23,30,39,1,5,1,0,3,3,0,1
258,2025-09-18 19:27:57.105,96,51,0,0,1,4,15,10,14,8,0,18,24,13,20,27,25,26,9,16,18,16,11,18,21,18,4,21,23,19,19,24,29,33,0,17,24,28,27,21,21,27,1,15,35,29,28,22,28,31,3,22,27,29,26,23,30,34,4,18,17,32,32,28,39,27,11,17,23,23,21,21,28,21,19,13,16,12,23,23,24,40,51,12,18,25,17,20,22,30,38,0,5,1,0,3,3,0,1
259,2025-09-18 19:27:57.116,96,48,0,0,1,1,13,9,14,7,0,16,23,11,18,24,23,25,8,14,15,14,9,16,19,16,3,19,20,17,17,22,26,30,0,16,21,25,25,18,19,25,0,13,32,27,26,21,26,29,0,20,25,27,24,21,28,31,3,15,15,29,30,27,37,25,8,15,21,20,20,19,27,19,14,11,14,11,22,22,22,39,48,10,17,24,15,19,21,30,38,0,4,0,0,3,3,0,1
260,2025-09-18 19:27:57.127,96,46,0,0,0,0,12,9,13,6,0,16,23,10,16,22,22,24,8,13,14,14,8,15,17,15,3,18,19,16,16,22,24,29,0,16,20,24,24,16,18,24,0,12,30,25,25,20,25,27,0,19,24,26,23,20,27,29,3,13,14,28,29,26,36,24,7,14,20,19,19,18,26,18,11,10,13,10,21,21,22,38,46,9,16,22,13,18,20,30,37,0,4,0,0,1,3,0,1
261,2025-09-18 19:27:57.135,96,44,0,0,0,0,10,7,12,5,0,14,21,8,14,20,21,22,6,11,12,12,6,13,15,13,3,16,16,14,14,20,21,26,0,14,17,22,21,12,16,21,0,9,26,23,23,19,23,24,0,17,22,22,21,18,26,27,1,12,13,27,28,25,35,23,5,13,19,18,19,17,25,17,9,9,12,10,21,20,21,37,44,8,15,22,12,18,19,29,36,0,4,0,0,1,3,0,1
262,2025-09-18 19:27:57.146,96,40,0,0,0,0,9,7,11,4,0,13,20,7,13,19,20,20,5,10,12,12,5,12,14,13,3,15,15,13,13,19,20,24,0,14,15,21,19,10,15,19,0,8,24,22,21,18,22,23,0,16,21,21,20,17,24,24,0,9,11,25,26,23,33,20,0,12,17,16,17,16,23,16,6,7,10,9,20,18,20,35,40,6,14,21,11,17,17,29,36,0,4,0,0,1,1,0,1
263,2025-09-18 19:27:57.157,96,37,0,0,0,0,8,6,9,3,0,10,18,5,11,17,19,18,4,8,11,12,4,11,12,12,1,14,13,11,10,18,18,22,0,12,13,19,17,8,13,17,0,7,20,20,19,18,20,22,0,15,20,20,19,17,23,22,0,8,10,24,25,22,31,19,0,11,16,15,16,15,22,16,5,6,9,9,19,18,20,34,37,5,14,21,11,16,16,28,36,0,4,0,0,1,1,0,1
264,2025-09-18 19:27:57.167,96,35,0,0,0,0,8,5,8,3,0,8,18,5,9,16,18,17,3,8,10,12,4,11,12,12,1,13,12,10,9,17,18,21,0,12,12,18,16,8,12,16,0,6,18,18,18,17,19,21,0,13,18,18,17,15,21,20,0,6,8,22,23,21,29,17,0,11,14,14,15,14,19,15,1,6,8,8,18,18,18,32,33,4,13,20,10,15,15,28,35,0,4,0,0,1,1,0,1
265,2025-09-18 19:27:57.178,96,35,0,0,0,0,7,5,7,3,0,6,16,3,7,15,18,15,0,7,10,11,3,10,12,11,0,12,10,9,7,15,17,19,0,11,10,16,15,7,10,14,0,5,15,16,16,16,17,19,0,12,16,16,16,15,19,19,0,4,6,19,22,20,27,15,0,10,12,14,13,14,16,15,0,6,7,7,17,18,16,30,29,4,13,19,10,15,15,27,35,0,3,0,0,0,0,0,1
266,2025-09-18 19:27:57.190,96,34,0,0,0,0,7,4,7,3,0,5,15,3,7,15,18,15,0,7,10,11,3,10,12,11,0,12,9,8,6,14,16,18,0,11,9,15,14,6,9,13,0,4,14,15,15,15,16,19,0,11,15,16,15,14,18,19,0,3,6,18,21,20,27,14,0,9,11,14,13,14,16,15,0,6,6,7,17,18,16,30,27,3,13,19,10,14,15,27,34,0,1,0,0,0,0,0,1
267,2025-09-18 19:27:57.200,96,34,0,0,0,0,6,4,6,1,0,4,14,3,7,14,17,15,0,6,9,11,3,9,11,11,0,11,9,8,5,13,15,16,0,10,9,14,14,6,8,12,0,4,13,13,14,15,15,17,0,9,14,15,13,14,15,17,0,3,6,16,20,19,26,12,0,7,10,13,12,14,16,15,0,6,6,7,17,18,14,29,25,3,13,18,10,14,14,26,34,0,1,0,0,0,0,0,1
268,2025-09-18 19:27:57.209,96,33,0,0,0,0,6,4,6,1,0,4,13,3,6,14,17,15,0,6,8,11,3,9,10,11,0,10,8,7,5,12,14,16,0,10,9,14,13,6,7,12,0,4,12,11,13,14,15,17,0,9,13,15,12,13,13,16,0,1,5,15,20,18,26,10,0,6,10,13,11,14,16,14,0,5,6,7,16,18,13,28,23,3,13,17,9,14,14,26,33,0,1,0,0,0,0,0,1
269,2025-09-18 19:27:57.229,96,33,0,0,0,0,5,4,6,0,0,4,13,3,6,14,17,15,0,5,7,11,3,9,10,10,0,10,8,7,5,12,14,16,0,9,9,14,13,6,7,12,0,4,12,11,13,14,14,16,0,8,13,14,12,12,12,15,0,1,5,14,19,18,25,10,0,6,9,12,11,14,16,14,0,5,6,7,16,18,13,28,21,3,13,17,9,14,14,26,33,0,1,0,0,0,0,0,1
270,2025-09-18 19:27:57.240,96,32,0,0,0,0,5,4,6,0,0,4,13,3,6,14,16,14,0,5,6,11,3,9,8,10,0,10,8,7,5,11,14,15,0,9,9,14,13,6,6,12,0,3,12,10,12,14,13,16,0,8,13,14,11,12,11,14,0,1,5,14,18,18,24,9,0,5,9,12,11,13,15,13,0,5,6,7,15,18,13,27,19,1,13,16,9,14,13,26,32,0,1,0,0,0,0,0,1
271,2025-09-18 19:27:57.252,96,31,0,0,0,0,5,4,5,0,0,3,13,3,6,14,16,14,0,5,6,11,3,9,8,10,0,10,8,7,5,11,14,15,0,9,9,13,13,6,6,11,0,3,12,10,11,14,13,16,0,7,13,14,11,12,11,13,0,1,5,14,18,18,23,8,0,5,8,12,11,13,15,12,0,4,6,7,15,18,13,27,19,1,13,16,9,14,12,26,31,0,1,0,0,0,0,0,1
272,2025-09-18 19:27:57.262,96,31,0,0,0,0,4,4,5,0,0,3,13,3,6,14,16,14,0,5,6,11,3,9,8,10,0,10,8,7,5,11,14,14,0,9,9,13,13,6,6,11,0,3,12,10,11,14,12,16,0,7,13,14,11,11,11,12,0,1,5,14,18,18,23,8,0,5,8,12,11,13,15,12,0,3,5,7,14,18,13,27,18,1,13,16,9,13,12,26,31,0,1,0,0,0,0,0,0
273,2025-09-18 19:27:57.274,96,31,0,0,0,0,4,4,5,0,0,3,13,3,6,14,16,14,0,5,6,11,3,9,7,9,0,10,8,7,5,11,14,13,0,9,9,13,13,6,6,11,0,3,12,10,11,14,12,16,0,6,13,14,11,11,11,12,0,1,4,14,18,18,23,8,0,5,8,12,11,13,15,12,0,3,5,7,14,18,13,27,18,1,13,16,9,13,12,26,31,0,1,0,0,0,0,0,0
274,2025-09-18 19:27:57.284,96,31,0,0,0,0,4,3,5,0,0,3,13,3,6,14,16,14,0,5,6,11,3,9,7,9,0,10,8,7,5,11,14,13,0,9,9,13,13,6,6,11,0,3,12,10,11,14,12,16,0,6,13,13,11,11,11,12,0,1,4,14,18,18,23,8,0,5,8,12,11,12,15,12,0,3,5,7,14,18,13,27,18,1,13,16,9,13,12,26,31,0,1,0,0,0,0,0,0
275,2025-09-18 19:27:57.295,96,31,0,0,0,0,3,3,4,0,0,3,13,3,6,14,16,14,0,5,6,11,3,9,7,9,0,10,8,7,5,11,13,13,0,9,9,13,13,6,6,11,0,3,12,10,11,14,12,16,0,6,13,13,11,11,11,12,0,1,4,13,18,18,23,8,0,5,8,12,11,12,15,12,0,1,5,7,14,18,13,27,18,1,13,16,9,13,12,26,31,0,1,0,0,0,0,0,1
276,2025-09-18 19:27:57.306,96,30,0,0,0,0,3,3,4,0,0,3,13,3,5,14,15,14,0,5,6,11,3,9,7,9,0,10,8,7,5,11,13,13,0,9,9,13,13,6,6,11,0,3,12,10,11,14,12,16,0,6,13,12,11,11,11,12,0,1,4,13,18,18,23,8,0,5,8,12,11,12,15,12,0,1,5,6,14,18,13,27,18,1,13,16,9,13,12,26,30,0,1,0,0,0,0,0,0
277,2025-09-18 19:27:57.317,96,30,0,0,0,0,3,3,4,0,0,3,13,3,5,14,15,14,0,5,6,11,3,9,7,9,0,10,7,7,5,11,13,13,0,9,9,13,13,6,6,11,0,3,11,10,10,13,11,15,0,6,13,11,11,11,10,12,0,1,4,13,17,18,23,8,0,5,8,11,11,12,15,12,0,1,5,6,13,18,13,27,17,1,12,16,9,13,12,26,30,0,1,0,0,0,0,0,0
278,2025-09-18 19:27:57.327,96,29,0,0,0,0,3,3,4,0,0,3,13,3,5,14,14,14,0,5,6,11,3,9,7,9,0,10,7,7,5,11,13,13,0,9,9,13,13,6,6,11,0,3,10,10,10,13,11,15,0,6,13,11,11,11,10,12,0,1,4,13,17,18,23,8,0,4,7,10,10,12,15,12,0,1,5,6,13,18,13,26,16,1,12,15,9,13,12,25,29,0,1,0,0,0,0,0,0
279,2025-09-18 19:27:57.336,96,28,0,0,0,0,3,3,4,0,0,3,13,3,5,13,14,13,0,5,6,11,3,9,7,8,0,10,7,7,5,11,13,13,0,9,9,13,13,6,6,11,0,3,10,9,10,13,11,15,0,6,13,11,11,10,10,11,0,1,4,13,17,18,23,8,0,4,7,10,10,12,15,11,0,1,5,6,13,18,13,26,16,1,12,15,9,13,12,25,28,0,0,0,0,0,0,0,0
280,2025-09-18 19:27:57.346,96,26,0,0,0,0,3,3,3,0,0,3,13,3,4,12,13,12,0,5,6,10,3,8,7,8,0,9,7,7,5,11,12,12,0,9,8,12,13,6,6,11,0,3,9,9,9,12,11,15,0,6,13,11,11,10,9,11,0,1,4,12,16,18,22,8,0,4,7,10,10,11,14,9,0,1,4,6,13,18,13,24,14,0,11,15,9,13,12,23,26,0,0,0,0,0,0,0,0
281,2025-09-18 19:27:57.357,96,24,0,0,0,0,1,3,1,0,0,3,13,3,4,11,12,11,0,5,6,10,3,8,7,7,0,8,6,7,5,11,12,12,0,9,8,12,13,5,6,11,0,3,9,8,9,12,10,15,0,6,13,11,10,9,9,10,0,1,4,12,15,17,22,8,0,4,7,10,10,11,13,7,0,1,4,6,13,17,13,22,12,0,11,14,9,13,12,21,24,0,0,0,0,0,0,0,0
282,2025-09-18 19:27:57.378,96,22,0,0,0,0,1,3,1,0,0,3,13,3,4,10,12,10,0,5,5,10,3,8,6,7,0,8,6,7,5,11,11,11,0,8,7,11,13,5,6,9,0,1,8,8,8,12,9,15,0,5,13,11,10,9,9,10,0,1,4,12,14,17,21,8,0,4,7,10,10,11,13,6,0,1,4,6,12,16,13,21,10,0,11,14,9,12,12,21,22,0,0,0,0,0,0,0,0
283,2025-09-18 19:27:57.388,96,20,0,0,0,0,0,3,1,0,0,3,12,3,4,10,12,10,0,5,5,10,3,8,6,7,0,7,6,7,5,10,11,10,0,8,7,11,12,5,6,9,0,1,8,7,8,11,9,14,0,5,13,11,10,8,8,9,0,1,4,11,14,17,20,8,0,4,7,9,10,11,13,6,0,1,4,6,12,16,13,20,9,0,11,13,9,12,12,20,20,0,0,0,0,0,0,0,0
284,2025-09-18 19:27:57.398,96,20,0,0,0,0,0,1,1,0,0,3,12,3,4,10,11,10,0,5,5,10,3,8,5,6,0,7,6,7,5,10,11,9,0,8,7,11,12,5,6,8,0,1,7,7,8,11,9,12,0,5,12,10,10,8,8,9,0,0,4,11,13,17,19,8,0,3,6,9,10,11,12,5,0,0,4,6,12,16,13,19,7,0,11,12,9,12,12,20,18,0,0,0,0,0,0,0,0
285,2025-09-18 19:27:57.410,96,19,0,0,0,0,0,1,1,0,0,3,12,3,4,10,11,10,0,5,5,10,3,8,3,6,0,7,6,7,5,10,11,8,0,8,7,10,12,5,6,8,0,1,6,6,8,11,9,10,0,4,12,10,9,8,8,9,0,0,4,11,13,17,19,8,0,1,6,9,10,11,11,5,0,0,4,6,12,16,13,18,6,0,11,12,9,12,12,19,16,0,0,0,0,0,0,0,0
286,2025-09-18 19:27:57.419,96,18,0,0,0,0,0,1,1,0,0,3,12,3,4,10,11,10,0,5,5,10,3,8,3,5,0,7,6,7,5,10,11,7,0,8,7,9,11,5,6,8,0,1,6,6,8,11,9,10,0,4,11,9,9,8,8,9,0,0,4,11,12,16,18,7,0,1,5,9,9,11,11,5,0,0,4,6,11,15,12,18,4,0,11,12,8,11,11,18,14,0,0,0,0,0,0,0,0
287,2025-09-18 19:27:57.431,96,18,0,0,0,0,0,1,0,0,0,3,12,3,4,9,11,10,0,4,5,10,3,8,3,5,0,6,6,7,5,10,11,7,0,7,7,9,11,5,6,8,0,0,6,6,7,11,9,10,0,3,11,9,8,8,8,9,0,0,4,11,12,16,18,7,0,1,5,8,9,11,11,5,0,0,4,6,11,15,12,17,3,0,11,12,8,11,11,18,13,0,0,0,0,0,0,0,0
288,2025-09-18 19:27:57.442,96,17,0,0,0,0,0,1,0,0,0,3,12,3,4,8,11,10,0,4,5,10,3,8,3,5,0,6,6,7,5,10,10,7,0,7,7,8,11,5,5,8,0,0,5,6,7,11,9,9,0,3,10,9,8,7,7,9,0,0,4,10,11,15,17,6,0,0,5,8,8,11,11,5,0,0,3,6,10,14,12,16,3,0,11,11,7,10,11,17,11,0,0,0,0,0,0,0,0
289,2025-09-18 19:27:57.451,96,17,0,0,0,0,0,0,0,0,0,3,12,3,4,8,10,9,0,4,5,10,3,8,1,5,0,5,6,7,5,9,10,7,0,7,7,8,10,5,5,8,0,0,4,6,7,11,9,8,0,3,9,8,7,7,7,8,0,0,4,10,11,14,17,6,0,0,5,8,8,10,11,5,0,0,3,6,9,13,12,15,1,0,11,11,6,10,10,15,9,0,0,0,0,0,0,0,0
290,2025-09-18 19:27:57.462,96,16,0,0,0,0,0,0,0,0,0,1,12,3,4,7,10,8,0,4,5,10,3,8,1,5,0,5,5,7,5,9,10,6,0,7,7,8,10,4,4,8,0,0,3,5,7,10,8,7,0,3,9,8,7,7,6,8,0,0,4,10,10,13,16,5,0,0,5,7,8,9,11,4,0,0,3,5,9,12,11,14,0,0,9,9,6,10,10,14,5,0,0,0,0,0,0,0,0
291,2025-09-18 19:27:57.473,96,16,0,0,0,0,0,0,0,0,0,1,12,3,4,6,9,8,0,4,5,10,3,8,1,5,0,5,5,7,5,9,9,6,0,7,7,8,10,4,4,7,0,0,3,5,7,10,8,7,0,3,8,8,7,6,6,7,0,0,4,9,10,12,16,5,0,0,5,7,8,8,10,4,0,0,3,5,8,12,11,14,0,0,9,8,6,10,10,14,0,0,0,0,0,0,0,0,0
292,2025-09-18 19:27:57.484,96,15,0,0,0,0,0,0,0,0,0,1,12,3,4,6,8,6,0,4,5,10,3,7,1,5,0,5,5,7,5,8,9,6,0,6,6,7,10,4,4,7,0,0,3,5,7,10,7,7,0,3,7,8,7,6,6,7,0,0,4,9,10,12,15,5,0,0,5,7,8,8,10,3,0,0,3,4,8,12,10,13,0,0,8,7,6,10,9,12,0,0,0,0,0,0,0,0,0
293,2025-09-18 19:27:57.494,96,15,0,0,0,0,0,0,0,0,0,1,12,3,4,6,8,4,0,3,5,10,3,7,1,4,0,5,5,7,5,7,9,6,0,6,6,7,10,4,4,6,0,0,3,5,7,10,7,7,0,3,7,7,7,6,6,7,0,0,4,9,10,11,15,4,0,0,5,7,8,8,10,1,0,0,3,4,8,12,10,12,0,0,8,6,6,10,9,12,0,0,0,0,0,0,0,0,0
294,2025-09-18 19:27:57.516,96,15,0,0,0,0,0,0,0,0,0,1,12,3,4,5,7,3,0,3,5,10,3,7,1,4,0,5,5,7,5,7,8,6,0,6,6,7,10,4,4,5,0,0,3,5,6,10,6,7,0,3,7,7,7,6,6,7,0,0,4,9,10,11,15,4,0,0,5,7,7,8,10,1,0,0,3,4,7,12,9,11,0,0,8,6,6,10,9,11,0,0,0,0,0,0,0,0,0
295,2025-09-18 19:27:57.526,96,14,0,0,0,0,0,0,0,0,0,1,12,3,4,5,7,3,0,3,4,10,3,5,1,4,0,5,5,7,5,7,8,6,0,6,6,7,10,4,4,5,0,0,3,5,6,10,6,7,0,3,6,7,7,6,6,7,0,0,4,8,10,11,14,4,0,0,5,7,7,8,10,1,0,0,3,4,7,11,9,11,0,0,8,6,6,10,8,11,0,0,0,0,0,0,0,0,0
296,2025-09-18 19:27:57.536,96,14,0,0,0,0,0,0,0,0,0,1,11,3,4,5,6,3,0,3,4,10,3,4,1,4,0,5,5,7,5,7,8,5,0,6,6,7,10,4,4,5,0,0,3,5,6,10,6,7,0,3,6,7,7,6,6,6,0,0,4,8,9,11,14,4,0,0,5,7,7,8,10,1,0,0,1,4,7,11,9,10,0,0,7,6,6,10,8,10,0,0,0,0,0,0,0,0,0
297,2025-09-18 19:27:57.547,96,12,0,0,0,0,0,0,0,0,0,1,11,3,4,4,6,3,0,3,4,9,3,4,1,4,0,5,5,7,5,6,7,5,0,6,6,7,10,4,4,4,0,0,3,4,6,9,5,7,0,1,6,6,6,5,6,5,0,0,4,8,9,11,12,3,0,0,5,7,7,8,10,1,0,0,1,4,7,11,9,9,0,0,6,5,5,9,6,9,0,0,0,0,0,0,0,0,0
