SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
622,2025-09-25 20:35:52.628,96,14,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,2,1,3,1,0,0,0,7,4,1,1,1,0,0,0,1,2,4,1,1,0,0,0,1,1,4,6,6,0,0,0,1,6,6,5,8,0,0,0,2,9,8,10,11,0,0,0,3,9,8,14,14,1,0,0,12,14,12,13,8,4,0,0,7,10,4,11,6,2,0,0,0,0,0,0,0,0,0
623,2025-09-25 20:35:52.640,96,16,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,2,1,3,1,0,0,0,8,5,1,1,1,0,0,0,1,2,4,1,1,0,0,0,1,1,4,6,7,0,0,0,1,6,6,5,9,0,0,0,2,10,8,12,12,0,0,0,4,10,8,14,16,1,0,0,12,15,12,13,9,5,0,0,8,11,4,11,7,2,0,0,0,0,0,0,0,0,0
624,2025-09-25 20:35:52.650,96,17,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,1,0,0,1,2,1,3,1,0,0,0,8,5,1,1,1,0,0,0,1,2,4,1,1,0,0,0,1,1,4,7,7,1,0,0,1,7,6,5,10,0,0,0,2,10,8,12,13,1,0,0,5,11,9,14,17,1,0,0,12,15,12,13,10,5,0,0,10,13,6,12,9,3,0,0,0,0,0,0,0,0,0
625,2025-09-25 20:35:52.658,96,18,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1,1,0,0,1,2,1,3,1,0,0,0,9,5,1,1,1,0,0,0,1,2,5,2,2,0,0,0,1,2,5,7,8,1,0,0,1,7,6,6,11,1,0,0,3,12,9,13,13,1,0,0,7,13,10,15,18,1,0,0,12,16,13,14,12,6,0,0,12,15,8,14,11,4,0,0,0,0,0,0,0,0,0
626,2025-09-25 20:35:52.670,96,19,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1,1,0,0,1,3,1,3,1,0,0,0,9,5,1,1,1,0,0,0,1,3,6,2,3,0,0,0,1,3,5,8,8,1,0,0,2,7,7,7,11,1,0,0,4,12,10,13,13,1,0,0,7,13,10,16,19,2,0,0,13,16,14,15,13,7,0,0,13,16,9,15,12,4,0,0,0,0,0,0,0,0,0
627,2025-09-25 20:35:52.691,96,20,0,0,0,0,0,0,0,0,0,0,1,1,1,5,1,1,0,0,1,3,1,3,1,0,0,0,9,5,1,1,1,0,0,0,1,4,7,3,4,0,0,0,1,4,6,9,9,3,0,0,2,7,8,8,12,1,0,0,4,13,11,14,14,1,0,0,8,14,11,17,20,4,0,0,14,17,15,15,15,8,0,0,14,19,11,17,15,5,0,0,0,0,0,0,0,0,0
628,2025-09-25 20:35:52.701,96,20,0,0,0,0,0,0,0,0,0,0,1,1,1,7,1,1,0,0,2,3,1,3,1,0,0,0,9,5,1,1,3,0,0,0,1,4,7,3,5,0,0,0,1,6,7,9,10,5,0,0,3,8,8,9,13,1,0,0,4,14,11,14,15,1,0,0,8,15,11,17,20,5,0,0,14,18,15,16,16,9,0,0,15,20,12,18,16,5,0,0,0,0,0,0,0,0,0
629,2025-09-25 20:35:52.713,96,22,0,0,0,0,0,0,0,0,0,0,1,1,1,7,1,1,0,0,2,3,1,3,1,0,0,0,9,5,1,1,4,0,0,0,2,4,8,3,5,0,0,0,1,6,7,9,10,6,0,0,3,8,9,9,13,2,0,0,5,15,12,15,15,1,0,0,8,15,11,17,21,7,0,0,15,19,16,16,17,9,0,0,15,22,14,19,18,6,0,0,0,0,0,0,0,0,0
630,2025-09-25 20:35:52.723,96,24,0,0,0,0,0,0,0,0,0,0,1,1,1,8,1,1,0,0,2,3,1,3,1,0,0,0,9,5,1,2,5,0,0,0,2,4,8,3,5,1,0,0,2,7,8,9,11,7,0,0,3,9,9,10,14,2,0,0,6,16,12,15,16,2,0,0,9,15,11,18,22,8,0,0,16,19,17,17,18,10,0,0,16,24,15,19,20,6,0,0,0,0,0,0,0,0,0
631,2025-09-25 20:35:52.732,96,24,0,0,0,0,0,0,0,0,0,0,1,1,1,8,1,1,0,0,2,3,1,3,1,0,0,0,9,5,1,2,5,1,0,0,2,5,8,3,6,1,0,0,2,7,8,9,11,7,0,0,3,9,9,10,14,2,0,0,6,16,13,16,16,2,0,0,10,15,11,18,23,9,0,0,16,20,18,17,19,10,0,0,16,24,16,19,21,6,0,0,0,0,0,0,0,0,0
632,2025-09-25 20:35:52.744,96,24,0,0,0,0,0,0,0,0,0,0,1,1,1,8,1,1,0,0,2,3,1,3,1,0,0,0,9,5,1,2,7,1,0,0,2,5,8,4,6,1,0,0,3,8,8,10,11,8,0,0,3,9,9,10,14,3,0,0,6,17,14,16,16,3,0,0,10,16,11,18,24,9,0,0,16,20,19,17,20,12,0,0,16,24,16,20,23,6,0,0,0,0,0,0,0,0,0
633,2025-09-25 20:35:52.753,96,25,0,0,0,0,0,0,0,0,0,0,1,1,1,8,1,1,0,0,2,4,1,4,1,0,0,0,9,5,1,3,7,1,0,0,2,6,9,4,7,1,0,0,4,8,9,10,11,9,0,0,4,9,9,10,15,3,0,0,6,17,15,17,17,4,0,0,11,17,12,19,25,10,0,0,16,21,19,18,21,13,0,0,16,24,17,21,24,7,0,0,0,0,0,0,0,0,0
634,2025-09-25 20:35:52.765,96,25,0,0,0,0,0,0,0,0,0,0,1,1,1,9,1,1,0,0,2,4,1,4,1,0,0,0,9,5,1,4,8,1,0,0,3,6,9,4,7,1,0,0,4,9,9,11,12,10,0,0,4,9,10,11,15,4,0,0,6,18,15,17,17,6,0,0,12,17,12,19,25,10,0,0,17,22,20,18,22,14,0,0,17,24,18,22,25,8,0,0,0,0,0,0,0,0,0
635,2025-09-25 20:35:52.776,96,26,0,0,0,0,0,0,0,0,0,0,1,1,1,9,1,1,0,0,2,4,1,5,2,0,0,0,9,5,1,5,9,1,0,0,3,6,9,5,8,1,0,0,5,9,10,11,12,10,0,0,4,9,10,11,16,5,0,0,7,19,16,18,17,7,0,0,12,18,13,20,26,10,0,0,18,22,20,19,22,15,0,0,18,25,18,23,26,8,0,0,0,0,0,0,0,0,0
636,2025-09-25 20:35:52.785,96,26,0,0,0,0,0,0,0,0,0,0,1,1,1,10,1,1,0,0,2,4,1,5,2,1,0,0,9,5,1,5,10,1,0,0,3,6,9,6,8,1,0,0,6,9,10,11,12,11,0,0,5,9,10,11,16,6,0,0,7,19,16,18,18,8,0,0,13,18,13,20,26,11,0,0,19,23,21,19,23,16,0,0,19,25,19,24,26,9,0,0,0,0,0,0,0,0,0
637,2025-09-25 20:35:52.797,96,26,0,0,0,0,0,0,0,0,0,0,1,1,1,10,2,1,0,0,2,4,1,5,3,1,0,0,9,5,1,5,11,1,0,0,3,6,10,6,9,2,0,0,7,10,11,12,13,12,0,0,5,10,11,11,17,7,0,0,8,20,16,19,18,9,0,0,15,19,13,21,26,11,0,0,20,23,21,20,24,16,0,0,20,25,19,25,26,9,0,0,0,0,0,0,0,0,0
638,2025-09-25 20:35:52.808,96,28,0,0,0,0,0,0,0,0,0,0,1,1,1,10,2,1,0,0,2,4,1,5,3,1,0,0,9,5,1,6,12,1,0,0,3,6,10,7,10,2,0,0,8,10,11,12,13,12,0,0,5,10,11,12,17,7,0,0,8,20,17,19,19,9,0,0,16,19,14,21,27,12,0,0,21,24,22,21,25,17,0,0,22,26,20,25,28,10,0,0,0,0,0,0,0,0,0
639,2025-09-25 20:35:52.818,96,29,0,0,0,0,0,0,0,0,0,0,1,1,1,11,2,1,0,0,2,4,1,6,4,1,0,0,9,5,2,6,13,1,0,0,3,7,10,7,11,4,0,0,9,11,11,13,13,12,0,0,6,11,11,12,18,8,0,0,8,20,17,19,20,11,0,0,18,21,14,22,27,12,0,0,22,25,23,22,26,18,0,0,23,27,21,27,29,11,0,0,0,0,0,0,0,0,0
640,2025-09-25 20:35:52.829,96,30,0,0,0,0,0,0,0,0,0,0,1,1,1,11,3,1,0,0,2,4,1,6,4,1,0,0,9,5,2,6,14,1,0,0,3,7,10,8,11,4,0,0,10,11,11,13,14,12,0,0,7,11,12,13,18,8,0,0,8,20,17,19,20,12,0,0,19,21,15,22,28,13,0,0,23,25,23,22,27,18,0,0,23,28,21,28,30,11,0,0,0,0,0,0,0,0,0
641,2025-09-25 20:35:52.851,96,32,0,0,0,0,0,0,0,0,0,0,1,1,2,12,3,1,0,0,2,4,1,6,5,1,0,0,9,5,3,6,14,2,0,0,3,9,11,9,12,5,0,0,10,12,11,14,15,13,0,0,8,12,12,13,19,10,0,0,8,21,18,20,21,13,0,0,21,22,16,23,28,13,0,0,24,26,24,23,28,20,0,0,24,29,23,29,32,12,0,0,0,0,0,0,0,0,0
642,2025-09-25 20:35:52.862,96,32,0,0,0,0,0,0,0,0,0,0,1,1,2,12,3,1,0,0,2,4,1,6,5,1,0,0,9,5,3,7,15,2,0,0,3,9,11,9,12,6,0,0,11,12,12,14,15,14,0,0,8,13,13,13,19,11,0,0,9,22,18,20,21,14,0,0,21,22,17,23,28,13,0,0,24,26,25,23,28,20,0,0,24,30,23,30,32,12,0,0,0,0,0,0,0,0,0
643,2025-09-25 20:35:52.873,96,33,0,0,0,0,0,0,0,0,0,0,1,1,3,13,4,1,0,0,2,4,1,7,5,1,0,0,9,5,3,7,15,3,0,0,4,10,12,10,13,6,0,0,11,12,12,15,16,14,0,0,9,14,13,14,20,13,0,0,9,23,19,21,22,16,0,0,22,23,17,24,28,13,0,0,24,26,25,24,28,21,0,0,25,31,24,30,33,13,0,0,0,0,0,0,0,0,0
644,2025-09-25 20:35:52.883,96,34,0,0,0,0,0,0,0,0,0,0,1,1,4,13,4,1,0,0,2,4,1,7,5,2,0,0,9,5,3,7,16,3,0,0,4,10,12,10,13,7,0,0,11,12,12,15,17,15,0,0,10,14,14,14,21,14,0,0,9,23,19,21,23,17,0,0,22,24,18,24,29,13,0,0,24,27,26,24,29,22,0,0,25,32,25,31,34,13,0,0,0,0,0,0,0,0,0
645,2025-09-25 20:35:52.895,96,35,0,0,0,0,0,0,0,0,0,0,1,1,5,14,5,1,0,0,2,4,1,8,6,4,0,0,9,5,3,8,16,4,0,0,5,10,12,11,15,9,0,0,12,12,12,15,18,16,0,0,11,15,15,15,22,16,0,0,9,24,20,22,24,18,0,0,23,26,18,25,30,14,0,1,24,27,26,25,30,23,0,0,26,34,26,31,35,14,0,0,0,0,0,0,0,0,0
646,2025-09-25 20:35:52.905,96,35,0,0,0,0,0,0,0,0,0,0,1,1,5,14,5,1,0,0,2,4,1,9,6,5,0,0,9,5,4,8,17,5,0,0,6,11,12,11,15,10,0,0,12,12,12,15,18,16,0,0,12,15,16,15,22,16,0,0,9,25,21,23,24,19,0,1,23,26,19,25,31,14,0,1,25,28,26,25,30,24,0,1,26,34,27,32,35,14,0,0,0,0,1,1,0,0,0
647,2025-09-25 20:35:52.915,96,36,0,0,0,0,0,0,0,0,0,0,1,1,6,14,6,3,0,0,2,5,1,9,6,5,0,0,9,5,4,9,17,7,0,0,7,12,12,12,16,14,0,0,14,13,13,16,19,18,0,0,14,16,17,16,23,18,0,0,10,27,22,25,25,21,0,1,25,27,19,26,33,15,0,1,25,28,27,26,31,25,0,1,27,35,28,32,36,15,0,0,1,1,1,1,0,0,0
648,2025-09-25 20:35:52.925,96,37,0,0,0,0,0,0,0,0,0,0,1,1,7,14,6,4,0,0,2,6,1,10,7,6,0,0,9,5,4,9,17,8,0,0,8,12,12,12,16,16,0,0,15,13,13,16,19,18,0,0,14,16,17,16,24,18,0,0,11,28,22,25,26,22,0,1,25,28,20,26,34,15,0,1,25,28,27,26,31,26,0,1,27,35,29,33,37,15,0,0,1,1,1,1,0,0,0
649,2025-09-25 20:35:52.936,96,38,0,0,0,0,0,0,0,0,0,0,1,1,7,14,7,5,0,0,2,6,2,10,8,6,0,0,9,7,5,10,18,8,0,0,8,12,12,12,17,19,0,0,16,14,13,16,20,20,0,0,15,17,18,17,25,19,0,1,13,30,23,26,27,22,0,1,26,29,20,27,34,16,0,1,25,29,28,27,32,27,0,1,27,35,29,33,38,16,0,0,1,1,1,1,0,0,0
650,2025-09-25 20:35:52.947,96,38,0,0,0,0,0,0,0,0,0,0,1,1,7,15,7,5,0,0,2,6,2,11,8,6,0,0,9,8,6,10,19,9,0,0,8,12,12,12,18,20,0,0,16,14,13,16,20,21,0,1,16,17,18,17,25,20,0,1,14,30,24,26,28,23,0,1,26,29,20,27,35,16,0,1,26,29,28,27,32,27,0,1,28,36,29,33,38,16,0,0,1,1,1,1,0,0,0
651,2025-09-25 20:35:52.957,96,38,0,0,0,0,0,0,0,0,0,0,1,1,7,15,8,6,0,0,2,7,2,11,9,6,0,0,9,8,6,10,19,9,0,0,9,13,12,13,18,22,0,0,18,15,14,17,21,21,0,1,17,17,19,17,26,22,0,1,15,31,25,26,29,24,0,1,26,29,21,27,36,17,0,1,26,29,28,27,33,27,0,1,28,36,29,33,38,16,0,0,1,1,1,1,0,0,0
652,2025-09-25 20:35:52.968,96,38,0,0,0,0,0,1,0,0,0,0,1,1,9,16,8,7,0,0,2,7,2,12,10,7,0,0,9,9,7,10,20,10,0,0,9,13,12,13,19,23,0,0,18,16,14,17,22,22,0,1,17,17,19,18,27,23,0,1,16,32,26,26,30,25,0,1,27,30,21,28,36,17,0,1,26,29,28,28,33,28,0,1,28,36,29,33,38,16,0,0,1,1,1,1,0,0,0
653,2025-09-25 20:35:52.979,96,39,0,0,0,0,0,1,0,0,0,0,1,1,9,17,8,7,0,0,2,7,2,14,11,7,0,0,9,9,8,11,21,12,0,0,10,13,12,14,19,25,0,1,19,16,15,18,23,23,0,1,18,18,19,18,28,25,0,1,17,33,27,27,31,27,0,2,27,30,22,29,37,17,0,1,27,29,28,28,34,29,0,1,29,37,30,34,39,18,0,0,1,1,1,1,1,0,0
654,2025-09-25 20:35:53.000,96,39,0,0,0,0,0,1,1,0,0,0,1,1,11,18,10,9,0,0,3,7,2,15,12,7,0,0,9,9,9,11,22,13,0,0,11,14,13,14,20,26,0,1,19,17,15,18,24,23,0,1,18,18,20,19,28,26,0,2,18,34,27,28,31,28,0,2,27,30,22,29,38,18,0,1,27,29,29,28,35,29,0,1,29,37,31,34,39,18,0,0,1,1,1,1,1,0,0
655,2025-09-25 20:35:53.010,96,40,0,0,0,0,0,1,1,0,0,0,1,1,12,18,11,9,0,0,3,8,3,17,13,8,0,1,10,11,11,12,24,15,0,1,12,15,13,15,21,28,0,1,20,18,16,19,26,24,0,1,19,19,21,20,29,28,0,3,18,35,28,28,33,30,0,3,28,31,23,30,39,18,0,1,27,30,29,29,35,30,0,1,30,38,31,35,40,20,0,0,1,1,1,1,1,0,0
656,2025-09-25 20:35:53.021,96,40,0,0,0,0,0,1,1,0,0,0,1,1,13,19,12,10,0,0,3,8,3,18,14,8,0,1,11,11,12,12,24,16,0,1,13,15,14,15,21,29,0,1,20,19,17,20,26,25,0,1,19,19,22,20,30,28,0,3,19,35,29,29,33,31,0,3,28,31,23,31,39,18,0,1,27,30,29,29,36,30,0,1,30,38,32,35,40,20,0,0,1,1,1,1,1,0,0
657,2025-09-25 20:35:53.031,96,41,0,0,0,0,0,1,1,0,0,0,1,1,14,20,12,10,0,0,4,8,4,19,15,8,0,1,12,12,14,13,25,18,0,1,15,16,14,16,22,30,0,1,21,19,18,20,27,27,0,1,20,20,24,21,31,30,0,5,20,36,31,29,34,31,0,4,29,31,24,31,40,19,0,1,27,30,30,29,36,30,0,1,30,38,32,35,41,20,0,0,1,1,1,1,1,0,0
658,2025-09-25 20:35:53.044,96,41,0,0,0,0,0,1,1,0,0,0,1,1,14,20,13,11,0,0,4,9,4,20,16,9,0,1,13,12,14,13,25,18,0,1,16,17,14,16,22,31,0,1,21,20,18,21,27,28,0,1,20,20,24,22,31,30,0,5,20,36,31,30,35,32,0,5,29,32,24,31,40,19,0,1,28,31,30,30,36,30,0,1,31,39,33,36,41,21,0,0,1,1,1,1,1,0,0
659,2025-09-25 20:35:53.053,96,41,0,0,0,0,0,1,1,0,0,0,1,2,15,21,13,12,0,0,5,10,5,21,17,10,0,1,14,12,15,13,26,19,0,1,18,18,15,16,23,33,0,1,23,21,20,21,28,30,0,1,21,21,25,23,33,32,0,7,21,36,32,30,36,33,0,6,30,32,25,32,41,20,0,2,28,32,30,30,37,30,0,1,31,39,34,36,41,21,0,0,1,1,1,1,1,0,0
660,2025-09-25 20:35:53.063,96,41,0,0,0,0,0,1,1,0,0,0,1,2,15,21,14,13,0,0,5,10,5,21,17,10,0,1,15,13,15,13,26,20,0,1,19,18,16,17,23,34,0,1,23,21,20,22,28,31,0,1,21,21,25,23,33,33,0,8,21,37,32,30,36,33,0,6,30,32,25,32,41,20,0,2,28,32,31,30,37,31,0,1,31,39,34,36,41,21,0,0,1,1,1,1,1,0,0
661,2025-09-25 20:35:53.077,96,41,0,0,0,0,0,1,1,0,0,0,1,3,15,22,15,13,0,0,6,11,6,22,18,12,0,1,15,13,15,14,27,21,0,1,20,19,16,17,24,36,0,1,24,22,21,22,29,32,0,2,22,22,26,24,35,34,0,8,22,37,33,31,37,35,0,6,30,32,26,32,41,21,0,2,29,32,31,30,38,31,0,1,31,39,35,36,41,22,0,0,1,1,1,1,1,0,0
662,2025-09-25 20:35:53.084,96,42,0,0,0,0,1,1,1,0,0,0,1,3,15,22,15,14,0,0,6,11,6,22,18,12,0,1,16,13,15,14,28,22,0,1,20,19,16,17,24,36,0,1,24,23,21,23,29,33,0,3,23,22,26,24,35,35,0,9,22,38,33,31,38,35,0,6,30,32,26,33,42,21,0,2,29,32,31,30,38,32,0,1,32,39,35,36,41,22,0,0,1,1,1,1,1,0,0
663,2025-09-25 20:35:53.099,96,42,0,0,0,0,1,1,1,0,0,0,1,3,15,23,16,14,0,0,7,11,6,23,19,13,0,1,16,15,16,15,29,22,0,1,21,19,16,18,24,37,0,1,25,23,22,24,30,34,0,3,23,23,27,25,36,35,0,10,23,38,34,31,39,36,0,7,30,33,26,33,42,22,0,2,29,32,32,30,39,32,0,1,32,40,35,36,42,23,0,0,1,1,1,1,1,0,0
664,2025-09-25 20:35:53.106,96,42,0,0,0,0,1,1,1,0,0,0,1,4,15,23,16,14,0,0,7,11,6,23,19,13,0,1,16,15,16,15,30,23,0,1,21,19,16,18,25,38,0,1,25,23,22,24,31,34,0,4,23,23,27,26,36,36,0,11,24,38,34,32,39,36,0,7,30,33,26,33,42,22,0,2,29,32,32,30,39,32,0,1,32,40,35,37,42,23,0,0,1,1,1,1,1,0,0
665,2025-09-25 20:35:53.115,96,43,0,0,0,0,1,1,1,0,0,0,2,5,15,23,17,15,0,0,7,12,6,24,20,14,0,2,16,17,17,15,31,23,0,1,22,20,17,19,25,40,0,2,26,24,23,26,32,35,0,5,23,24,28,27,37,37,0,11,24,39,35,32,40,37,0,8,31,34,27,34,43,23,0,2,30,33,32,31,40,33,0,1,32,41,35,38,43,24,0,0,1,1,1,1,1,0,0
666,2025-09-25 20:35:53.127,96,43,0,0,0,0,1,1,2,0,0,0,3,5,16,23,17,16,0,0,7,12,6,24,21,15,0,2,17,17,17,16,31,24,0,1,22,21,17,19,25,41,0,2,26,24,24,26,32,36,0,6,24,24,28,27,37,37,0,12,25,39,35,32,41,38,0,8,31,35,27,35,43,23,0,3,30,33,32,31,41,33,1,1,32,41,35,38,43,24,0,0,1,1,1,1,1,0,0
667,2025-09-25 20:35:53.147,96,44,0,0,0,0,1,1,3,0,0,0,5,6,16,25,18,17,0,1,8,13,7,24,23,15,0,2,17,18,18,16,32,24,0,2,22,22,18,20,26,43,0,3,28,25,25,27,33,37,0,7,25,25,29,28,38,38,0,12,25,39,36,33,41,39,0,9,31,35,27,35,44,24,0,3,30,34,32,32,42,34,1,1,32,41,35,38,44,24,0,0,1,1,1,1,2,0,0
668,2025-09-25 20:35:53.158,96,44,0,0,0,0,1,1,3,0,0,0,6,6,16,25,19,17,0,1,8,13,7,24,23,16,0,2,17,19,18,16,33,24,0,2,22,22,19,20,26,44,0,3,28,25,25,28,34,37,0,7,25,25,30,28,38,38,0,13,25,39,36,33,42,40,0,9,32,35,27,36,44,24,0,3,30,34,33,32,43,34,1,1,32,42,35,39,44,25,0,0,1,1,1,1,2,0,0
669,2025-09-25 20:35:53.168,96,45,0,0,0,0,1,1,3,0,0,0,6,7,17,26,19,18,0,1,8,13,8,25,25,16,0,2,18,20,19,17,33,25,0,2,22,23,20,21,27,44,0,3,28,25,26,28,34,37,0,8,26,26,30,29,39,38,0,13,26,39,37,34,42,40,0,9,32,35,28,36,45,24,0,3,30,35,33,32,43,34,1,1,32,42,35,40,44,25,0,0,1,1,1,1,2,0,0
670,2025-09-25 20:35:53.179,96,46,0,0,0,0,1,1,3,0,0,0,6,7,17,26,20,19,0,1,9,13,8,25,25,17,0,3,18,20,19,17,33,25,0,2,23,23,20,21,27,45,0,4,29,26,26,28,34,38,0,8,27,26,31,29,39,39,0,13,26,40,37,34,42,40,0,10,32,35,28,37,46,24,0,4,31,35,33,33,44,34,1,1,32,42,36,40,44,25,0,0,1,1,1,1,3,0,0
671,2025-09-25 20:35:53.189,96,46,0,0,0,0,1,1,3,0,0,0,6,7,17,26,20,19,0,1,9,13,8,25,25,17,0,3,18,20,19,17,33,25,0,2,23,24,20,21,27,45,0,4,29,26,26,28,34,38,0,8,27,27,31,29,39,39,0,13,26,40,37,34,42,41,0,10,32,36,28,37,46,24,0,4,31,36,33,33,44,35,1,1,32,42,36,40,44,25,0,0,1,1,1,1,3,0,0
672,2025-09-25 20:35:53.199,96,47,0,0,0,0,1,2,4,0,0,0,7,7,17,26,21,20,0,1,9,14,8,25,25,18,0,3,19,21,20,17,34,26,0,2,24,25,21,21,27,46,0,4,30,27,26,29,35,38,0,8,27,27,31,29,39,40,0,13,27,40,38,34,42,41,0,10,32,36,28,37,47,24,0,4,31,36,34,33,45,35,1,1,33,42,36,41,44,26,0,0,1,1,1,1,3,0,0
673,2025-09-25 20:35:53.210,96,47,0,0,0,0,1,2,4,0,0,0,8,7,17,27,21,20,0,1,9,14,8,25,26,18,0,3,19,21,20,17,34,26,0,3,24,25,21,22,27,47,0,5,30,27,26,29,35,39,0,9,28,27,31,30,40,40,0,13,27,40,38,34,43,42,0,10,32,37,29,38,47,24,0,4,32,36,34,34,45,35,1,1,33,42,36,41,45,26,0,0,1,1,1,1,3,0,0
674,2025-09-25 20:35:53.220,96,48,0,0,0,0,1,2,4,0,0,0,9,8,18,28,22,21,0,1,9,14,8,25,26,20,0,4,20,21,21,18,35,27,0,3,25,25,22,22,28,48,0,5,31,27,27,30,36,40,0,9,28,27,31,30,40,41,0,13,27,41,39,34,43,43,0,10,33,37,30,39,48,24,0,4,32,36,34,34,45,35,2,1,33,43,36,42,45,27,0,0,1,2,1,2,4,0,0
675,2025-09-25 20:35:53.231,96,49,0,0,0,0,1,3,4,0,0,0,9,8,18,28,22,22,0,1,10,14,8,25,27,21,0,4,20,21,21,18,35,28,0,3,25,26,23,22,28,49,0,5,32,27,27,30,36,40,0,10,28,27,32,31,41,41,0,14,28,41,39,35,43,44,0,10,33,37,31,39,48,24,0,4,32,36,35,34,45,36,2,1,33,43,36,42,46,27,0,0,1,2,1,2,4,0,0
676,2025-09-25 20:35:53.241,96,50,0,0,0,0,1,3,5,1,0,0,9,8,18,29,22,24,0,1,10,15,9,26,27,22,0,5,21,22,22,19,35,30,0,3,26,27,23,23,28,50,0,6,33,27,28,31,37,41,0,10,28,28,32,31,41,42,0,14,29,41,40,35,43,45,0,11,33,38,32,40,48,24,0,4,32,37,35,35,46,36,2,1,33,43,36,42,46,28,0,0,1,2,1,2,4,0,0
677,2025-09-25 20:35:53.252,96,51,0,0,0,0,1,4,6,1,0,0,9,8,19,29,23,25,0,1,10,15,9,26,28,22,0,5,21,22,22,19,36,31,0,3,26,27,24,23,28,51,0,6,33,28,28,31,37,42,0,10,28,28,32,31,41,43,0,14,29,42,40,36,44,45,0,11,33,38,32,40,48,24,0,4,32,37,35,35,46,37,2,1,33,43,37,43,46,28,0,0,1,2,1,2,4,0,0
678,2025-09-25 20:35:53.262,96,51,0,0,0,0,1,4,6,1,0,0,10,8,19,29,24,26,0,1,10,15,9,26,28,23,0,5,21,22,22,20,36,32,0,4,26,27,24,23,29,51,0,6,33,28,28,31,38,42,0,10,28,28,33,32,42,43,0,15,30,42,40,36,44,46,0,11,33,39,32,40,48,24,0,4,32,37,35,35,46,37,3,1,33,43,37,43,46,28,0,0,1,2,1,2,5,0,0
679,2025-09-25 20:35:53.274,96,52,0,0,0,0,1,4,7,1,0,1,10,8,19,29,24,26,0,1,10,15,9,27,29,23,0,6,21,22,22,20,37,32,0,4,27,28,24,23,29,52,0,6,34,29,28,32,38,43,0,11,29,28,33,32,42,44,0,15,30,42,41,36,45,46,0,12,34,39,33,41,48,24,0,4,33,37,35,36,46,37,3,2,33,43,38,43,46,28,0,0,1,2,1,2,5,0,0
680,2025-09-25 20:35:53.295,96,52,0,0,0,0,1,4,7,1,0,1,10,8,19,29,24,27,0,1,10,16,9,27,29,24,0,6,21,22,22,20,37,33,0,4,27,28,24,23,29,52,0,7,34,29,28,32,38,43,0,11,29,28,33,32,42,44,0,15,31,42,41,36,46,47,0,12,34,39,33,41,49,24,0,5,33,37,35,36,46,37,3,2,33,43,38,44,46,29,0,0,1,2,1,2,6,0,0
681,2025-09-25 20:35:53.305,96,53,0,0,0,0,1,5,8,1,0,1,11,9,19,30,25,28,0,1,10,16,9,27,29,25,0,7,21,22,22,20,38,34,0,5,28,28,24,24,30,53,0,8,35,30,29,32,39,44,0,12,29,28,33,33,43,44,0,15,31,42,41,37,47,49,0,13,34,40,33,42,50,25,0,5,33,37,35,37,47,38,3,2,33,44,39,45,47,30,0,0,1,4,1,2,6,0,0
682,2025-09-25 20:35:53.317,96,53,0,0,0,0,1,5,8,1,0,1,12,9,19,30,25,29,0,1,11,16,9,28,29,25,0,7,21,22,22,20,38,35,0,6,28,28,25,24,30,53,0,8,36,30,29,32,40,44,0,12,30,28,33,33,43,45,0,16,31,43,42,37,48,50,0,13,34,40,34,42,50,25,0,5,33,37,35,37,47,39,3,2,34,44,39,46,47,30,0,0,1,4,1,2,6,0,0
683,2025-09-25 20:35:53.326,96,54,0,0,0,0,1,5,9,1,0,1,13,9,19,31,26,29,0,1,11,16,9,28,30,26,0,8,21,22,22,21,39,35,0,7,29,29,25,24,30,54,0,9,36,31,30,33,41,45,0,13,30,28,33,34,44,45,0,16,31,43,42,38,48,51,0,13,34,40,34,43,51,26,0,6,34,38,36,38,48,39,4,3,34,45,40,47,48,31,1,0,2,5,2,3,7,0,0
