SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
307,2025-09-25 19:48:54.904,96,68,0,0,1,1,3,10,16,6,0,1,18,12,13,29,27,36,0,1,18,22,12,30,30,32,0,1,24,25,19,31,45,35,0,1,22,24,29,54,50,50,0,0,25,25,31,61,68,52,0,0,19,22,30,39,49,44,0,0,10,32,33,32,35,37,0,0,17,29,21,24,29,11,0,0,14,19,25,29,34,34,1,0,14,27,24,33,34,17,0,0,1,1,1,1,1,0,0
308,2025-09-25 19:48:54.914,96,71,0,0,1,1,4,12,18,8,0,1,19,12,14,30,29,37,0,1,19,23,13,31,31,34,0,1,24,26,19,31,47,37,0,1,23,26,31,56,52,53,0,0,27,26,34,63,71,54,0,0,21,22,32,41,51,46,0,0,11,34,35,34,37,39,0,0,19,30,23,25,30,13,0,0,15,21,26,31,35,36,1,0,15,28,25,35,35,17,0,0,1,1,1,1,1,0,0
309,2025-09-25 19:48:54.925,96,72,0,0,1,1,5,13,18,9,0,1,20,12,15,30,30,38,0,1,19,23,14,32,31,35,0,1,24,26,20,31,47,38,0,1,23,26,31,57,53,54,0,0,27,26,36,64,72,55,0,0,22,23,33,42,52,47,0,0,11,34,36,35,38,40,0,0,20,31,23,25,30,14,0,0,15,21,26,31,36,36,1,0,16,29,25,36,35,17,0,0,1,1,1,1,1,0,0
310,2025-09-25 19:48:54.937,96,74,0,0,1,1,6,15,20,10,0,1,20,12,16,31,32,40,0,1,19,23,15,33,32,36,0,1,24,26,21,32,48,40,0,1,25,26,32,59,55,56,0,0,27,27,38,66,74,56,0,0,23,23,34,44,55,48,0,0,12,35,37,36,40,42,0,0,22,31,24,26,31,15,0,0,16,22,27,32,37,37,1,0,16,29,26,37,36,18,0,0,1,1,1,1,1,0,0
311,2025-09-25 19:48:54.946,96,75,0,0,1,1,6,16,20,10,0,1,21,12,16,32,33,40,0,1,19,24,15,33,32,37,0,1,24,27,21,32,49,40,0,1,25,26,33,60,56,57,0,0,28,28,39,67,75,57,0,0,24,24,34,45,56,49,0,0,12,35,38,36,41,43,0,0,23,32,25,26,31,16,0,0,17,22,27,32,37,37,1,0,17,29,26,37,36,18,0,0,1,1,1,1,1,0,0
312,2025-09-25 19:48:54.957,96,76,0,0,1,1,7,18,21,10,0,1,21,13,16,33,34,41,0,1,19,24,16,33,33,38,0,2,26,28,22,34,49,41,0,1,25,27,34,62,58,59,0,1,28,29,41,69,76,58,0,0,24,24,36,47,58,50,0,0,13,36,38,37,41,45,0,0,23,32,25,27,31,16,0,0,18,22,28,33,37,38,2,0,17,30,27,38,37,20,0,0,1,1,1,1,2,0,0
313,2025-09-25 19:48:54.967,96,77,0,0,1,1,8,19,21,10,0,1,22,13,17,33,34,42,0,1,20,24,16,34,34,39,0,2,27,28,23,34,50,42,0,1,26,27,35,63,58,60,0,1,29,30,42,70,77,59,0,0,25,24,36,48,59,51,0,0,13,36,38,38,42,46,0,0,23,32,25,28,32,17,0,0,18,22,28,33,38,39,2,0,18,30,27,39,38,21,0,0,1,1,1,1,2,0,0
314,2025-09-25 19:48:54.978,96,79,0,0,1,1,9,21,22,11,0,1,22,14,17,34,36,44,0,1,21,25,16,35,36,40,0,4,28,29,23,35,51,44,0,1,26,28,37,65,60,62,0,1,29,31,44,72,79,61,1,1,26,26,38,50,61,52,0,0,13,36,39,39,43,47,0,0,24,33,25,28,32,18,0,0,19,23,28,34,38,40,2,0,18,30,27,39,39,22,1,0,1,1,1,1,2,0,0
315,2025-09-25 19:48:54.989,96,80,0,1,1,1,9,21,23,12,0,2,22,15,17,34,36,44,0,1,22,25,16,35,37,41,0,5,28,29,24,35,51,45,0,1,27,29,38,66,61,62,0,1,29,31,45,73,80,62,1,1,26,27,39,51,65,54,0,0,14,37,40,41,45,49,0,0,24,34,25,29,33,20,0,0,20,24,29,35,40,42,3,0,20,31,29,40,40,24,1,0,1,1,1,1,3,0,0
316,2025-09-25 19:48:54.999,96,81,0,1,1,1,9,22,23,12,0,2,23,15,17,35,37,45,1,1,22,26,16,36,37,42,0,6,28,29,24,36,52,46,0,2,27,30,39,67,62,63,0,2,30,32,46,74,81,63,1,1,27,27,40,52,66,55,0,0,15,38,41,42,46,51,0,0,25,34,26,30,34,21,0,0,20,24,30,35,41,43,4,0,21,32,30,41,40,25,1,0,1,1,1,1,3,0,0
317,2025-09-25 19:48:55.008,96,83,0,1,2,1,10,23,25,13,0,3,24,16,18,35,38,45,1,1,22,27,17,37,38,43,1,7,29,29,26,38,54,47,0,3,28,32,42,70,64,65,1,3,30,33,48,76,83,65,1,1,27,28,42,54,68,57,1,1,17,38,43,42,48,53,0,0,25,35,27,32,34,23,0,0,22,26,32,36,43,44,4,0,23,34,32,42,41,27,2,0,1,1,1,2,3,0,0
318,2025-09-25 19:48:55.021,96,84,0,1,3,2,10,23,26,14,0,3,24,16,18,35,38,45,1,1,22,27,18,37,39,44,1,7,29,29,27,39,55,48,0,4,29,33,44,71,65,66,1,3,31,33,49,77,84,65,2,1,28,28,42,55,69,57,1,1,18,39,43,43,49,54,1,0,25,35,27,32,35,24,0,0,23,26,32,36,44,44,5,0,24,34,33,42,41,27,2,0,1,1,2,2,4,0,0
319,2025-09-25 19:48:55.041,96,86,0,1,4,2,10,25,27,14,0,4,25,17,20,36,39,46,3,2,22,27,19,39,41,44,1,7,29,30,29,41,57,48,1,4,30,33,47,73,67,66,2,4,32,34,51,79,86,66,3,1,28,28,44,57,69,57,2,1,19,39,45,44,49,56,1,1,25,35,29,33,35,24,0,0,24,27,33,37,45,44,5,0,25,35,34,43,42,28,3,0,1,2,2,4,5,0,0
320,2025-09-25 19:48:55.053,96,87,0,1,4,2,10,26,27,15,0,5,25,17,20,37,40,46,4,2,22,28,20,40,42,44,1,7,29,30,29,42,58,49,1,5,30,34,48,74,68,67,3,4,33,35,52,80,87,66,3,1,28,28,45,58,70,58,3,1,19,40,46,44,50,57,1,1,25,35,29,33,35,24,0,1,24,27,34,37,46,44,5,0,25,36,35,44,43,28,4,0,1,3,3,4,6,0,0
321,2025-09-25 19:48:55.064,96,88,0,1,4,3,11,27,28,15,0,5,25,17,21,37,41,48,6,3,22,28,21,41,43,44,1,8,30,31,30,43,59,50,1,5,31,34,49,75,69,67,4,4,34,35,53,81,88,67,3,1,28,28,46,59,71,59,4,1,19,40,47,45,51,58,1,1,25,35,30,33,36,24,0,1,25,27,34,38,47,45,5,0,26,36,36,44,44,28,5,0,1,3,3,5,7,0,0
322,2025-09-25 19:48:55.075,96,90,0,1,4,3,11,27,28,16,0,6,25,17,22,38,42,48,6,3,22,28,22,42,44,45,1,8,30,31,30,43,60,52,1,5,33,35,50,77,71,69,5,4,36,36,55,83,90,69,4,1,29,28,47,61,73,61,5,1,21,41,48,46,53,60,1,1,25,36,31,34,37,25,0,1,25,28,35,39,48,46,6,0,26,37,37,45,45,29,6,0,1,4,3,6,7,0,0
323,2025-09-25 19:48:55.085,96,91,0,1,4,3,11,28,29,16,0,6,25,17,22,38,42,49,7,4,22,29,22,42,44,45,1,8,30,31,31,43,61,53,1,5,33,35,51,78,71,70,5,4,36,36,55,83,91,70,4,1,29,29,47,62,74,62,5,1,21,42,49,47,54,61,2,1,26,36,31,34,38,25,0,1,25,29,36,40,48,47,6,0,27,38,37,46,45,30,6,0,1,4,3,7,7,0,0
324,2025-09-25 19:48:55.096,96,93,0,1,5,4,12,28,29,18,0,6,26,18,22,38,43,50,8,5,23,29,23,43,46,46,2,9,31,32,31,43,61,55,1,5,34,35,51,79,73,71,5,4,37,36,56,84,93,71,6,1,29,29,47,64,76,63,6,1,22,42,50,48,56,63,3,1,26,36,32,35,39,26,0,1,26,30,38,41,49,47,6,0,28,38,37,47,46,31,7,0,1,4,4,8,8,1,0
325,2025-09-25 19:48:55.107,96,94,0,1,5,4,12,28,30,19,0,6,26,18,23,39,44,51,9,5,23,30,24,44,47,47,2,9,31,33,31,44,62,55,1,6,34,36,52,79,73,72,5,4,37,37,57,85,94,72,6,1,29,29,48,65,77,63,6,1,22,42,51,49,57,63,4,1,26,36,32,36,39,26,0,1,26,30,38,41,50,48,6,0,28,38,38,47,47,31,7,0,1,4,4,8,8,1,0
326,2025-09-25 19:48:55.117,96,95,0,1,5,5,13,29,31,21,0,7,26,18,25,39,45,52,10,6,23,31,24,44,47,48,3,10,31,33,31,44,62,56,2,6,34,36,52,80,74,72,6,4,37,38,57,85,95,72,7,1,30,30,49,66,78,64,6,1,22,42,52,49,58,64,4,1,26,36,32,36,40,27,0,1,26,30,39,42,50,48,7,0,28,39,38,47,47,32,7,0,1,4,4,9,8,1,0
327,2025-09-25 19:48:55.129,96,97,0,1,5,5,13,29,32,22,1,7,26,19,25,39,46,52,11,6,23,31,25,44,48,49,5,10,31,34,32,44,62,57,2,6,34,36,52,80,74,73,6,4,37,39,59,86,97,73,7,1,30,30,50,68,80,65,7,1,22,42,53,51,61,64,5,1,26,37,33,37,40,28,0,1,26,30,39,42,52,49,7,0,29,39,40,47,48,33,8,0,1,4,4,10,9,1,0
328,2025-09-25 19:48:55.139,96,97,0,1,5,5,14,30,32,22,1,7,26,19,25,40,46,53,12,6,23,31,25,44,48,50,6,11,32,34,33,44,63,58,3,7,34,37,53,80,74,74,7,4,37,39,59,87,97,74,8,1,30,30,50,69,81,65,7,1,22,42,54,52,62,65,5,1,26,37,33,37,41,28,1,1,26,30,39,43,53,49,7,0,29,40,40,48,48,34,8,0,1,4,5,10,9,1,0
329,2025-09-25 19:48:55.149,96,98,0,1,6,6,15,30,33,24,1,7,26,19,26,40,47,54,13,7,23,31,26,44,48,51,8,12,32,34,35,46,63,59,3,7,34,37,54,82,75,75,9,4,37,39,61,89,98,74,9,1,31,31,51,71,83,67,8,2,23,42,56,53,64,65,6,1,26,37,34,39,42,28,1,1,27,31,40,45,54,50,8,0,31,41,42,49,49,35,8,0,2,5,5,11,9,1,0
330,2025-09-25 19:48:55.160,96,98,0,1,6,6,15,31,34,24,1,7,26,19,27,41,47,54,13,7,23,32,27,45,49,52,8,13,32,35,36,47,64,60,4,7,35,37,54,83,76,76,9,4,38,39,62,90,98,75,10,2,31,31,51,72,84,67,8,3,24,42,56,54,65,65,6,1,26,37,35,39,43,28,2,1,27,31,41,46,55,50,9,0,32,42,42,49,50,36,9,0,2,6,6,13,10,1,0
331,2025-09-25 19:48:55.169,96,99,0,1,7,6,15,31,34,25,1,7,26,20,27,41,48,55,14,8,23,32,28,45,49,53,8,13,32,35,37,47,64,61,5,7,36,37,55,84,76,77,10,5,38,39,63,90,99,75,11,2,32,31,52,72,85,68,9,3,25,42,57,54,65,66,7,1,27,37,35,40,44,28,3,1,28,32,42,47,55,51,9,1,33,42,43,49,51,37,10,0,2,6,7,13,10,1,0
332,2025-09-25 19:48:55.181,96,99,0,1,7,7,16,32,35,25,1,7,27,21,28,41,48,55,15,8,24,32,29,45,50,55,9,14,33,36,37,48,65,63,7,8,37,37,56,84,78,78,11,5,40,40,64,91,99,76,12,3,33,32,52,73,86,69,10,5,26,43,57,55,66,68,7,2,28,38,36,41,45,29,4,1,29,32,43,48,56,53,10,1,34,43,43,50,52,38,10,0,3,7,7,15,11,1,0
333,2025-09-25 19:48:55.192,96,100,0,1,7,7,16,32,36,26,1,7,27,21,28,42,49,56,15,8,24,32,29,46,50,55,9,14,33,36,38,49,65,63,8,8,37,37,57,85,79,79,11,5,40,40,65,91,100,76,12,3,34,32,53,73,86,69,10,5,27,43,58,55,67,68,8,3,28,38,36,42,46,29,5,1,29,33,43,49,56,53,10,1,34,43,44,50,52,38,11,0,3,7,7,15,11,1,0
334,2025-09-25 19:48:55.211,96,101,0,1,7,8,16,33,37,27,1,7,27,22,29,42,49,56,16,9,25,32,29,47,51,57,9,15,33,36,39,50,66,63,9,9,38,37,58,86,80,79,12,6,40,41,65,92,101,76,12,3,34,32,53,73,86,69,10,5,27,44,58,55,67,68,9,3,28,38,37,42,47,29,5,2,29,33,43,49,57,53,10,1,34,43,44,51,53,38,11,0,4,7,7,15,12,1,0
335,2025-09-25 19:48:55.222,96,102,0,1,7,8,16,33,37,27,1,7,27,22,29,43,50,56,17,9,25,32,30,48,51,57,9,15,33,36,39,50,66,64,9,9,38,37,58,87,80,80,12,6,40,41,66,92,102,76,13,4,34,33,54,74,86,69,10,6,27,44,58,56,68,69,11,3,29,38,37,43,47,30,5,2,29,33,44,51,57,54,10,1,34,43,44,51,53,39,12,0,5,7,7,16,12,1,0
336,2025-09-25 19:48:55.233,96,102,0,1,7,8,16,34,38,28,1,8,27,22,29,44,50,57,17,9,25,32,30,49,52,58,10,15,33,37,40,51,67,64,9,10,38,38,59,87,81,80,12,6,40,41,66,93,102,77,14,4,34,33,54,74,87,70,11,6,27,44,59,57,69,69,12,3,29,39,37,43,48,30,5,2,29,33,44,52,57,54,10,1,35,43,44,52,54,39,13,0,5,8,8,17,12,1,0
337,2025-09-25 19:48:55.247,96,104,0,1,7,10,17,35,39,29,1,9,28,23,30,45,52,58,19,10,26,33,32,50,53,59,11,17,34,38,41,53,68,65,10,10,39,39,61,89,83,82,13,7,41,42,68,94,104,78,17,4,35,34,56,76,87,71,12,8,28,45,60,58,70,70,14,5,30,40,39,45,49,31,6,2,30,34,46,53,59,55,11,1,36,44,46,53,55,40,14,0,6,8,8,17,13,1,0
338,2025-09-25 19:48:55.254,96,105,0,1,8,10,17,36,40,30,1,9,28,23,31,46,53,58,20,10,26,33,32,51,53,60,12,18,34,39,42,54,68,66,10,11,39,39,62,90,84,82,14,7,41,43,69,95,105,78,19,4,35,34,57,77,88,71,13,9,29,46,61,59,70,71,14,6,31,40,39,45,49,32,7,2,31,34,46,54,59,56,11,1,36,44,46,54,56,40,15,0,7,9,9,19,15,1,0
339,2025-09-25 19:48:55.264,96,105,0,2,8,10,18,36,41,30,1,9,28,23,31,47,54,58,20,11,26,33,33,52,53,61,13,18,34,39,42,54,68,66,10,11,39,40,63,90,84,82,14,7,41,44,70,96,105,78,21,4,36,35,58,77,88,72,14,9,29,46,61,59,71,71,15,7,31,40,40,45,49,32,7,2,31,35,47,54,59,56,11,1,37,45,47,54,56,40,15,0,8,9,9,20,15,1,0
340,2025-09-25 19:48:55.275,96,106,0,3,8,11,18,37,42,31,1,10,28,24,32,48,54,59,21,12,26,34,34,53,54,61,14,19,34,40,43,54,69,67,11,11,40,41,64,90,85,83,15,7,41,45,72,97,106,79,23,5,37,36,58,78,89,72,15,10,30,47,62,60,71,71,15,8,32,41,40,46,50,33,8,3,32,36,47,55,60,57,12,1,37,46,47,55,57,41,16,0,8,10,10,20,16,1,0
341,2025-09-25 19:48:55.288,96,106,0,3,8,11,18,38,43,31,1,10,28,24,32,48,55,59,21,12,26,34,34,53,54,62,15,19,34,40,43,54,69,67,11,12,40,42,64,91,85,83,15,7,42,46,73,97,106,79,24,5,37,36,59,79,89,73,15,10,30,47,62,60,71,72,15,8,32,41,41,47,50,33,8,3,32,36,47,55,60,57,12,1,38,46,48,55,57,41,16,0,9,10,10,21,16,1,0
342,2025-09-25 19:48:55.296,96,106,0,4,8,12,19,39,43,32,2,11,28,25,33,50,55,61,22,13,27,35,35,54,55,63,17,20,35,41,45,55,70,68,12,13,40,42,64,91,85,84,15,7,42,46,74,97,106,80,25,5,37,36,60,80,90,74,16,10,31,47,63,61,72,73,16,8,32,42,41,48,51,34,8,3,32,36,48,55,61,58,13,1,38,46,48,55,57,42,16,0,9,10,10,22,16,2,0
343,2025-09-25 19:48:55.306,96,108,0,5,8,12,20,40,44,33,2,11,29,25,33,51,56,62,23,13,28,36,35,54,56,64,18,20,35,42,45,55,71,69,12,14,41,43,65,92,87,86,16,8,43,48,76,99,108,82,27,6,38,38,61,82,92,76,17,11,31,49,65,63,74,75,18,9,34,43,42,50,52,35,10,4,32,37,50,56,63,59,15,1,40,48,50,57,58,44,17,0,9,10,11,24,17,3,0
344,2025-09-25 19:48:55.316,96,109,0,5,9,13,20,40,45,34,3,11,29,25,34,52,57,62,24,13,28,36,35,55,57,65,19,21,35,42,46,56,72,70,13,14,41,43,65,93,88,87,17,8,44,48,76,100,109,83,28,6,38,38,62,83,93,77,18,12,32,49,65,63,75,76,19,10,34,43,43,51,53,36,11,5,32,37,50,57,64,60,16,1,40,48,50,58,59,45,18,0,10,10,12,25,18,3,0
345,2025-09-25 19:48:55.337,96,110,0,6,9,13,21,41,46,35,4,12,30,26,34,53,57,62,26,14,29,36,35,55,57,66,20,21,36,42,47,56,73,71,13,15,42,44,65,93,89,88,18,9,44,49,77,100,110,85,29,6,38,39,63,84,95,79,19,13,32,50,65,63,76,77,20,11,35,43,43,51,54,37,12,5,33,38,51,57,65,61,16,1,40,49,51,58,60,46,19,0,10,10,12,26,18,4,0
346,2025-09-25 19:48:55.349,96,110,0,6,9,13,21,41,46,35,4,12,30,26,34,53,57,62,26,14,29,36,35,56,57,66,21,22,36,42,47,57,74,71,13,15,42,44,66,93,89,89,18,9,44,49,77,100,110,86,29,6,38,39,63,84,95,79,19,13,32,50,65,63,76,77,20,11,35,44,43,51,55,37,13,6,33,38,51,57,65,61,17,1,40,49,51,59,60,46,20,0,10,10,12,27,19,4,0
347,2025-09-25 19:48:55.359,96,110,0,6,9,13,22,41,46,35,4,12,30,26,34,53,57,62,27,14,29,36,35,56,58,66,21,22,37,42,47,57,74,71,14,15,42,44,66,93,89,89,19,9,44,49,77,100,110,86,29,6,38,39,63,84,95,79,20,13,32,51,65,63,76,77,20,11,35,44,43,51,56,38,13,6,33,38,51,57,65,61,17,1,40,49,51,59,60,46,20,0,10,10,12,27,19,4,0
348,2025-09-25 19:48:55.369,96,111,0,6,9,13,22,42,47,35,4,12,30,26,34,53,58,63,28,14,30,36,35,57,58,67,21,22,37,42,48,57,75,71,14,15,42,44,66,94,89,89,19,9,44,49,77,101,111,86,30,6,38,39,63,84,95,79,20,13,32,51,65,64,77,77,20,11,35,44,43,51,56,38,13,6,33,38,51,57,66,62,17,1,40,49,51,59,61,47,21,0,10,10,12,27,20,4,0
349,2025-09-25 19:48:55.380,96,112,0,6,10,13,23,42,48,36,4,13,30,26,34,54,59,64,28,15,31,36,35,57,59,67,21,22,37,42,48,57,75,72,15,15,42,44,66,94,90,90,20,9,44,49,77,101,112,87,30,6,38,39,63,85,96,80,20,13,32,51,66,65,78,78,21,11,35,44,43,51,57,39,13,6,33,38,51,58,67,62,17,1,40,49,51,59,62,48,21,0,10,10,12,28,21,4,0
350,2025-09-25 19:48:55.392,96,113,0,6,11,14,23,43,50,36,5,13,30,26,35,55,60,65,28,15,31,36,36,58,60,68,22,23,38,42,48,57,76,73,16,15,43,44,67,94,91,91,21,9,44,49,77,102,113,88,31,7,38,40,64,86,97,81,21,14,32,52,66,66,79,79,21,11,35,44,43,51,58,40,14,6,33,38,51,58,68,63,18,1,40,49,52,60,63,48,21,0,10,10,13,29,22,4,0
351,2025-09-25 19:48:55.402,96,115,0,6,11,14,24,43,50,36,6,14,31,26,36,56,61,67,29,16,32,37,37,58,62,69,22,23,38,42,49,58,78,74,18,15,44,45,67,95,93,92,22,10,44,49,78,103,115,89,32,7,39,42,65,88,99,83,22,15,33,53,67,68,81,81,22,12,36,45,44,52,60,42,16,7,34,39,52,60,70,65,19,2,42,50,54,60,64,50,22,0,10,11,13,30,24,5,0
352,2025-09-25 19:48:55.413,96,115,0,6,12,15,24,44,50,36,6,14,31,26,36,56,62,67,29,16,32,37,37,59,62,70,23,23,38,42,49,59,78,74,19,16,44,46,68,95,94,92,22,10,45,50,79,104,115,89,32,8,39,43,66,89,100,83,23,16,33,53,68,69,82,82,22,12,36,45,45,52,60,42,16,7,34,39,52,60,70,66,19,2,43,50,54,61,64,50,22,0,10,11,14,30,24,5,0
353,2025-09-25 19:48:55.423,96,115,0,7,12,15,25,44,51,37,6,15,31,26,37,57,62,68,30,17,32,38,38,59,63,70,23,24,39,42,50,60,79,75,21,16,44,47,69,96,94,92,22,11,46,51,79,104,115,89,32,8,39,43,66,89,100,83,23,16,33,54,68,69,83,83,23,12,36,46,45,53,61,42,17,7,34,40,53,60,70,66,19,3,43,51,54,61,64,50,22,0,11,11,14,30,24,6,0
354,2025-09-25 19:48:55.434,96,115,0,7,12,15,26,45,51,38,6,15,31,27,37,57,62,69,30,17,32,38,38,60,63,70,23,24,39,42,50,60,79,76,21,16,44,47,69,96,94,92,22,11,46,51,80,105,115,90,32,9,40,44,67,89,100,84,24,16,33,54,69,70,84,84,23,12,36,46,45,53,61,43,17,7,35,41,53,61,70,67,19,3,43,51,55,62,64,51,23,0,11,12,14,31,24,7,0
355,2025-09-25 19:48:55.446,96,115,0,7,12,15,26,45,51,38,6,16,31,27,37,58,62,69,30,17,32,38,39,60,63,70,24,24,39,42,50,61,79,76,21,16,44,47,69,96,94,92,22,12,46,51,80,105,115,90,32,9,40,44,67,89,100,84,24,16,33,55,69,70,84,84,23,12,36,46,45,53,61,43,18,8,35,41,54,61,70,67,19,3,43,51,55,62,64,51,23,0,11,12,14,31,24,7,0
356,2025-09-25 19:48:55.455,96,115,0,8,13,15,27,45,52,39,6,16,31,27,38,58,63,70,31,17,33,39,39,60,63,71,24,24,39,43,51,61,79,77,22,16,44,47,69,96,94,93,23,13,46,52,80,105,115,91,33,10,40,45,68,90,102,85,25,17,33,55,69,71,86,85,24,13,36,47,45,53,61,43,19,8,35,42,54,61,70,67,19,3,43,52,55,62,64,51,23,0,11,12,14,31,24,8,0
357,2025-09-25 19:48:55.467,96,115,0,8,13,15,27,45,52,40,6,16,31,27,38,58,63,70,31,17,33,39,39,60,63,71,24,25,39,43,51,61,80,78,22,16,45,47,69,96,94,93,24,13,46,52,80,105,115,92,33,10,40,45,68,91,103,86,26,17,33,55,70,71,87,86,25,13,36,47,45,53,61,43,19,9,35,42,54,61,70,68,20,3,44,52,56,63,65,52,23,1,12,12,14,31,24,8,0
358,2025-09-25 19:48:55.478,96,115,0,8,14,15,27,46,52,40,6,16,31,27,38,58,63,71,31,17,33,39,39,60,63,71,24,25,39,43,51,61,80,78,22,16,45,48,69,96,94,93,24,14,46,52,81,105,115,92,34,10,40,45,68,91,103,86,26,18,33,55,70,71,87,86,26,14,36,48,46,53,61,44,20,9,35,42,55,62,71,68,20,3,44,53,56,63,66,53,23,1,12,12,14,32,25,8,0
359,2025-09-25 19:48:55.490,96,116,0,8,14,16,27,46,53,41,6,17,32,27,38,59,64,71,31,17,33,39,39,60,63,71,24,25,39,44,51,61,80,79,23,16,45,48,69,97,94,94,25,14,47,52,81,106,116,92,34,11,40,45,69,91,103,86,27,19,33,55,70,71,87,86,26,14,36,49,46,53,61,44,21,9,35,42,55,62,72,68,20,3,44,53,56,64,66,53,24,1,12,13,14,32,25,9,0
360,2025-09-25 19:48:55.498,96,116,0,8,14,16,27,46,53,41,6,17,32,27,38,59,64,71,31,17,33,39,39,60,63,71,25,25,39,45,51,61,81,79,23,16,45,48,70,97,95,94,25,14,47,52,81,106,116,92,35,11,40,45,69,92,103,86,27,19,33,55,70,71,87,86,26,15,36,49,46,53,61,44,22,10,35,42,55,62,72,68,21,3,44,53,56,64,67,53,24,1,12,13,14,32,25,9,0
361,2025-09-25 19:48:55.520,96,116,0,9,14,16,27,46,53,42,7,17,32,28,38,60,64,72,31,18,33,40,39,60,63,71,25,25,39,45,51,62,81,79,23,16,45,48,70,97,95,94,25,14,48,52,81,106,116,92,35,11,40,45,69,92,103,86,27,19,33,55,70,71,87,86,26,15,36,50,46,53,61,44,22,10,35,42,55,62,72,68,21,3,44,53,56,64,67,53,24,1,12,13,14,32,25,9,0
362,2025-09-25 19:48:55.531,96,116,0,9,14,17,27,46,54,42,7,17,32,28,38,60,64,72,31,18,33,40,39,60,64,72,25,25,39,46,51,62,81,79,23,16,45,48,70,97,95,94,25,14,49,52,81,106,116,92,35,11,40,45,69,92,103,86,27,19,33,55,70,71,87,86,26,15,36,50,46,53,61,44,22,10,35,42,55,62,73,69,21,3,44,54,56,64,67,53,24,1,12,13,14,32,26,9,0
363,2025-09-25 19:48:55.540,96,116,0,9,14,17,27,46,54,42,7,17,32,28,38,60,65,72,31,18,33,40,39,61,64,72,26,25,39,46,51,62,81,79,24,17,45,48,70,97,95,94,25,15,49,52,81,106,116,92,35,11,40,45,69,92,104,87,27,19,33,55,70,71,87,87,26,15,36,50,46,54,61,45,23,10,35,42,55,62,73,69,21,3,44,54,57,65,67,53,24,1,12,13,14,32,26,9,0
364,2025-09-25 19:48:55.553,96,116,0,9,14,17,28,46,54,42,7,17,32,28,38,60,65,72,31,18,33,40,39,61,64,72,26,25,40,46,51,62,81,79,24,17,45,48,70,97,95,94,25,15,49,52,81,106,116,92,35,11,40,45,69,92,104,87,27,19,33,55,70,71,87,87,26,15,36,50,46,54,62,45,23,10,35,42,55,62,73,69,21,3,44,54,57,65,67,53,24,1,12,13,14,32,27,9,0
365,2025-09-25 19:48:55.564,96,117,0,9,14,17,28,46,54,42,7,17,32,28,38,60,65,72,32,18,33,40,39,61,64,72,26,25,40,46,51,62,81,79,25,17,45,48,70,97,96,94,25,15,49,52,81,106,117,92,35,11,40,45,69,92,104,87,28,19,33,56,71,71,87,87,26,15,36,51,46,54,62,45,24,10,35,42,55,62,73,69,21,3,44,54,57,65,67,53,24,1,12,13,15,33,27,9,0
366,2025-09-25 19:48:55.574,96,117,0,9,14,17,28,47,54,42,7,17,32,28,38,60,65,72,32,18,33,40,39,61,64,72,27,25,40,46,52,63,81,79,25,17,45,48,70,98,96,94,26,15,49,52,81,106,117,92,35,11,40,46,70,92,104,87,28,19,33,56,71,71,87,87,27,15,36,51,46,54,62,46,24,10,35,42,55,62,73,69,22,4,45,54,57,65,67,53,24,1,12,13,15,33,27,9,0
367,2025-09-25 19:48:55.585,96,117,0,9,14,17,28,47,55,42,7,17,32,28,38,60,65,73,33,18,33,40,39,61,64,72,27,25,40,46,52,63,81,79,25,17,45,48,70,98,96,94,26,15,49,52,81,107,117,93,37,11,40,46,70,92,104,87,28,19,33,56,71,71,87,87,27,15,36,51,46,54,62,46,25,11,35,42,55,63,73,69,22,4,45,54,57,65,67,53,24,1,12,13,15,33,27,9,0
368,2025-09-25 19:48:55.596,96,117,0,9,14,17,28,47,55,42,7,17,32,28,38,60,65,73,33,18,33,40,39,61,64,72,28,25,40,46,52,64,81,80,26,17,45,48,70,98,96,94,26,15,49,52,81,107,117,94,37,11,40,46,70,93,104,87,28,19,33,56,71,72,88,87,27,15,36,51,46,54,62,47,25,11,35,42,55,63,73,69,22,4,45,54,57,65,68,53,24,1,12,13,16,33,27,9,0
