SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
247,2025-05-09 16:23:53.855,96,91,0,30,66,73,62,59,55,48,10,66,85,62,80,73,66,67,38,73,76,76,70,76,56,71,35,83,83,65,78,74,67,62,37,78,89,84,80,74,74,56,22,77,91,82,75,63,66,48,31,66,77,67,62,48,49,52,24,53,54,72,61,60,54,52,28,43,54,62,63,62,66,48,22,36,35,43,60,81,62,41,17,26,40,50,62,67,69,48,15,2,17,5,20,13,28,5,0
248,2025-05-09 16:23:53.866,96,89,0,30,64,71,60,57,54,47,10,64,83,60,77,71,64,66,37,71,74,75,68,74,54,70,35,81,81,63,74,72,66,61,37,76,86,82,78,72,73,53,22,75,89,80,73,61,65,46,29,64,76,65,60,46,48,50,24,51,53,70,59,58,52,51,27,41,50,60,59,58,65,46,21,34,32,40,56,77,61,40,16,25,39,48,58,64,67,48,15,2,17,5,20,12,28,5,0
249,2025-05-09 16:23:53.877,96,88,0,30,63,70,59,55,53,46,10,63,81,58,75,70,63,65,36,70,73,74,66,73,53,69,34,80,79,62,73,71,65,60,36,75,84,81,76,71,72,51,22,74,88,79,71,60,64,45,28,63,75,64,59,45,47,49,23,50,52,69,58,57,51,50,26,40,49,58,57,56,64,45,21,33,30,39,54,75,60,40,16,24,38,47,56,62,66,48,15,2,16,5,19,12,26,5,0
250,2025-05-09 16:23:53.888,96,87,0,28,59,67,56,51,51,44,10,61,78,54,72,66,60,63,35,69,71,73,64,72,52,67,33,78,77,60,71,69,64,59,35,74,82,79,74,70,71,50,22,73,87,77,70,59,63,44,27,62,74,63,58,44,46,48,22,48,51,67,57,56,50,49,25,39,47,56,55,54,63,43,20,32,28,38,52,72,58,39,15,23,36,45,54,61,64,48,15,2,15,5,18,11,26,5,0
251,2025-05-09 16:23:53.900,96,84,0,27,57,65,54,49,49,43,10,59,76,52,70,64,58,61,34,66,67,70,60,68,48,64,30,73,73,57,67,65,62,57,32,70,78,75,70,66,67,46,19,69,84,73,66,56,59,42,25,59,70,60,54,41,42,46,20,44,48,64,53,52,46,46,24,36,45,52,50,49,59,39,18,28,26,36,48,66,54,37,12,21,33,41,50,57,59,46,15,1,14,5,16,10,24,4,0
252,2025-05-09 16:23:53.910,96,82,0,25,55,63,52,47,47,41,10,57,74,50,68,62,56,59,33,64,65,68,58,66,46,62,29,71,71,55,65,63,60,55,30,68,76,73,68,64,65,44,18,68,82,71,65,55,57,40,23,58,68,58,52,39,40,44,19,42,47,62,52,50,43,44,23,34,43,50,47,46,57,37,17,26,25,35,45,63,51,35,10,20,32,39,48,54,56,44,14,1,12,5,15,9,23,3,0
253,2025-05-09 16:23:53.920,96,78,0,22,50,59,48,42,43,37,10,53,70,46,62,58,53,55,31,60,59,64,54,62,42,58,27,66,65,51,61,59,56,51,27,64,72,69,64,60,61,40,15,65,78,67,62,51,53,36,21,56,64,54,49,36,36,39,16,39,44,58,48,45,38,39,21,31,39,46,43,43,54,35,16,25,24,34,42,59,48,33,9,19,30,37,46,51,53,42,13,1,10,5,14,8,22,3,0
254,2025-05-09 16:23:53.930,96,76,0,20,47,57,46,40,41,36,10,51,68,44,59,56,51,53,30,58,56,62,52,60,40,55,25,64,62,49,59,57,54,49,25,62,70,67,62,58,59,38,14,63,76,65,60,50,51,34,19,55,62,52,48,34,34,36,15,38,42,56,46,43,36,36,20,29,37,43,36,37,48,30,13,23,21,32,37,51,42,29,7,17,28,33,42,43,48,40,11,1,6,4,10,8,20,3,0
255,2025-05-09 16:23:53.941,96,74,0,19,44,54,44,38,39,35,10,49,65,41,56,53,49,52,30,56,53,60,50,57,39,53,23,61,59,47,57,55,53,47,23,60,67,65,60,56,57,37,13,61,74,63,58,48,49,32,18,54,60,50,46,32,31,34,13,36,40,54,44,41,34,34,19,27,35,40,33,34,45,28,12,22,19,30,34,47,39,28,6,16,27,32,40,39,45,39,10,1,5,4,8,7,19,3,0
256,2025-05-09 16:23:53.952,96,68,0,15,39,48,40,34,35,32,9,43,59,36,51,49,45,49,28,50,47,56,47,52,35,49,19,55,53,43,54,51,49,43,19,55,62,61,56,51,52,35,10,57,68,59,54,46,45,29,16,50,56,46,44,29,27,29,10,32,37,50,41,35,30,29,17,24,31,35,27,28,39,23,10,20,16,27,30,37,33,25,5,14,23,29,36,33,41,38,8,0,3,4,5,7,17,3,0
257,2025-05-09 16:23:53.963,96,66,0,13,36,44,38,32,33,30,8,41,57,34,49,47,43,48,26,47,44,54,45,49,34,47,17,52,50,41,53,49,47,41,17,52,59,59,55,49,50,34,9,55,66,57,52,44,44,28,14,48,54,45,43,28,25,27,9,30,35,48,39,33,28,26,16,22,29,33,24,25,36,21,9,18,15,26,27,32,30,24,4,12,21,28,34,30,39,37,7,0,3,3,4,7,16,1,0
258,2025-05-09 16:23:53.984,96,64,0,10,32,38,34,27,29,26,7,37,53,30,45,43,39,44,23,43,40,50,41,45,31,43,13,47,46,37,49,45,45,37,14,47,55,54,52,45,46,32,8,53,64,55,50,42,43,27,13,46,52,43,41,26,24,25,8,29,33,46,38,31,26,24,15,21,27,31,21,23,33,19,9,16,14,24,25,28,27,22,4,11,20,26,32,27,36,36,6,0,3,3,1,6,15,1,0
259,2025-05-09 16:23:53.995,96,59,0,9,30,35,32,25,27,24,7,35,51,28,43,41,37,42,21,41,37,48,40,43,30,41,11,45,44,35,47,43,44,36,13,45,53,52,50,43,44,31,7,49,59,51,46,39,39,24,11,43,49,41,38,23,21,21,6,26,29,42,36,26,22,20,13,19,24,27,17,19,27,15,8,13,11,22,20,21,21,18,3,9,18,23,28,21,31,33,4,0,1,3,0,5,12,0,0
260,2025-05-09 16:23:54.005,96,57,0,8,28,32,30,23,25,22,6,33,49,27,41,39,36,41,19,39,35,46,38,41,28,39,9,43,42,33,45,42,42,35,12,42,51,49,48,41,42,30,7,47,57,49,44,37,37,22,10,42,48,40,37,22,20,19,5,24,28,41,34,24,20,18,12,19,23,25,15,18,24,13,8,12,10,20,18,18,18,16,3,8,17,21,26,18,28,31,3,0,0,3,0,4,10,0,0
261,2025-05-09 16:23:54.015,96,52,0,6,24,25,25,19,21,18,6,30,45,24,37,35,32,38,16,35,30,42,35,36,24,34,5,38,37,29,42,39,38,32,10,37,47,44,44,37,38,28,6,43,52,45,41,34,35,19,8,39,44,37,34,20,17,16,5,21,26,38,30,19,17,14,9,17,21,22,12,15,19,11,6,10,9,18,14,14,13,12,0,6,15,18,22,15,22,27,1,0,0,1,0,0,7,0,0
262,2025-05-09 16:23:54.026,96,49,0,6,22,21,23,17,19,16,6,28,43,22,34,33,30,36,15,33,28,40,33,34,22,32,4,36,35,27,40,37,36,30,9,35,45,41,42,35,36,27,5,41,49,43,40,32,34,18,7,38,42,35,33,19,16,15,4,19,24,37,28,17,16,12,7,16,20,21,11,14,17,10,5,10,8,16,13,12,11,11,0,5,14,16,20,14,19,24,0,0,0,1,0,0,6,0,0
263,2025-05-09 16:23:54.037,96,45,0,4,19,13,19,15,16,14,5,25,38,18,30,30,27,32,13,29,24,38,31,30,20,27,0,30,30,23,37,34,32,27,7,31,41,36,38,32,32,24,4,37,45,40,37,28,32,16,5,36,41,34,31,18,15,14,3,18,23,35,26,15,15,11,6,15,20,20,10,12,15,8,4,10,8,15,12,10,9,10,0,4,13,14,18,12,16,21,0,0,0,0,0,0,5,0,0
264,2025-05-09 16:23:54.047,96,43,0,4,18,10,17,14,15,13,5,24,36,17,28,29,26,31,12,27,23,36,29,28,19,25,0,28,28,21,35,32,30,25,7,29,39,34,36,30,31,23,3,35,43,38,36,26,31,15,4,35,38,31,27,17,14,13,0,16,21,33,23,12,14,9,4,13,19,18,9,10,12,6,0,9,8,13,10,7,6,8,0,0,12,12,14,10,12,16,0,0,0,0,0,0,1,0,0
265,2025-05-09 16:23:54.057,96,41,0,4,16,7,13,12,13,12,4,21,32,15,25,27,24,29,10,24,23,34,26,25,17,23,0,26,26,20,33,31,28,23,6,28,37,32,34,29,29,22,1,33,41,37,35,24,30,14,4,34,37,30,26,17,13,13,0,16,20,32,22,12,14,9,4,12,19,17,9,9,11,5,0,8,8,12,10,6,6,8,0,0,12,11,12,9,11,14,0,0,0,0,0,0,1,0,0
266,2025-05-09 16:23:54.068,96,37,0,4,15,6,12,11,12,12,4,20,31,14,24,26,23,28,9,22,22,33,25,24,17,20,0,22,23,19,29,29,25,20,5,25,34,30,31,26,27,21,0,30,37,33,33,22,30,14,3,33,34,28,24,16,13,13,0,15,19,30,20,12,13,9,4,12,18,15,9,7,10,4,0,7,8,11,9,5,6,7,0,0,11,9,10,8,9,11,0,0,0,0,0,0,0,0,0
267,2025-05-09 16:23:54.080,96,36,0,3,14,4,10,9,11,11,3,18,29,12,22,24,21,26,7,20,21,31,23,21,15,18,0,19,21,17,26,27,22,18,5,23,32,28,29,24,25,20,0,28,36,31,32,21,29,13,3,32,33,27,24,15,12,13,0,15,18,30,19,12,13,9,3,11,18,14,9,6,10,4,0,6,8,11,9,5,5,7,0,0,10,9,10,8,9,10,0,0,0,0,0,0,0,0,0
268,2025-05-09 16:23:54.090,96,34,0,3,14,4,10,8,11,10,3,17,28,12,21,23,20,26,7,19,20,31,22,20,14,18,0,17,20,17,25,26,21,17,5,22,30,26,28,23,25,19,0,27,34,28,30,19,28,13,1,31,31,25,23,14,11,12,0,14,16,29,17,11,13,8,1,10,18,13,8,6,9,4,0,5,7,10,9,5,5,6,0,0,8,8,9,7,8,8,0,0,0,0,0,0,0,0,0
269,2025-05-09 16:23:54.101,96,32,0,3,12,3,8,7,10,8,1,15,26,11,19,22,19,25,6,17,18,29,20,18,13,17,0,14,18,15,23,24,20,15,5,18,28,24,25,21,24,18,0,24,32,25,28,19,27,12,1,30,29,24,21,14,10,12,0,13,16,27,15,11,13,7,0,9,17,12,8,6,8,4,0,4,7,9,8,5,4,4,0,0,6,8,9,6,6,6,0,0,0,0,0,0,0,0,0
270,2025-05-09 16:23:54.111,96,32,0,1,11,3,7,7,10,7,1,14,25,11,18,21,18,24,6,16,17,28,19,18,12,16,0,13,17,14,22,23,19,14,4,17,27,22,24,20,24,18,0,23,32,24,27,18,26,12,0,29,28,24,21,13,9,11,0,13,16,26,14,10,13,7,0,8,17,12,8,5,8,3,0,4,6,9,7,4,4,3,0,0,6,8,8,6,5,5,0,0,0,0,0,0,0,0,0
271,2025-05-09 16:23:54.132,96,30,0,1,9,3,6,6,9,5,0,12,23,10,16,20,17,23,5,14,15,26,17,17,11,14,0,12,16,13,20,22,17,12,4,15,24,20,22,19,23,17,0,21,30,21,25,17,26,11,0,27,27,22,20,12,9,11,0,12,16,25,13,10,12,7,0,8,17,11,7,5,7,3,0,3,6,9,6,4,3,3,0,0,5,8,6,6,4,4,0,0,0,0,0,0,0,0,0
272,2025-05-09 16:23:54.143,96,30,0,1,8,3,5,6,9,4,0,11,22,9,15,19,17,22,5,14,13,24,15,16,11,14,0,12,16,13,19,21,17,12,3,15,23,19,21,18,22,17,0,20,30,20,25,17,26,11,0,26,27,22,20,12,9,11,0,12,16,25,13,10,12,7,0,8,17,11,7,5,7,3,0,3,6,9,6,4,3,3,0,0,5,7,5,6,4,4,0,0,0,0,0,0,0,0,0
273,2025-05-09 16:23:54.154,96,29,0,1,8,3,5,6,9,4,0,10,22,9,15,19,17,22,5,14,13,23,15,16,10,12,0,12,15,12,19,21,17,12,3,14,21,18,20,17,21,16,0,20,29,19,24,17,25,11,0,24,26,20,19,11,8,11,0,12,15,25,12,10,12,6,0,7,16,11,7,5,6,3,0,1,6,8,5,4,3,3,0,0,4,7,5,6,4,4,0,0,0,0,0,0,0,0,0
274,2025-05-09 16:23:54.164,96,27,0,0,8,1,4,5,8,3,0,10,21,9,14,19,17,22,5,13,13,22,14,15,10,11,0,12,15,11,19,20,16,11,1,14,21,18,19,16,21,16,0,19,27,18,24,17,23,11,0,24,25,19,18,11,7,11,0,11,15,24,12,10,12,6,0,7,16,10,7,5,6,3,0,0,5,8,5,4,3,3,0,0,4,7,4,5,4,4,0,0,0,0,0,0,0,0,0
275,2025-05-09 16:23:54.174,96,26,0,0,7,1,3,4,8,3,0,9,21,9,14,18,17,22,5,12,13,21,14,15,10,11,0,12,14,10,18,18,15,10,0,14,20,17,18,16,21,15,0,18,26,18,23,17,22,11,0,23,25,19,18,10,7,11,0,11,15,24,12,10,12,6,0,7,16,10,6,5,6,1,0,0,5,8,5,4,3,3,0,0,4,6,4,5,4,4,0,0,0,0,0,0,0,0,0
276,2025-05-09 16:23:54.184,96,26,0,0,7,1,1,4,8,1,0,8,21,9,13,18,17,22,5,12,13,21,14,14,10,11,0,12,14,10,18,18,15,10,0,14,20,17,18,15,21,15,0,18,26,18,23,17,22,11,0,23,25,18,18,10,7,11,0,11,15,24,12,10,12,6,0,7,16,10,6,5,6,1,0,0,5,8,5,4,3,3,0,0,4,6,4,5,4,4,0,0,0,0,0,0,0,0,0
277,2025-05-09 16:23:54.195,96,25,0,0,6,1,1,4,7,1,0,7,21,9,13,17,17,22,5,11,12,21,14,14,9,11,0,12,14,10,17,17,15,10,0,14,19,17,18,15,21,15,0,17,25,18,22,16,22,10,0,23,24,18,17,10,7,11,0,11,15,24,11,10,12,6,0,7,15,10,6,5,6,1,0,0,5,8,5,4,3,3,0,0,4,5,3,4,4,4,0,0,0,0,0,0,0,0,0
278,2025-05-09 16:23:54.205,96,24,0,0,6,1,1,4,7,1,0,7,20,9,12,17,16,22,5,11,12,21,14,14,9,10,0,11,14,10,17,17,14,10,0,14,18,17,18,15,21,15,0,17,24,18,22,16,22,10,0,23,23,17,17,10,7,11,0,11,14,24,11,10,12,6,0,7,15,10,6,5,6,1,0,0,5,8,5,4,3,3,0,0,4,5,3,4,4,3,0,0,0,0,0,0,0,0,0
279,2025-05-09 16:23:54.216,96,24,0,0,6,1,1,4,7,1,0,7,20,9,12,17,16,22,5,11,12,21,14,14,9,10,0,11,14,10,17,17,14,10,0,14,18,17,18,15,21,15,0,17,24,18,22,16,22,10,0,23,23,17,17,10,7,11,0,11,14,24,11,10,12,6,0,7,15,10,6,5,6,1,0,0,5,8,5,4,3,3,0,0,4,5,3,4,4,3,0,0,0,0,0,0,0,0,0
280,2025-05-09 16:23:54.227,96,24,0,0,6,1,1,4,7,1,0,7,20,9,12,17,16,22,5,11,12,21,14,14,9,10,0,11,14,10,17,17,14,10,0,14,18,17,18,15,21,15,0,17,24,18,22,16,22,10,0,23,23,17,17,10,7,11,0,11,14,24,11,10,12,6,0,7,15,10,6,5,6,1,0,0,5,8,5,4,3,3,0,0,4,5,3,4,4,3,0,0,0,0,0,0,0,0,0
281,2025-05-09 16:23:54.237,96,24,0,0,6,1,1,4,7,1,0,7,20,9,12,17,16,22,5,11,12,21,14,14,9,10,0,11,14,10,17,17,14,10,0,14,18,17,18,15,21,15,0,17,24,18,22,16,22,10,0,23,23,17,17,10,7,11,0,11,14,24,11,10,12,6,0,7,15,10,6,5,6,1,0,0,5,8,5,4,3,3,0,0,4,5,3,4,4,3,0,0,0,0,0,0,0,0,0
282,2025-05-09 16:23:54.248,96,24,0,0,6,1,1,4,7,1,0,7,20,9,12,17,16,22,5,11,12,21,14,14,9,10,0,11,14,10,17,17,14,10,0,14,18,17,18,15,21,15,0,17,24,18,22,16,22,10,0,23,23,17,17,10,7,11,0,11,14,24,11,10,12,6,0,7,15,10,6,5,6,1,0,0,5,8,5,4,3,3,0,0,4,5,3,4,4,3,0,0,0,0,0,0,0,0,0
283,2025-05-09 16:23:54.270,96,24,0,0,6,1,1,4,7,1,0,7,20,9,12,17,16,22,5,11,12,21,14,14,9,10,0,11,14,10,17,17,14,10,0,14,18,17,18,15,21,15,0,17,24,18,22,16,22,10,0,23,23,17,17,10,7,11,0,11,14,24,11,10,12,6,0,7,15,10,6,5,6,1,0,0,5,8,5,4,3,3,0,0,4,5,3,4,4,3,0,0,0,0,0,0,0,0,0
284,2025-05-09 16:23:54.280,96,24,0,1,6,1,2,4,7,1,0,7,20,9,12,17,16,22,5,11,12,21,14,14,9,10,0,11,14,10,17,17,14,10,1,14,18,17,18,15,21,15,0,17,24,18,22,16,22,10,0,23,23,17,17,10,7,11,0,11,14,24,11,10,12,6,0,7,15,10,6,5,6,1,0,0,5,8,5,4,3,3,0,0,4,5,3,4,4,3,0,0,0,0,0,0,0,0,0
285,2025-05-09 16:23:54.291,96,24,0,1,6,1,3,4,7,1,0,7,20,9,12,17,16,22,5,11,12,21,14,14,9,10,0,11,14,10,17,17,14,10,1,14,18,17,18,15,21,15,0,17,24,18,22,16,22,10,0,23,23,17,17,10,7,11,0,11,14,24,11,10,12,6,0,7,15,10,6,5,6,1,0,0,5,8,5,4,3,3,0,0,4,5,3,4,4,3,0,0,0,0,0,0,0,0,0
286,2025-05-09 16:23:54.302,96,24,0,1,6,1,3,4,7,1,0,7,20,9,12,18,16,22,5,11,12,21,14,14,9,10,0,11,14,10,17,17,14,11,1,14,19,17,18,15,21,15,0,17,24,18,22,16,22,10,0,23,23,17,17,10,7,11,0,11,14,24,11,10,12,6,0,7,15,10,6,5,6,1,0,0,5,8,5,4,3,3,0,0,4,5,3,4,4,3,0,0,0,0,0,0,0,0,0
287,2025-05-09 16:23:54.312,96,25,0,1,6,1,4,4,7,1,0,7,20,9,13,18,16,22,5,11,12,21,14,14,9,10,0,11,15,10,17,17,14,11,1,14,20,17,18,15,21,15,0,17,25,18,22,16,22,10,0,23,23,17,17,10,7,11,0,11,14,24,11,10,12,6,0,7,15,10,6,5,6,1,0,1,5,8,5,4,3,3,0,0,4,5,3,4,4,3,0,0,0,0,0,0,0,0,0
288,2025-05-09 16:23:54.323,96,25,0,1,6,1,4,4,7,1,0,8,20,9,13,19,16,22,5,11,12,21,14,14,9,10,0,11,15,10,17,17,14,11,1,14,21,17,18,15,21,15,0,17,25,18,22,16,22,10,0,23,24,17,17,10,7,11,0,11,14,24,11,10,12,6,0,7,15,10,6,5,6,1,0,1,5,8,5,4,3,3,0,0,4,5,3,4,4,3,0,0,0,0,0,0,0,0,0
289,2025-05-09 16:23:54.333,96,26,0,1,6,1,4,4,7,2,1,8,20,9,15,19,16,23,5,13,12,22,14,14,9,11,0,12,15,11,18,18,14,12,1,15,23,18,20,15,21,15,0,17,26,18,22,16,22,10,0,24,25,18,17,10,7,11,0,11,14,24,11,10,12,6,0,7,15,10,6,5,6,1,0,1,5,9,5,4,3,3,0,0,4,6,3,4,4,3,0,0,0,0,0,0,0,0,0
290,2025-05-09 16:23:54.344,96,26,0,1,7,1,5,4,8,4,1,9,20,9,16,20,17,23,5,13,12,23,15,14,9,11,0,13,15,11,18,19,14,12,1,16,23,19,21,15,21,15,0,18,26,18,22,16,23,10,0,24,25,18,17,10,7,11,0,11,14,24,11,10,12,6,0,7,15,10,6,5,6,1,0,1,5,9,5,4,3,3,0,0,4,7,3,4,4,3,0,0,0,0,0,0,0,0,0
291,2025-05-09 16:23:54.354,96,28,0,1,8,1,5,4,8,5,1,9,21,9,16,20,17,23,5,14,13,24,16,14,9,12,0,14,15,12,19,19,15,12,1,17,24,20,22,15,21,15,0,19,28,20,23,16,23,10,0,26,26,19,18,10,7,11,0,11,14,24,11,10,12,6,0,7,15,10,6,6,7,1,0,1,5,10,5,4,3,3,0,0,4,8,3,4,4,3,0,0,0,0,0,0,0,0,0
292,2025-05-09 16:23:54.366,96,28,0,1,9,1,6,4,9,5,1,10,22,10,16,20,17,24,5,14,13,25,16,14,10,12,0,15,16,12,20,20,15,13,1,18,25,20,23,16,21,15,0,19,28,21,23,16,24,10,1,26,26,20,18,11,7,11,0,11,14,24,12,10,12,6,1,7,15,10,6,6,7,2,0,2,5,10,5,4,3,3,0,0,4,8,3,4,4,3,0,0,0,0,0,0,0,0,0
293,2025-05-09 16:23:54.376,96,29,0,1,10,3,7,5,10,7,1,12,23,11,17,21,19,25,5,16,14,27,17,16,10,14,0,17,16,13,21,21,16,14,2,19,26,22,25,17,21,16,0,21,29,23,25,17,25,10,1,27,27,22,19,11,8,11,0,11,15,24,14,11,12,6,1,7,15,11,6,7,7,2,0,2,5,11,5,4,3,3,0,0,4,8,3,4,4,4,0,0,0,0,0,0,0,0,0
294,2025-05-09 16:23:54.387,96,30,0,1,10,3,8,6,10,8,1,13,23,11,17,22,20,25,5,17,15,27,18,17,11,15,0,17,17,13,22,21,17,14,2,20,27,23,26,18,21,16,0,22,30,23,26,17,25,10,1,27,28,22,19,11,8,11,0,12,15,24,14,11,12,6,1,7,15,11,6,8,8,2,0,2,5,11,5,4,3,3,0,0,4,8,3,4,5,4,0,0,0,0,0,0,0,0,0
295,2025-05-09 16:23:54.397,96,31,0,1,11,4,9,7,11,8,1,15,25,12,18,23,21,26,5,18,15,28,19,18,12,16,0,19,18,14,24,22,18,15,2,21,29,24,28,20,21,17,1,24,31,25,27,18,26,10,1,29,29,23,20,12,9,11,0,13,17,26,15,12,12,6,1,8,15,12,6,9,9,3,0,3,5,12,6,5,3,3,0,0,4,9,3,4,6,5,0,0,0,0,0,0,0,0,0
296,2025-05-09 16:23:54.408,96,32,0,1,12,5,9,8,11,9,1,16,26,13,19,23,21,26,5,19,16,29,20,19,13,17,0,20,19,15,25,23,19,16,3,21,29,25,29,21,22,17,1,24,32,26,27,18,27,10,1,30,29,24,20,12,10,11,0,13,17,26,16,12,12,6,1,9,16,13,6,9,10,3,0,3,5,13,6,6,3,4,0,0,5,10,4,4,7,6,0,0,0,0,0,0,0,0,0
297,2025-05-09 16:23:54.419,96,34,0,1,13,6,11,10,13,10,1,18,28,14,21,24,23,27,7,21,18,31,22,21,14,19,0,22,21,17,27,25,21,18,5,23,31,27,31,23,23,18,1,26,34,29,29,19,28,11,1,32,31,25,22,13,11,11,1,15,19,28,18,13,12,7,1,9,16,14,6,9,11,4,0,3,5,14,7,7,4,5,0,0,6,11,5,5,8,7,0,0,0,0,0,0,0,0,0
298,2025-05-09 16:23:54.439,96,35,0,1,14,7,12,11,14,11,1,19,30,15,22,25,24,28,8,22,18,32,23,22,15,20,0,23,22,18,29,26,22,19,6,24,32,28,32,24,24,19,1,27,35,31,30,20,28,12,1,32,32,26,23,14,12,11,1,15,20,29,19,14,13,8,1,11,17,16,7,10,12,6,1,5,5,15,9,9,6,7,0,0,8,12,7,6,10,8,0,0,0,0,0,0,0,0,0
299,2025-05-09 16:23:54.450,96,36,0,2,16,8,13,12,15,12,1,20,32,16,23,26,25,29,9,23,19,33,24,23,16,21,0,24,23,19,30,27,23,20,7,25,33,29,33,25,25,20,1,28,36,32,31,21,29,13,1,33,33,27,24,15,13,12,1,15,21,30,20,15,13,9,1,12,17,17,8,11,13,7,1,5,6,16,10,10,7,8,0,0,9,13,8,7,11,9,0,0,0,0,0,0,0,0,0
300,2025-05-09 16:23:54.460,96,38,0,2,17,12,16,14,16,13,1,22,35,17,25,27,27,31,10,25,20,35,26,25,18,23,0,27,25,21,33,29,25,22,8,27,35,31,35,27,27,21,2,30,38,34,33,23,31,13,2,34,35,28,26,16,14,13,1,16,22,31,22,17,15,10,2,13,18,19,9,12,15,9,2,7,6,17,12,12,9,9,1,1,10,14,10,9,12,11,0,0,0,0,0,0,0,0,0
301,2025-05-09 16:23:54.470,96,39,0,2,18,14,17,15,17,13,2,22,36,18,26,27,28,32,11,25,21,36,27,26,18,24,1,29,26,22,34,30,26,23,9,28,36,32,36,28,27,21,2,31,39,35,34,23,31,14,3,35,36,29,27,17,14,13,1,16,23,31,22,18,15,10,3,13,18,19,10,12,15,10,3,7,6,17,12,13,10,10,1,1,11,15,11,10,12,12,0,0,0,1,0,0,1,0,0
302,2025-05-09 16:23:54.481,96,41,0,3,20,17,19,16,17,14,2,23,38,19,28,28,30,33,11,26,22,36,28,28,19,26,1,31,27,24,36,31,27,25,9,30,38,34,37,29,28,21,3,33,41,37,35,24,32,14,4,35,38,29,28,17,15,14,1,16,24,31,22,19,16,11,4,14,19,20,11,13,16,10,3,7,6,17,13,14,12,10,1,0,11,16,13,12,13,13,1,0,0,1,0,0,1,0,0
303,2025-05-09 16:23:54.491,96,42,0,3,20,18,20,16,18,14,2,23,39,20,29,29,30,33,12,27,23,37,29,29,19,26,1,32,28,24,37,32,27,25,9,31,38,34,38,29,29,22,3,33,42,38,35,25,32,14,5,36,39,30,28,17,15,14,2,17,25,32,23,19,16,11,4,15,19,20,11,14,16,10,3,7,6,18,13,15,12,11,1,0,12,16,14,13,14,15,1,0,0,1,0,0,1,0,0
304,2025-05-09 16:23:54.502,96,43,0,3,21,20,22,17,19,14,2,24,41,21,30,30,31,34,12,27,25,37,29,29,20,26,1,33,28,25,37,32,28,26,9,32,38,34,38,30,29,22,3,34,43,38,36,25,33,15,5,36,40,30,28,18,15,15,2,17,25,32,23,19,17,12,4,15,19,20,11,14,16,11,3,7,7,18,13,15,13,11,1,0,12,16,15,13,15,16,1,0,0,1,0,1,1,0,0
305,2025-05-09 16:23:54.512,96,44,0,3,21,21,23,17,20,15,2,24,41,22,31,30,31,34,12,28,26,38,30,29,20,27,2,35,29,26,39,34,29,27,10,34,39,35,39,30,30,23,3,35,44,39,36,26,33,15,5,37,41,31,29,18,16,15,2,17,26,32,24,20,17,13,4,15,20,21,12,15,17,11,3,7,7,18,14,15,14,12,1,0,12,17,17,14,17,18,1,0,0,1,0,1,1,0,0
306,2025-05-09 16:23:54.522,96,44,0,3,22,22,23,17,20,15,2,24,42,22,31,31,31,35,12,29,27,38,30,30,20,27,3,36,29,26,40,34,30,27,10,34,40,36,40,31,30,23,3,36,44,40,37,26,34,16,6,37,41,31,30,18,16,16,3,17,26,33,24,20,17,13,5,16,20,21,13,15,18,11,4,8,7,18,14,15,15,12,1,1,12,17,17,15,18,19,1,0,0,1,0,1,1,0,0
307,2025-05-09 16:23:54.543,96,45,0,4,23,24,24,18,22,16,2,25,43,22,32,32,32,36,13,30,29,39,31,30,21,28,4,38,31,27,40,36,31,29,11,35,41,37,41,32,32,23,3,38,45,41,37,27,35,16,6,38,42,32,31,18,17,16,4,18,26,34,25,22,19,14,7,16,20,22,15,17,18,11,4,8,8,18,15,17,17,13,1,1,12,18,18,17,19,19,1,0,0,1,0,1,1,0,0
308,2025-05-09 16:23:54.554,96,45,0,4,23,25,25,18,22,16,2,26,44,23,32,32,32,36,14,31,30,39,32,31,21,29,5,39,31,28,41,36,31,30,11,36,41,38,41,32,32,24,3,38,45,41,38,28,35,17,7,38,42,32,31,18,17,17,5,18,27,34,26,22,19,15,7,16,20,23,15,18,19,11,4,9,8,18,16,18,17,13,1,1,12,18,19,17,20,20,1,0,0,1,0,1,2,0,0
