SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
245,2025-05-09 16:34:05.967,96,78,0,3,19,26,26,22,30,12,1,33,46,24,30,38,40,39,17,34,28,34,28,39,38,44,7,36,35,32,38,30,35,41,8,36,45,35,28,17,26,27,10,46,39,23,17,15,21,31,10,64,39,14,16,12,14,32,14,78,45,34,16,18,19,26,16,71,52,26,14,12,25,36,16,39,21,13,16,20,20,50,20,13,21,28,33,44,41,46,26,0,10,17,10,12,32,16,0
246,2025-05-09 16:34:05.979,96,78,0,4,20,27,27,23,31,12,2,33,47,24,31,39,40,40,18,35,28,34,29,40,39,45,8,36,35,32,38,31,36,42,8,37,46,36,29,19,27,29,12,47,41,25,19,17,22,32,11,64,40,14,18,12,15,32,15,78,45,34,17,19,20,27,18,71,52,26,16,13,25,37,18,38,21,13,17,22,21,52,22,13,21,29,34,45,43,47,27,0,10,17,11,13,33,16,0
247,2025-05-09 16:34:05.988,96,78,0,4,20,28,28,24,31,13,2,33,47,25,32,40,41,41,18,35,29,34,29,41,39,46,8,37,36,33,39,32,37,42,8,37,47,36,30,19,27,30,12,47,41,25,20,17,23,32,11,65,40,15,18,13,16,33,15,78,45,35,18,19,21,28,19,71,52,27,17,14,25,38,18,37,21,14,17,22,21,53,23,13,22,29,34,46,44,47,27,0,11,17,12,14,33,17,0
248,2025-05-09 16:34:05.999,96,78,0,4,21,28,30,26,32,14,2,33,49,25,33,42,43,43,19,36,29,35,30,42,40,48,10,39,36,35,39,33,38,43,9,38,48,37,30,20,28,32,13,48,42,26,21,18,24,33,12,65,40,15,19,14,17,35,16,78,45,36,19,20,22,29,20,71,52,27,17,14,26,39,19,36,21,14,18,23,22,53,23,14,22,29,34,46,44,48,28,0,11,17,12,14,33,17,0
249,2025-05-09 16:34:06.010,96,78,0,4,21,29,31,27,33,15,2,34,49,26,33,43,43,44,20,37,30,36,30,43,40,49,10,40,36,36,39,33,39,43,9,38,48,38,31,20,29,33,13,48,42,26,22,18,25,34,13,65,40,16,19,15,17,36,17,78,45,36,20,21,23,30,20,71,52,27,18,15,26,40,19,36,21,14,18,23,23,55,25,15,24,30,35,48,46,49,28,0,12,17,13,14,34,17,0
250,2025-05-09 16:34:06.020,96,78,0,4,22,29,32,28,34,15,2,34,49,26,34,44,43,45,20,37,30,36,31,44,41,49,11,40,37,36,39,34,40,43,10,38,49,38,31,21,30,34,14,48,42,26,22,18,26,34,14,65,40,16,20,15,18,36,17,78,45,37,20,21,24,30,20,71,52,28,18,15,26,40,20,36,21,15,19,24,24,56,25,16,24,30,36,49,47,49,28,0,13,18,13,15,34,17,0
251,2025-05-09 16:34:06.030,96,78,0,4,22,30,34,29,35,16,3,35,50,26,35,46,44,47,21,38,30,37,32,44,42,50,12,41,38,37,41,35,41,44,11,38,50,39,31,22,31,35,15,49,43,27,23,18,26,34,14,66,41,17,21,16,19,37,18,78,45,38,21,22,25,31,21,71,52,29,19,16,27,40,21,35,21,15,20,25,25,57,26,17,26,31,37,51,49,51,29,0,14,18,14,16,34,17,0
252,2025-05-09 16:34:06.042,96,78,0,4,22,30,34,29,36,17,3,35,50,26,35,47,45,48,21,39,31,37,32,45,42,50,13,41,39,37,41,35,42,45,11,39,50,39,32,22,32,35,15,50,43,27,24,18,27,35,14,66,41,17,22,16,20,37,18,78,45,38,22,23,25,32,21,71,52,29,20,16,27,41,21,35,21,16,21,25,26,57,26,18,26,31,38,51,50,52,29,0,15,19,14,16,35,17,0
253,2025-05-09 16:34:06.051,96,78,0,5,23,31,35,30,36,18,4,35,51,26,36,48,46,49,22,40,31,38,33,45,43,51,14,43,39,37,42,36,44,45,12,39,51,39,32,22,32,36,16,50,44,27,24,18,27,35,14,66,41,18,22,17,21,38,18,78,45,38,22,23,25,32,22,71,52,29,20,16,28,41,21,35,21,16,21,26,27,57,27,18,26,31,38,52,51,53,29,0,15,19,15,16,35,17,0
254,2025-05-09 16:34:06.062,96,78,0,5,23,31,36,30,36,19,4,36,51,26,36,48,46,49,22,40,32,38,33,45,43,51,15,43,40,37,42,36,45,46,13,40,51,39,33,23,33,38,16,50,44,28,25,19,28,36,15,66,42,18,23,17,21,39,18,78,45,38,23,24,26,33,23,71,51,29,20,17,29,42,22,34,22,16,21,26,28,57,27,18,26,31,39,54,51,55,30,0,15,19,15,18,36,18,0
255,2025-05-09 16:34:06.074,96,78,0,5,23,31,37,31,37,19,4,36,52,26,37,49,46,50,22,40,32,38,33,45,43,52,16,44,40,38,43,37,46,46,14,40,52,39,33,23,33,39,16,51,44,28,26,20,29,36,16,66,42,18,23,18,22,40,18,78,45,38,23,25,26,34,23,71,51,29,20,18,29,42,22,34,22,16,22,26,28,57,28,18,26,31,39,54,52,56,31,0,15,19,15,18,36,18,0
256,2025-05-09 16:34:06.083,96,78,0,6,24,32,37,32,37,20,4,36,52,27,37,50,46,51,23,41,32,38,33,46,44,53,18,45,41,38,43,37,47,47,15,40,52,40,35,24,34,41,18,51,44,28,26,20,30,37,18,66,42,18,23,18,23,41,19,78,45,38,23,25,27,35,25,70,49,29,21,18,30,43,23,32,23,16,22,26,29,59,29,18,26,31,39,54,52,56,32,0,15,19,15,18,36,19,0
257,2025-05-09 16:34:06.104,96,78,0,6,25,32,38,32,38,21,4,36,52,27,38,51,46,52,23,41,32,39,33,46,45,54,19,46,41,38,43,37,47,48,15,40,53,40,36,24,34,41,18,52,44,28,26,21,30,37,19,66,42,19,24,19,23,42,20,78,45,38,23,26,27,36,26,69,48,29,22,19,31,44,23,32,24,16,22,27,30,60,30,18,26,32,39,54,53,57,34,0,15,19,15,18,37,20,0
258,2025-05-09 16:34:06.114,96,78,0,6,25,32,38,33,38,22,4,37,53,28,38,51,47,53,24,42,33,39,34,46,45,55,20,46,42,38,44,38,48,48,16,40,53,40,36,24,34,42,18,52,45,28,26,21,30,38,20,66,42,19,25,20,24,42,21,78,45,38,24,26,28,37,27,69,48,29,22,20,31,45,24,32,24,17,22,28,30,61,30,18,27,32,39,54,53,58,34,0,15,19,15,18,37,20,0
259,2025-05-09 16:34:06.125,96,78,0,7,27,33,39,33,39,23,5,37,53,28,40,52,48,55,24,42,33,40,35,46,46,57,21,47,42,38,45,38,49,49,17,40,53,41,37,25,35,43,18,53,45,29,27,22,31,38,20,67,42,19,26,22,24,43,23,78,44,38,24,27,28,38,28,69,48,29,23,22,32,47,26,32,25,18,23,28,32,63,31,18,28,33,40,54,54,59,35,0,16,20,16,19,37,22,0
260,2025-05-09 16:34:06.136,96,78,0,7,27,33,40,33,39,24,5,37,53,29,40,52,48,56,25,42,33,40,36,47,46,58,22,47,43,38,45,39,49,49,18,40,53,41,37,26,36,44,18,53,45,29,27,23,31,39,21,67,42,19,26,23,25,44,24,78,44,38,24,28,28,38,28,69,48,29,24,22,33,48,26,32,25,18,23,29,33,64,32,18,28,34,40,54,55,60,35,0,17,20,16,20,38,22,1
261,2025-05-09 16:34:06.146,96,78,0,8,27,33,40,34,39,25,5,38,54,29,41,52,49,57,26,42,34,41,37,47,47,59,22,48,43,39,46,39,50,50,18,41,54,41,37,27,37,45,19,53,45,30,28,23,32,39,22,67,42,20,26,23,25,44,24,78,44,38,24,28,28,39,29,69,48,29,25,23,33,49,27,32,25,19,23,29,34,65,32,18,28,34,40,55,56,60,35,0,18,21,17,20,38,22,1
262,2025-05-09 16:34:06.156,96,78,0,8,28,34,41,34,40,26,5,38,54,29,41,52,50,57,26,42,34,41,38,47,47,59,22,49,44,39,46,40,51,50,18,41,54,41,37,27,38,46,19,53,45,30,28,23,32,40,23,67,42,20,27,24,25,45,25,78,43,38,24,28,29,40,29,67,48,30,26,24,35,50,27,32,25,19,24,30,35,67,33,18,28,36,40,55,58,61,36,0,18,21,17,21,38,23,1
263,2025-05-09 16:34:06.167,96,78,0,8,28,34,41,34,40,26,6,38,54,30,41,52,51,58,26,43,35,41,38,48,47,60,22,49,44,39,46,40,51,50,18,41,54,41,38,28,38,47,19,53,45,30,28,24,32,40,23,67,42,21,28,24,25,46,25,78,42,38,24,28,29,41,30,66,47,30,26,24,36,50,27,32,25,19,25,30,35,67,33,18,28,37,40,55,58,62,37,0,18,22,17,21,39,23,1
264,2025-05-09 16:34:06.178,96,78,0,8,28,34,42,34,42,26,6,38,54,31,41,54,52,59,27,44,35,42,39,49,48,62,24,50,44,40,46,41,53,51,18,41,54,42,38,29,39,48,20,54,45,31,29,25,34,41,25,67,42,22,28,25,27,47,27,78,41,39,25,29,30,43,31,64,46,30,27,25,38,51,28,32,25,19,26,31,37,68,35,18,29,38,40,56,60,63,38,0,18,22,18,22,39,24,1
265,2025-05-09 16:34:06.189,96,78,0,8,28,34,42,35,42,27,6,38,54,31,42,55,53,59,27,44,36,43,40,49,49,63,24,50,45,41,46,42,53,52,18,41,54,42,39,29,40,49,21,54,45,31,29,25,35,42,26,67,42,22,29,26,28,48,27,78,40,39,25,29,30,44,31,63,45,30,27,25,38,52,29,32,25,19,27,32,38,69,35,18,29,39,40,57,61,64,38,0,18,23,18,22,39,24,1
266,2025-05-09 16:34:06.200,96,78,1,8,29,35,43,35,43,28,7,38,55,32,42,55,53,60,28,45,36,43,40,50,49,63,24,51,45,41,47,42,54,53,18,41,55,42,39,29,41,49,21,54,45,32,29,26,35,43,27,67,42,23,29,27,29,49,28,78,40,40,26,30,31,46,32,63,45,30,27,26,38,52,29,32,25,19,28,32,39,69,36,18,30,40,40,58,62,65,39,1,18,23,19,23,39,25,1
267,2025-05-09 16:34:06.211,96,78,1,8,29,35,43,35,44,29,7,39,55,33,43,56,53,61,29,45,38,44,40,50,50,64,25,52,45,42,47,43,55,54,19,42,55,43,39,29,41,51,22,54,46,32,30,27,36,45,28,67,42,24,30,27,31,50,28,78,40,40,27,32,32,49,33,63,45,32,29,26,39,54,30,32,25,21,30,33,41,70,38,18,31,42,41,60,63,67,40,1,18,23,20,25,40,26,1
268,2025-05-09 16:34:06.222,96,78,1,8,30,35,43,35,44,29,7,39,55,33,43,56,53,61,29,45,38,44,40,51,50,64,25,52,46,42,47,43,55,54,19,42,55,43,39,30,42,51,22,54,46,33,30,28,36,46,28,67,42,24,31,28,32,50,29,78,40,40,27,33,33,50,33,63,45,32,29,26,40,54,30,32,25,21,30,33,42,71,39,18,31,42,42,60,63,68,41,1,18,23,21,25,40,26,1
269,2025-05-09 16:34:06.232,96,78,1,8,30,36,43,35,45,29,7,39,55,33,43,56,54,62,29,45,39,45,40,51,50,64,25,52,46,42,47,43,56,55,19,43,55,44,40,30,42,52,22,54,46,33,31,28,37,48,28,67,42,25,32,28,32,51,29,78,40,41,27,34,34,52,34,63,45,32,30,27,40,55,30,32,25,21,30,34,43,71,39,18,32,43,42,60,63,69,41,1,18,24,21,25,40,26,1
270,2025-05-09 16:34:06.253,96,78,1,8,30,36,43,35,45,29,7,39,55,33,43,57,54,62,29,45,39,45,40,52,50,64,25,52,46,42,47,43,56,56,19,43,55,44,40,30,43,52,22,54,46,33,32,28,37,48,28,67,42,25,32,29,33,51,30,78,40,41,27,34,35,53,34,63,45,32,30,27,41,55,30,32,25,22,30,34,45,72,39,18,32,43,42,62,63,70,41,1,18,24,22,26,41,26,1
271,2025-05-09 16:34:06.263,96,78,1,8,30,36,44,36,46,30,7,39,55,33,43,57,54,62,29,45,39,45,40,52,50,65,25,52,46,42,47,43,56,56,19,43,55,44,40,30,43,53,22,54,46,33,32,28,37,48,28,67,42,25,32,29,33,51,30,78,40,41,27,34,36,54,34,63,45,32,31,27,42,56,30,32,25,22,31,34,46,73,39,18,32,43,43,62,64,70,41,1,18,24,22,26,41,26,1
272,2025-05-09 16:34:06.273,96,76,1,8,30,36,44,36,46,30,8,39,55,34,43,57,55,62,30,45,39,45,40,52,50,65,25,52,46,42,47,43,56,57,20,43,55,44,40,30,43,53,23,54,46,33,32,29,37,48,29,67,42,25,33,30,33,51,30,76,39,41,27,34,37,54,35,61,45,32,31,27,43,56,31,32,25,22,31,35,46,74,40,18,32,43,43,62,64,70,42,1,18,24,22,26,42,26,1
273,2025-05-09 16:34:06.284,96,75,1,8,30,36,44,36,46,30,8,39,55,34,43,57,55,62,30,45,39,45,40,52,50,65,25,52,46,42,47,43,56,57,20,43,55,44,40,30,43,53,23,54,46,33,32,29,37,48,29,67,42,25,33,30,33,51,30,75,38,41,27,34,37,54,35,60,45,32,31,27,43,56,31,32,25,22,31,35,46,74,40,18,32,43,43,62,64,70,42,1,18,24,22,26,42,26,1
274,2025-05-09 16:34:06.295,96,75,1,8,30,36,44,36,46,30,8,39,55,34,43,57,55,62,30,45,39,45,40,52,50,65,25,52,46,42,47,43,56,57,20,43,55,44,40,30,43,53,23,53,46,33,32,29,37,48,29,67,42,25,33,30,33,51,30,75,38,41,27,34,37,54,35,59,44,32,31,27,43,56,31,32,25,22,31,35,46,74,40,18,32,43,43,62,64,70,42,1,18,25,22,26,42,26,1
275,2025-05-09 16:34:06.306,96,74,1,8,30,36,44,36,46,30,8,39,55,34,43,57,55,62,30,45,39,45,40,52,50,65,25,52,46,42,47,43,56,57,20,43,55,44,40,30,43,53,23,52,46,33,32,29,37,48,29,66,40,25,33,30,33,51,30,74,36,41,27,33,37,54,35,58,44,32,30,27,43,56,31,32,25,22,31,35,46,74,40,18,32,43,43,62,64,70,42,1,18,25,22,26,42,26,1
276,2025-05-09 16:34:06.316,96,74,1,8,30,36,44,36,46,30,8,39,55,34,42,57,55,61,30,45,39,45,40,52,50,64,25,50,46,42,47,43,56,57,20,43,55,44,38,30,42,53,23,49,45,33,32,29,37,48,29,64,38,24,31,28,33,51,30,73,34,39,26,31,36,53,35,58,43,30,29,27,43,56,31,31,25,22,30,34,45,74,40,18,32,43,43,61,63,70,42,1,18,25,22,26,42,26,1
277,2025-05-09 16:34:06.327,96,74,1,8,30,36,44,36,46,29,8,39,55,34,41,56,54,60,30,44,38,45,40,52,50,63,24,49,46,42,47,42,55,56,20,42,54,44,37,29,41,52,23,47,45,33,31,28,36,47,28,63,37,23,30,26,32,51,30,73,33,38,25,30,35,52,35,57,42,29,28,27,42,56,31,30,25,22,29,33,44,74,40,18,32,42,42,60,62,69,42,1,18,25,22,26,42,26,1
278,2025-05-09 16:34:06.337,96,72,1,8,28,35,42,35,44,27,8,38,54,32,39,54,52,57,28,42,36,43,38,50,49,60,21,46,44,41,45,40,53,54,18,40,52,43,35,27,38,49,21,44,43,31,29,26,34,45,25,59,34,20,27,23,30,50,28,71,31,36,23,28,33,48,33,55,40,28,26,25,40,56,31,28,24,22,28,31,42,72,39,18,32,40,41,56,59,66,41,1,18,25,21,26,42,25,1
279,2025-05-09 16:34:06.348,96,70,0,7,27,34,41,34,43,25,8,38,53,32,38,52,51,55,27,40,35,42,37,49,48,58,19,44,43,40,44,39,51,52,17,39,50,42,34,26,37,47,19,42,42,29,28,25,32,44,23,57,33,18,25,21,28,48,26,70,29,35,22,26,31,46,32,54,39,27,25,23,39,55,31,26,23,22,27,30,40,70,38,18,32,39,40,54,58,64,40,1,18,24,20,25,42,24,0
280,2025-05-09 16:34:06.359,96,68,0,6,25,32,37,31,41,21,6,36,51,30,36,49,49,52,25,37,33,39,34,47,45,54,15,40,40,39,42,38,49,51,15,38,49,40,33,25,35,45,18,40,41,27,26,24,30,43,21,55,32,17,23,20,26,46,24,68,27,34,21,24,30,44,30,53,37,26,24,21,37,53,30,24,22,21,26,29,38,68,36,18,32,38,39,53,56,62,38,1,18,23,19,24,41,23,0
281,2025-05-09 16:34:06.369,96,64,0,6,24,31,35,29,40,19,6,35,49,29,34,47,48,50,24,35,32,38,33,45,44,53,14,38,39,36,39,35,44,48,13,35,46,37,30,22,31,41,15,36,37,23,22,21,26,40,17,52,28,15,19,17,22,42,21,64,23,30,18,20,26,39,26,49,35,23,21,18,34,49,26,20,20,19,24,26,34,63,32,17,31,36,37,49,52,58,35,0,18,22,18,22,39,21,0
282,2025-05-09 16:34:06.380,96,63,0,5,23,29,33,28,38,18,5,34,48,28,33,45,47,48,22,33,31,37,31,43,43,51,13,35,37,35,37,34,42,47,11,34,44,36,29,21,30,39,14,34,35,21,20,20,23,38,15,50,27,14,17,16,20,40,20,63,22,29,16,19,24,37,24,47,34,21,20,17,33,47,25,18,19,18,23,24,32,60,31,16,30,35,35,48,50,56,34,0,18,21,17,21,38,20,0
283,2025-05-09 16:34:06.391,96,60,0,4,21,25,28,24,35,14,5,32,45,26,31,41,45,44,20,29,29,34,28,39,41,47,10,31,34,33,34,32,37,44,9,30,41,34,27,19,27,34,12,30,31,18,17,18,18,34,12,46,25,13,13,14,16,37,16,60,21,27,14,16,20,32,20,45,32,19,18,15,31,43,21,15,17,16,21,22,30,58,29,15,29,34,34,46,48,54,33,0,17,21,16,20,36,19,0
284,2025-05-09 16:34:06.412,96,59,0,4,20,23,25,22,33,12,4,31,43,25,29,39,43,42,19,27,28,32,26,37,40,45,8,29,32,32,32,30,35,43,8,28,39,32,26,18,25,31,10,28,29,17,16,17,16,32,10,44,24,12,12,13,14,35,14,59,20,26,13,15,18,30,17,44,31,19,17,14,29,41,19,13,17,15,20,21,26,53,26,11,27,33,31,44,43,49,29,0,15,19,14,18,33,17,0
285,2025-05-09 16:34:06.422,96,58,0,4,19,21,22,20,31,10,4,29,41,23,27,37,41,40,17,25,27,30,24,35,39,43,6,27,31,31,30,29,33,41,6,26,38,31,25,17,24,28,9,25,28,15,15,16,14,30,8,42,23,12,11,11,12,33,12,58,20,24,13,14,17,28,14,44,30,18,16,13,27,39,17,12,16,15,19,20,24,50,24,9,26,32,29,42,40,46,27,0,14,18,13,17,32,16,0
286,2025-05-09 16:34:06.433,96,55,0,3,17,15,16,14,25,7,3,25,37,20,23,33,37,35,14,22,25,26,20,30,35,37,1,23,27,27,24,26,29,37,0,23,34,27,23,14,22,22,5,21,25,13,13,14,10,26,1,37,20,11,8,9,8,28,7,55,19,21,11,12,14,22,8,43,28,16,14,11,23,33,12,10,14,13,17,17,20,44,20,5,22,29,25,38,34,40,23,0,12,14,10,14,28,13,0
287,2025-05-09 16:34:06.443,96,54,0,1,15,12,13,12,22,6,1,23,35,18,21,31,35,32,12,20,24,25,18,28,33,34,0,21,26,25,22,24,26,35,0,21,32,25,22,13,21,19,1,19,24,12,12,14,9,24,0,35,18,10,7,8,7,25,1,54,18,20,10,11,13,20,6,43,27,15,13,11,21,30,9,10,13,12,16,15,19,41,18,1,20,28,23,36,32,37,21,0,11,12,8,13,26,11,0
288,2025-05-09 16:34:06.455,96,51,0,1,12,8,8,8,18,4,0,20,31,15,17,28,31,26,8,17,22,22,15,24,29,28,0,18,23,21,18,20,20,31,0,17,28,22,20,11,18,14,0,15,22,10,10,13,7,19,0,30,16,9,5,6,5,20,0,51,16,17,8,9,11,16,0,43,25,13,11,10,17,24,1,9,12,10,14,12,16,38,17,0,19,26,21,34,30,34,18,0,9,10,7,11,23,9,0
289,2025-05-09 16:34:06.465,96,49,0,0,11,6,6,6,16,3,0,18,29,14,15,26,29,24,6,16,21,21,13,22,27,26,0,16,22,19,17,18,17,29,0,15,27,21,19,10,17,12,0,13,22,10,10,13,7,17,0,27,16,9,5,6,4,18,0,49,15,16,8,9,10,14,0,42,24,13,10,10,16,22,0,8,11,10,13,11,15,32,13,0,17,24,19,31,26,28,12,0,6,6,5,8,19,5,0
290,2025-05-09 16:34:06.476,96,47,0,0,8,1,4,4,14,1,0,15,26,12,13,22,26,20,4,14,20,19,10,18,23,22,0,14,20,17,16,16,13,26,0,13,25,19,17,9,15,9,0,10,20,9,10,12,6,13,0,25,15,9,5,6,4,16,0,47,14,15,8,9,10,12,0,41,23,12,9,9,15,20,0,8,11,9,12,10,14,29,11,0,16,23,19,29,25,26,9,0,5,5,5,7,17,4,0
291,2025-05-09 16:34:06.486,96,41,0,0,7,1,3,3,13,1,0,13,25,12,12,20,25,19,1,13,19,18,9,17,21,21,0,13,19,16,16,15,12,25,0,12,24,19,16,9,14,7,0,9,20,8,10,12,6,11,0,21,15,9,5,5,3,12,0,41,11,14,7,9,9,8,0,38,21,12,9,9,13,16,0,5,10,9,11,8,12,25,7,0,14,22,19,27,23,22,5,0,1,4,4,6,14,0,0
292,2025-05-09 16:34:06.497,96,35,0,0,4,0,1,3,11,1,0,11,24,10,10,18,23,17,1,11,17,16,7,15,19,19,0,11,18,15,15,13,10,23,0,10,23,18,14,8,13,5,0,7,18,7,9,11,6,9,0,17,13,8,5,5,3,9,0,35,9,13,7,9,8,6,0,34,21,12,8,9,12,14,0,0,9,8,11,6,11,21,1,0,12,21,18,26,22,20,4,0,1,4,4,5,13,0,0
293,2025-05-09 16:34:06.507,96,32,0,0,1,0,1,1,10,0,0,10,23,10,9,17,22,16,1,11,16,14,6,15,18,17,0,10,18,14,14,13,10,22,0,9,22,17,13,8,13,4,0,6,17,7,9,11,6,8,0,15,13,8,5,4,1,7,0,32,8,12,7,9,8,5,0,32,20,12,8,9,11,12,0,0,9,8,10,6,11,20,0,0,11,21,17,25,20,17,0,0,1,3,1,4,9,0,0
294,2025-05-09 16:34:06.518,96,28,0,0,0,0,0,1,7,0,0,8,22,8,7,15,19,13,0,10,14,13,5,14,16,14,0,8,16,12,13,12,9,20,0,8,21,15,12,8,11,4,0,5,16,6,9,10,6,6,0,11,11,8,4,4,1,4,0,25,6,10,6,8,8,4,0,28,19,11,7,8,9,10,0,0,7,8,10,5,10,17,0,0,10,20,16,23,18,15,0,0,1,3,1,3,5,0,0
295,2025-05-09 16:34:06.529,96,26,0,0,0,0,0,0,6,0,0,7,21,7,6,14,17,11,0,10,13,13,4,13,15,13,0,7,16,11,13,12,9,19,0,8,20,15,12,7,11,4,0,5,15,6,9,10,6,5,0,9,11,8,4,4,1,1,0,22,5,10,5,8,7,3,0,26,19,11,7,8,8,9,0,0,7,7,10,5,9,16,0,0,10,19,16,23,18,14,0,0,1,1,0,3,4,0,0
296,2025-05-09 16:34:06.539,96,22,0,0,0,0,0,0,4,0,0,6,19,6,4,12,13,9,0,8,12,12,4,12,13,11,0,7,15,10,13,11,8,17,0,8,19,14,12,7,9,3,0,3,14,5,9,10,5,3,0,5,9,7,4,3,1,0,0,15,3,9,4,7,7,1,0,20,17,9,6,7,8,7,0,0,6,6,9,5,8,14,0,0,9,19,16,22,16,12,0,0,0,1,0,0,1,0,0
297,2025-05-09 16:34:06.550,96,20,0,0,0,0,0,0,1,0,0,4,16,5,4,10,11,7,0,8,10,11,3,11,11,9,0,6,14,9,12,10,7,13,0,8,18,13,11,6,8,3,0,1,13,4,8,10,5,3,0,0,6,6,3,3,1,0,0,9,0,7,1,6,6,0,0,12,14,8,6,5,7,6,0,0,4,5,8,5,7,11,0,0,7,18,15,20,15,11,0,0,0,0,0,0,0,0,0
298,2025-05-09 16:34:06.571,96,20,0,0,0,0,0,0,1,0,0,4,14,5,3,9,9,7,0,8,9,10,3,10,9,8,0,6,13,8,11,9,6,11,0,8,18,13,11,5,7,1,0,1,12,3,7,9,5,3,0,0,5,5,3,3,1,0,0,0,0,6,1,5,5,0,0,9,12,7,5,4,7,5,0,0,3,4,7,4,7,10,0,0,7,18,15,20,15,11,0,0,0,0,0,0,0,0,0
299,2025-05-09 16:34:06.582,96,18,0,0,0,0,0,0,0,0,0,1,12,4,1,7,7,7,0,7,7,9,0,8,6,5,0,6,12,6,9,7,4,8,0,7,16,11,9,4,5,0,0,1,10,3,6,8,4,1,0,0,3,4,1,3,1,0,0,0,0,4,0,4,3,0,0,0,7,5,5,1,5,3,0,0,0,1,5,4,5,7,0,0,6,16,14,18,14,10,0,0,0,0,0,0,0,0,0
300,2025-05-09 16:34:06.592,96,17,0,0,0,0,0,0,0,0,0,1,10,3,1,6,5,6,0,6,6,8,0,6,4,3,0,5,10,5,8,5,3,6,0,7,15,10,7,3,5,0,0,1,8,1,4,6,1,0,0,0,1,3,1,1,0,0,0,0,0,1,0,3,3,0,0,0,5,4,4,1,5,3,0,0,0,1,4,4,5,6,0,0,6,15,13,17,13,9,0,0,0,0,0,0,0,0,0
301,2025-05-09 16:34:06.602,96,15,0,0,0,0,0,0,0,0,0,1,9,1,1,5,4,6,0,5,5,7,0,5,3,3,0,5,9,4,7,4,3,5,0,7,14,9,6,3,5,0,0,1,7,1,4,5,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,3,0,0,0,4,3,3,0,4,3,0,0,0,1,3,3,4,4,0,0,5,13,11,15,11,7,0,0,0,0,0,0,0,0,0
302,2025-05-09 16:34:06.613,96,13,0,0,0,0,0,0,0,0,0,1,7,1,0,3,3,4,0,5,3,6,1,4,1,3,0,4,8,4,6,3,3,3,0,6,13,9,6,1,4,0,0,1,5,1,3,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,4,3,1,0,3,1,0,0,0,1,3,3,3,3,0,0,4,12,9,13,9,5,0,0,0,0,0,0,0,0,0
303,2025-05-09 16:34:06.624,96,13,0,0,0,0,0,0,0,0,0,0,5,1,0,1,1,3,0,5,3,5,1,4,0,1,0,4,6,3,4,1,3,3,0,6,13,8,6,1,3,0,0,1,4,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,4,3,1,0,3,0,0,0,1,1,3,3,3,1,0,0,3,11,8,11,7,4,0,0,0,0,0,0,0,0,0
304,2025-05-09 16:34:06.635,96,12,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,0,4,1,4,1,4,0,1,0,3,5,3,4,1,1,1,0,6,12,8,6,1,3,0,0,1,4,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,3,0,0,3,0,0,0,0,1,3,1,3,1,0,0,3,10,7,10,6,4,0,0,0,0,0,0,0,0,0
305,2025-05-09 16:34:06.645,96,12,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,0,4,0,4,1,3,0,1,0,1,5,3,3,0,0,0,0,5,12,7,6,0,3,0,0,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,3,0,0,1,0,0,0,0,1,3,1,3,1,0,0,1,9,7,8,6,3,0,0,0,0,0,0,0,0,0
306,2025-05-09 16:34:06.656,96,12,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,0,4,0,4,1,3,0,0,0,1,4,3,1,0,0,0,0,4,12,6,6,0,1,0,0,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,3,1,3,1,0,0,0,7,6,7,5,1,0,0,0,0,0,0,0,0,0
