SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
245,2025-05-09 16:13:42.049,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,2025-05-09 16:13:42.060,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,2025-05-09 16:13:42.070,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,2025-05-09 16:13:42.081,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,2025-05-09 16:13:42.091,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
250,2025-05-09 16:13:42.102,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
251,2025-05-09 16:13:42.112,96,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0
252,2025-05-09 16:13:42.122,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,5,3,1,0,0,0,0,1,1,0,0,0,0
253,2025-05-09 16:13:42.144,96,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10,5,1,0,0,0,0,2,4,0,0,0,0
254,2025-05-09 16:13:42.155,96,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,2,0,0,0,0,2,5,16,8,1,0,0,0,1,5,9,1,0,0,0
255,2025-05-09 16:13:42.164,96,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,3,2,0,0,0,0,3,8,19,10,1,0,0,0,1,7,11,1,0,0,0
256,2025-05-09 16:13:42.175,96,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,0,0,0,1,3,8,3,0,0,0,0,7,15,27,12,1,0,0,0,1,11,14,1,0,0,0
257,2025-05-09 16:13:42.186,96,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,2,7,14,3,0,0,0,0,13,25,34,14,1,0,0,0,3,15,15,1,0,0,0
258,2025-05-09 16:13:42.197,96,39,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,6,11,19,4,0,0,0,0,21,34,39,14,1,0,0,0,6,17,15,0,0,0,0
259,2025-05-09 16:13:42.207,96,41,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,1,2,1,1,1,0,0,0,8,13,21,4,0,0,0,0,25,38,41,14,1,0,0,0,8,18,15,0,0,0,0
260,2025-05-09 16:13:42.218,96,45,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,0,0,0,1,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,3,4,1,1,1,0,0,0,12,17,25,4,0,0,0,0,31,45,44,14,1,0,0,0,12,20,15,0,0,0,0
261,2025-05-09 16:13:42.228,96,51,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,0,0,0,1,0,1,1,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,2,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,5,6,2,1,1,0,0,0,18,21,28,6,1,0,0,1,36,51,46,14,1,0,0,1,14,22,15,0,0,0,0
262,2025-05-09 16:13:42.238,96,53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,0,0,0,1,0,1,1,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,3,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,6,7,3,1,1,0,0,1,20,24,30,6,1,1,0,1,38,53,47,14,1,0,0,1,15,24,15,0,0,0,0
263,2025-05-09 16:13:42.248,96,57,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,0,0,0,1,0,1,1,1,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,4,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,10,9,5,1,1,0,0,1,24,30,32,7,1,1,0,3,43,57,49,14,1,0,0,1,17,27,15,0,0,0,0
264,2025-05-09 16:13:42.259,96,60,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,3,0,0,0,2,0,1,1,1,0,0,1,0,1,1,1,1,0,0,1,2,1,1,1,1,0,0,1,2,4,1,1,0,0,0,1,1,1,1,1,1,0,0,0,2,2,1,1,0,0,0,14,13,7,1,1,0,0,2,28,36,35,8,1,1,0,5,47,60,51,14,1,0,0,1,18,29,15,0,0,0,0
265,2025-05-09 16:13:42.280,96,61,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,3,0,0,0,2,0,1,1,1,0,0,1,0,1,1,1,1,0,0,1,2,1,1,1,1,0,0,1,2,4,1,1,1,0,0,1,1,1,1,1,1,0,0,1,3,2,1,1,0,0,0,16,16,8,1,1,0,0,3,30,39,37,8,1,1,0,6,49,61,52,15,1,0,0,1,19,30,15,0,0,0,0
266,2025-05-09 16:13:42.291,96,63,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,3,0,0,0,2,0,1,1,1,0,0,1,0,1,1,1,1,0,0,1,3,1,1,1,1,0,0,1,2,4,1,1,1,0,0,1,1,1,1,1,1,0,0,1,5,4,1,1,0,0,0,19,22,10,1,1,0,0,7,34,43,40,9,1,1,0,10,51,63,54,16,2,1,0,1,21,31,15,0,0,0,0
267,2025-05-09 16:13:42.300,96,64,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,3,0,0,0,2,0,1,1,1,0,0,1,0,1,0,1,1,0,0,1,3,1,1,1,1,0,0,1,2,5,1,1,1,0,0,1,2,1,1,1,1,0,0,1,7,6,1,1,0,0,1,23,28,13,1,1,0,0,11,38,47,44,10,1,1,0,13,53,64,55,17,2,1,0,1,22,31,15,0,0,0,0
268,2025-05-09 16:13:42.310,96,66,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,3,0,0,0,2,0,1,1,1,0,0,1,0,1,0,1,1,0,0,1,3,1,1,1,1,0,0,2,2,5,1,1,1,0,0,1,2,1,1,1,1,0,0,1,8,7,1,1,0,0,2,25,31,15,1,1,0,0,13,41,48,45,10,1,1,0,15,55,66,57,18,3,1,0,1,24,31,15,0,0,0,0
269,2025-05-09 16:13:42.321,96,68,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,3,0,0,0,2,0,1,1,1,0,0,1,0,1,0,1,2,0,0,1,3,2,1,1,1,0,0,3,2,5,1,1,1,0,0,1,2,1,2,1,1,0,0,1,10,7,1,2,1,0,6,27,37,18,2,1,0,0,17,46,50,48,11,1,1,0,17,57,68,58,18,4,1,0,1,24,31,15,0,0,0,0
270,2025-05-09 16:13:42.331,96,69,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,3,0,0,0,2,0,1,1,1,0,0,1,0,1,0,1,3,0,0,1,3,2,1,1,1,0,0,3,2,5,1,1,1,0,0,1,2,1,2,1,1,0,0,1,11,8,1,2,1,0,8,29,40,19,3,2,0,0,18,48,51,50,11,1,1,0,18,58,69,59,19,4,1,0,1,24,31,15,0,0,0,0
271,2025-05-09 16:13:42.342,96,69,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,3,0,0,0,2,0,1,1,1,0,0,1,0,1,0,1,3,0,0,2,3,3,1,1,1,0,0,4,3,5,1,2,1,0,0,1,2,1,2,2,1,0,0,2,12,8,1,2,1,0,12,33,44,22,5,3,0,0,20,52,53,53,12,1,1,0,21,60,69,59,19,4,1,0,1,25,31,15,0,0,0,0
272,2025-05-09 16:13:42.352,96,70,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,3,0,0,0,2,0,1,1,1,0,0,1,0,1,0,1,3,0,0,2,3,3,1,1,1,0,0,4,3,5,1,2,1,0,0,1,2,1,2,2,1,0,0,2,13,9,1,2,1,0,14,35,46,24,6,3,1,0,22,54,54,54,12,1,1,0,23,61,70,59,19,4,1,0,1,25,31,15,0,0,0,0
273,2025-05-09 16:13:42.362,96,70,0,0,0,0,0,0,1,0,0,0,0,1,0,3,1,3,0,0,0,2,0,1,2,1,0,0,1,0,1,0,1,3,0,0,2,3,4,1,2,1,0,0,5,3,5,1,4,1,0,0,1,3,1,2,2,1,0,1,4,15,11,1,3,1,0,18,39,50,28,7,4,1,0,25,58,56,56,14,1,1,0,25,63,70,59,19,5,1,0,1,25,31,14,0,0,0,0
274,2025-05-09 16:13:42.373,96,71,0,0,0,0,0,0,0,0,0,0,1,1,0,3,2,3,0,0,0,2,0,1,2,1,0,0,1,0,1,0,1,3,0,0,3,3,4,1,2,2,0,0,6,3,5,1,4,3,0,0,2,4,2,2,2,1,0,2,6,17,13,1,3,1,0,23,43,55,32,8,4,1,0,27,60,57,57,15,2,2,0,26,63,71,59,19,5,1,0,1,25,31,13,0,0,0,0
275,2025-05-09 16:13:42.394,96,72,0,0,0,0,0,0,0,0,0,0,1,1,0,3,2,3,0,0,0,2,0,1,3,1,0,0,2,0,1,0,1,3,0,0,3,3,4,1,2,2,0,0,6,3,5,1,4,3,0,0,3,5,2,2,2,1,0,4,7,19,13,1,3,1,0,25,45,58,34,10,4,1,0,30,62,59,59,16,3,2,0,28,65,72,59,19,6,1,0,1,25,31,12,0,0,0,0
276,2025-05-09 16:13:42.404,96,73,0,0,0,0,0,0,0,0,0,0,1,1,0,3,2,3,0,0,0,3,0,1,3,1,0,0,3,0,1,1,1,3,0,0,4,4,4,1,2,3,0,0,6,3,5,1,4,5,0,0,3,7,3,2,2,1,0,8,11,23,15,1,4,1,0,29,51,63,39,12,5,1,0,34,64,61,61,17,4,3,0,29,67,73,59,19,7,2,0,1,25,31,11,0,0,0,0
277,2025-05-09 16:13:42.414,96,73,0,0,0,0,0,0,0,0,0,0,1,1,0,3,2,3,0,0,0,4,0,1,3,1,0,0,3,0,1,1,1,3,0,0,5,4,4,1,2,4,0,0,7,3,5,1,4,5,0,0,4,8,3,2,2,1,0,10,14,26,17,1,5,2,0,32,54,66,42,13,6,1,0,36,65,63,62,18,5,3,0,30,67,73,59,19,8,2,0,1,25,31,10,0,0,0,0
278,2025-05-09 16:13:42.424,96,74,0,0,0,0,0,0,1,0,0,0,1,1,1,3,2,3,0,0,1,6,0,1,3,1,0,0,3,0,1,1,1,3,0,0,7,5,4,1,2,6,0,0,8,3,5,1,5,6,0,0,5,9,4,2,3,1,0,13,20,31,21,3,6,4,0,37,59,70,48,15,8,1,0,40,67,65,64,20,5,3,0,31,68,74,60,20,9,2,0,1,25,31,10,0,0,0,0
279,2025-05-09 16:13:42.436,96,74,0,0,0,0,1,0,1,0,0,0,1,1,1,3,3,3,0,0,1,7,0,1,3,2,0,0,3,0,1,1,1,3,0,0,7,5,4,1,2,6,0,0,8,3,5,1,5,6,0,0,6,10,5,2,3,2,0,14,24,34,24,4,7,4,0,40,61,72,50,16,8,1,0,42,68,66,65,21,6,3,0,31,68,74,60,20,9,2,0,1,25,31,9,0,0,0,0
280,2025-05-09 16:13:42.446,96,75,0,0,0,0,0,0,1,0,0,0,1,1,1,3,4,3,0,0,1,9,0,1,3,3,0,0,4,1,1,1,2,3,0,0,8,5,4,1,2,7,0,0,9,3,5,1,6,6,0,1,8,11,6,2,3,2,0,16,31,39,28,6,8,5,0,46,65,74,54,18,8,2,0,44,70,68,66,22,6,3,0,32,69,75,60,20,9,2,0,1,25,30,8,0,0,0,0
281,2025-05-09 16:13:42.457,96,75,0,0,0,0,0,0,1,0,0,0,1,1,1,3,4,3,0,0,1,10,0,1,3,4,0,0,4,1,1,2,2,3,0,0,8,5,4,1,2,7,0,0,9,4,5,1,6,6,0,1,9,12,6,2,3,2,0,17,34,41,30,7,8,5,0,48,67,75,56,19,8,3,0,45,71,68,66,23,6,4,0,33,70,75,60,20,10,2,0,1,25,29,8,0,0,0,0
282,2025-05-09 16:13:42.467,96,77,0,0,0,0,0,0,1,0,0,0,1,1,1,3,5,3,0,0,1,12,0,2,3,4,0,0,4,1,1,4,3,4,0,0,8,5,4,1,2,8,0,0,10,4,5,1,6,6,0,3,10,14,7,2,4,3,0,20,40,45,33,9,8,5,0,52,69,77,58,21,8,3,0,47,73,69,67,23,6,5,0,34,71,75,60,20,10,2,0,1,25,29,8,0,0,0,0
283,2025-05-09 16:13:42.478,96,78,0,0,0,0,0,0,1,0,0,0,2,1,1,3,5,3,0,0,1,13,0,2,3,4,0,0,4,1,1,4,3,4,0,0,8,6,4,1,2,8,0,0,11,5,6,1,6,6,0,4,11,15,7,3,4,3,0,21,42,47,34,10,9,5,0,54,70,78,59,22,8,4,0,48,73,70,67,23,6,5,0,35,72,75,60,20,10,3,0,1,26,29,8,0,0,0,0
284,2025-05-09 16:13:42.488,96,80,0,0,0,0,0,0,1,1,0,0,4,1,1,3,6,3,0,0,1,14,0,4,3,5,0,0,4,1,1,4,4,5,0,0,8,7,6,1,2,9,0,1,13,5,8,1,7,6,0,6,13,18,7,5,5,4,0,24,47,50,37,11,9,6,0,58,72,80,61,24,8,4,0,50,75,71,68,24,6,7,0,37,72,76,60,20,11,4,0,1,28,29,8,0,0,0,0
285,2025-05-09 16:13:42.498,96,81,0,0,0,0,0,0,1,1,0,0,5,1,0,3,7,3,0,0,1,14,0,4,3,5,0,0,4,1,1,4,4,5,0,0,8,8,6,1,2,9,0,1,14,5,9,2,8,6,0,7,14,20,8,5,5,4,0,25,49,52,38,12,9,6,0,59,73,81,62,24,9,5,0,51,76,71,68,24,6,8,0,38,73,76,60,20,12,4,0,1,28,29,8,0,0,0,0
286,2025-05-09 16:13:42.510,96,83,0,0,0,0,0,0,1,1,0,0,7,1,0,4,7,4,0,0,1,16,0,5,3,5,0,1,6,1,1,4,5,5,0,0,8,8,6,1,4,9,0,1,16,6,10,2,10,7,0,10,16,24,8,5,5,5,0,27,53,54,40,13,10,7,0,61,75,83,64,25,9,5,0,53,77,73,69,25,6,9,0,39,74,77,60,20,12,6,0,1,29,29,7,0,0,0,0
287,2025-05-09 16:13:42.530,96,84,0,0,0,0,0,0,1,1,0,0,8,1,1,4,8,5,0,0,1,16,0,6,4,5,0,1,7,1,1,4,5,6,0,0,8,8,6,1,5,10,0,1,17,6,10,3,10,7,0,11,17,26,9,5,5,6,0,28,55,56,41,14,10,7,0,62,76,84,65,26,10,5,0,54,77,74,69,25,7,10,0,40,75,77,60,21,13,6,0,1,29,29,7,0,0,0,0
288,2025-05-09 16:13:42.540,96,86,0,0,0,0,1,0,1,1,0,0,9,1,1,4,9,7,0,0,1,18,1,7,6,5,0,1,9,1,2,5,5,6,0,1,9,9,8,1,7,11,0,2,18,7,11,4,11,8,0,14,21,30,10,6,5,6,0,32,59,59,44,14,12,7,0,64,78,86,67,28,10,6,0,56,78,76,70,26,7,11,0,41,76,78,60,21,13,7,0,1,29,29,7,0,0,0,0
289,2025-05-09 16:13:42.551,96,87,0,0,0,0,1,1,1,1,0,0,10,2,1,4,10,8,0,0,1,19,1,7,6,5,0,1,10,1,2,6,5,7,0,1,9,9,8,1,8,11,0,3,19,8,11,4,11,9,0,15,22,32,10,6,5,7,0,34,61,61,45,15,13,7,0,65,79,87,68,28,10,6,0,57,79,76,70,26,8,12,0,42,77,78,60,21,13,7,0,1,29,29,7,0,0,0,0
290,2025-05-09 16:13:42.561,96,88,0,0,0,1,1,1,1,1,0,0,11,3,1,4,10,10,0,1,1,21,1,7,7,5,0,1,10,1,2,8,6,8,0,1,10,9,9,1,10,12,0,4,21,10,12,5,12,10,0,18,26,35,11,7,5,9,0,38,65,65,48,16,15,8,0,67,81,88,70,30,11,6,0,59,80,77,71,26,9,13,0,43,79,79,61,22,14,7,0,1,29,29,7,0,0,0,0
291,2025-05-09 16:13:42.572,96,89,0,0,0,1,1,1,1,1,0,0,12,3,1,4,11,10,0,1,1,21,1,7,8,5,0,1,11,1,2,9,7,9,0,2,10,10,10,1,10,13,0,5,22,11,13,6,12,11,0,19,28,37,12,8,5,10,0,40,66,66,49,17,16,8,0,68,82,89,71,30,11,7,0,60,80,78,71,26,9,14,0,44,80,80,61,22,15,8,0,1,29,29,7,0,0,0,0
292,2025-05-09 16:13:42.583,96,91,0,0,0,1,2,1,1,1,0,0,14,5,1,4,11,10,0,1,1,22,1,7,8,5,0,1,11,1,3,9,8,9,0,3,11,10,12,1,11,14,0,7,24,13,14,6,12,13,0,23,32,40,14,8,6,11,0,44,68,69,52,19,17,10,0,70,84,91,73,31,11,7,0,61,80,78,72,27,11,15,0,45,80,80,61,24,16,9,0,1,29,29,7,0,0,0,0
293,2025-05-09 16:13:42.594,96,91,0,0,0,1,3,1,1,1,0,0,15,5,1,5,11,10,0,1,2,22,2,7,9,5,0,1,12,1,4,9,9,9,0,4,12,10,12,1,12,15,0,8,26,14,15,6,12,13,0,25,34,42,15,8,7,12,0,46,70,71,53,20,18,10,0,71,86,91,73,32,11,8,0,62,81,79,72,27,11,16,0,46,81,81,62,24,17,10,0,1,30,29,7,0,0,0,0
294,2025-05-09 16:13:42.603,96,92,0,0,1,1,4,2,2,1,0,0,16,6,1,5,12,11,0,2,2,22,3,7,9,5,0,2,13,1,5,9,10,9,0,6,14,12,12,1,13,17,0,10,29,16,16,7,13,14,0,29,39,46,17,9,8,13,0,50,73,73,55,21,20,11,0,73,88,92,74,33,12,8,0,64,82,80,72,27,12,18,0,47,82,81,62,24,18,10,0,1,30,29,7,0,0,0,0
295,2025-05-09 16:13:42.614,96,93,0,0,1,1,5,3,2,1,0,0,17,6,1,5,12,11,0,2,2,22,3,7,10,5,0,3,14,1,6,9,10,9,0,7,15,12,12,1,13,17,0,11,31,17,16,7,13,15,0,30,41,48,19,9,8,14,0,53,74,75,56,22,20,12,0,74,89,93,75,33,13,8,0,65,82,80,72,27,13,19,0,48,82,81,62,25,19,12,0,1,30,29,7,0,0,0,0
296,2025-05-09 16:13:42.625,96,93,0,0,1,2,6,4,3,2,0,1,18,7,1,7,13,13,0,3,3,23,4,8,12,6,0,5,16,3,8,9,11,9,0,8,16,13,12,1,14,18,0,12,34,18,17,7,14,16,0,32,43,50,21,9,8,14,0,56,75,76,57,23,21,12,0,75,90,93,75,34,13,9,0,66,83,81,73,27,13,20,0,49,83,82,62,25,19,13,0,1,30,29,7,0,0,0,0
297,2025-05-09 16:13:42.636,96,94,0,0,1,2,7,5,4,2,0,1,19,7,1,8,14,13,1,3,3,24,4,8,13,6,0,5,16,4,9,10,11,10,0,8,17,14,12,1,15,18,0,13,36,20,18,7,16,17,0,36,47,54,25,10,10,15,0,60,77,78,59,25,23,13,0,77,92,94,76,35,14,9,0,67,84,82,73,27,14,22,0,51,84,82,62,25,19,14,0,1,30,28,7,0,0,0,0
298,2025-05-09 16:13:42.647,96,95,0,0,1,2,8,6,4,3,0,1,20,8,1,9,14,14,1,3,4,24,4,8,13,7,0,5,17,5,10,10,11,10,0,9,17,14,12,1,15,18,0,14,38,20,19,7,17,17,0,38,49,56,26,10,11,16,0,62,79,79,60,26,24,14,0,78,93,95,77,36,15,10,0,68,85,83,73,27,14,23,0,52,85,82,62,25,20,15,0,1,30,27,7,0,0,0,0
299,2025-05-09 16:13:42.666,96,96,0,0,1,3,8,7,5,4,0,3,22,10,1,9,15,14,1,4,4,26,5,9,14,7,0,6,17,7,10,10,12,11,0,10,18,14,13,1,16,19,0,17,42,22,21,7,18,18,0,42,54,60,30,11,11,18,0,66,82,81,62,29,25,15,0,80,95,96,78,37,16,10,0,70,87,84,74,27,14,24,0,53,87,82,62,25,21,17,0,1,29,25,7,0,0,0,0
300,2025-05-09 16:13:42.678,96,96,0,0,1,3,8,7,5,4,0,3,23,11,1,9,15,14,1,5,4,26,5,9,14,7,0,6,18,8,10,10,12,11,0,11,19,15,13,1,16,20,0,18,44,23,22,7,19,18,0,44,56,62,31,11,12,19,0,68,83,82,63,30,26,16,0,81,96,96,79,37,16,10,0,71,88,84,74,28,14,25,0,54,88,82,62,25,22,18,0,1,29,24,7,0,0,0,0
301,2025-05-09 16:13:42.689,96,97,0,0,3,3,8,8,5,4,0,5,25,12,3,10,15,14,1,7,5,27,5,10,14,7,0,8,19,10,11,11,13,12,0,13,20,16,15,1,16,21,0,20,47,25,24,8,19,18,0,47,60,64,34,11,13,20,0,70,85,84,65,32,28,18,0,82,97,97,79,38,18,11,0,72,89,85,74,28,15,26,0,55,89,82,60,25,23,20,0,1,29,23,7,1,1,0,0
302,2025-05-09 16:13:42.699,96,98,0,0,4,4,9,8,6,4,0,5,25,12,4,10,15,14,1,7,6,27,5,10,14,7,0,9,19,11,12,11,13,13,0,13,21,16,16,1,17,21,0,21,49,26,24,8,19,19,0,48,62,65,35,11,14,21,0,71,86,85,66,33,29,18,0,83,98,97,80,38,18,11,0,73,89,85,74,29,16,27,0,55,89,82,59,25,23,20,0,1,29,22,7,1,1,0,0
303,2025-05-09 16:13:42.710,96,98,0,0,6,4,10,9,6,5,0,7,25,13,5,10,15,16,1,8,7,27,6,11,14,7,0,10,20,12,12,12,13,13,0,15,22,16,17,3,19,22,0,23,51,28,25,9,20,20,0,50,66,67,37,12,15,22,0,73,88,87,67,33,30,19,0,84,98,98,80,38,19,12,0,73,89,86,74,29,16,27,0,55,89,82,59,25,24,21,0,1,29,21,7,1,1,0,0
304,2025-05-09 16:13:42.720,96,99,0,0,7,4,10,9,6,5,0,7,25,13,6,11,16,16,1,8,7,28,6,11,14,7,0,10,20,13,13,12,14,14,0,15,23,16,18,4,20,22,0,25,52,28,25,10,20,20,0,51,67,68,38,13,15,22,0,74,89,87,68,33,30,19,0,84,99,98,80,38,20,12,0,75,89,86,74,29,17,28,0,55,89,81,57,25,24,22,0,1,28,21,7,1,1,0,0
305,2025-05-09 16:13:42.731,96,99,0,0,9,4,11,9,6,6,0,9,26,14,6,11,16,17,1,8,7,28,6,12,14,7,0,11,20,14,13,13,14,14,0,15,23,17,18,5,21,22,0,26,53,29,25,10,21,21,0,52,69,69,39,14,15,23,0,75,89,88,68,33,30,19,0,85,99,99,80,38,20,12,0,75,89,86,74,29,18,29,0,56,89,81,56,25,25,22,0,1,27,21,7,2,1,0,0
306,2025-05-09 16:13:42.742,96,100,0,0,9,4,12,9,6,6,0,10,27,15,7,12,17,18,1,8,8,30,6,12,15,8,0,11,21,15,13,14,15,15,0,16,24,17,19,7,22,23,0,28,55,31,26,11,22,22,0,54,72,72,41,14,16,24,0,76,91,89,70,33,30,20,0,85,100,100,81,38,21,13,0,76,90,86,74,29,19,31,0,56,90,79,54,25,26,23,0,1,25,21,7,4,1,0,0
