SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
245,2025-09-18 20:04:55.923,96,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,5,0,1,0,0,0,0,0,1,6,1,0,0,0,0,0,1,1,1,0,0,0,0,1,6,8,4,0,0,0,0,5,8,11,6,0,0,0,1,7,14,18,8,5,0,0,1,8,12,11,4,0,0,0,0,0,0,0,0,0,0
246,2025-09-18 20:04:55.933,96,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,1,1,1,0,0,0,0,1,6,8,4,0,0,0,0,5,8,11,6,0,0,0,0,7,14,18,8,4,0,0,0,7,11,10,3,0,0,0,0,0,0,0,0,0,0
247,2025-09-18 20:04:55.946,96,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,1,6,8,4,0,0,0,0,5,9,11,5,0,0,0,0,6,14,18,7,3,0,0,0,6,10,10,1,0,0,0,0,0,0,0,0,0,0
248,2025-09-18 20:04:55.955,96,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,6,7,3,0,0,0,0,5,9,11,4,0,0,0,0,6,14,18,7,1,0,0,0,5,9,10,1,0,0,0,0,0,0,0,0,0,0
249,2025-09-18 20:04:55.977,96,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,6,7,3,0,0,0,0,5,10,11,4,0,0,0,0,5,14,18,7,0,0,0,0,5,9,10,1,0,0,0,0,0,0,0,0,0,0
250,2025-09-18 20:04:55.986,96,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,6,7,3,0,0,0,0,5,10,11,4,0,0,0,0,5,14,18,7,0,0,0,0,4,8,10,1,0,0,0,0,0,0,0,0,0,0
251,2025-09-18 20:04:55.997,96,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,6,7,3,0,0,0,0,5,10,10,4,0,0,0,0,5,13,17,7,0,0,0,0,4,7,10,1,0,0,0,0,0,0,0,0,0,0
252,2025-09-18 20:04:56.009,96,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,3,0,0,0,0,5,10,10,4,0,0,0,0,5,13,17,7,0,0,0,0,4,7,10,1,0,0,0,0,0,0,0,0,0,0
253,2025-09-18 20:04:56.020,96,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,3,0,0,0,0,5,10,10,4,0,0,0,0,5,13,17,6,0,0,0,0,4,7,9,1,0,0,0,0,0,0,0,0,0,0
254,2025-09-18 20:04:56.029,96,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,3,0,0,0,0,5,10,10,4,0,0,0,0,5,12,17,5,0,0,0,0,4,6,9,1,0,0,0,0,0,0,0,0,0,0
255,2025-09-18 20:04:56.041,96,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,3,0,0,0,0,5,10,10,4,0,0,0,0,5,12,17,5,0,0,0,0,4,6,8,1,0,0,0,0,0,0,0,0,0,0
256,2025-09-18 20:04:56.050,96,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,6,6,3,0,0,0,0,5,10,9,4,0,0,0,0,5,12,17,5,0,0,0,0,4,6,8,1,0,0,0,0,0,0,0,0,0,0
257,2025-09-18 20:04:56.061,96,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,6,6,3,0,0,0,0,5,10,9,4,0,0,0,0,5,12,16,5,0,0,0,0,4,6,7,1,0,0,0,0,0,0,0,0,0,0
258,2025-09-18 20:04:56.070,96,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,6,6,3,0,0,0,0,5,10,9,4,0,0,0,0,5,12,16,5,0,0,0,0,4,6,7,1,0,0,0,0,0,0,0,0,0,0
259,2025-09-18 20:04:56.083,96,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,3,0,0,0,0,5,10,9,4,0,0,0,0,5,12,16,5,0,0,0,0,4,6,7,0,0,0,0,0,0,0,0,0,0,0
260,2025-09-18 20:04:56.091,96,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,3,0,0,0,0,5,10,9,4,0,0,0,0,5,12,16,5,0,0,0,0,4,6,6,0,0,0,0,0,0,0,0,0,0,0
261,2025-09-18 20:04:56.113,96,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,3,0,0,0,0,4,10,8,4,0,0,0,0,5,12,16,4,0,0,0,0,3,5,6,0,0,0,0,0,0,0,0,0,0,0
262,2025-09-18 20:04:56.123,96,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,3,0,0,0,0,3,9,8,3,0,0,0,0,5,12,16,4,0,0,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0
263,2025-09-18 20:04:56.133,96,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,3,0,0,0,0,1,8,7,3,0,0,0,0,3,12,16,4,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0
264,2025-09-18 20:04:56.146,96,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,3,0,0,0,0,1,7,7,3,0,0,0,0,1,11,16,4,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0
265,2025-09-18 20:04:56.157,96,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,3,0,0,0,0,1,7,7,3,0,0,0,0,1,11,15,4,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0
266,2025-09-18 20:04:56.169,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,3,0,0,0,0,1,7,7,3,0,0,0,0,1,11,14,4,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0
267,2025-09-18 20:04:56.179,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,3,0,0,0,0,1,7,7,3,0,0,0,0,1,11,14,4,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0
268,2025-09-18 20:04:56.189,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,3,0,0,0,0,1,7,7,3,0,0,0,0,1,11,14,4,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0
269,2025-09-18 20:04:56.200,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,6,6,3,0,0,0,0,1,7,7,3,0,0,0,0,1,11,13,4,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0
270,2025-09-18 20:04:56.213,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,6,6,3,0,0,0,0,1,7,7,3,0,0,0,0,1,11,13,4,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0
271,2025-09-18 20:04:56.222,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,6,6,3,0,0,0,0,1,7,7,3,0,0,0,0,1,11,13,4,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0
272,2025-09-18 20:04:56.232,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,6,6,3,0,0,0,0,1,7,7,3,0,0,0,0,1,11,13,4,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0
273,2025-09-18 20:04:56.243,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,1,0,1,0,0,0,0,1,6,6,3,0,0,0,0,1,7,7,3,0,0,0,0,1,11,13,4,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0
274,2025-09-18 20:04:56.255,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,1,0,1,0,0,0,0,1,6,6,3,0,0,0,0,1,7,7,3,0,0,0,0,1,11,13,4,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0
275,2025-09-18 20:04:56.266,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,1,0,1,0,0,0,0,1,6,6,3,0,0,0,0,1,7,7,3,0,0,0,0,1,11,13,4,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0
276,2025-09-18 20:04:56.275,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,1,0,0,0,0,0,1,2,1,0,0,0,0,0,1,0,1,0,0,0,0,1,6,6,3,0,0,0,0,1,7,7,3,0,0,0,0,1,11,13,4,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0
277,2025-09-18 20:04:56.286,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,1,0,0,0,0,0,1,2,1,0,0,0,0,0,1,0,1,0,0,0,0,1,6,6,3,0,0,0,0,1,7,7,3,0,0,0,0,1,11,13,4,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0
278,2025-09-18 20:04:56.306,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,1,0,0,0,0,0,1,2,1,0,0,0,0,0,1,0,1,0,0,0,0,1,6,6,3,0,0,0,0,1,7,7,3,0,0,0,0,1,11,13,4,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0
279,2025-09-18 20:04:56.319,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,1,0,0,0,0,0,1,3,2,0,0,0,0,0,1,0,1,0,0,0,0,1,6,6,3,0,0,0,0,1,7,7,3,0,0,0,0,1,11,13,4,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0
280,2025-09-18 20:04:56.327,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,4,1,1,0,0,0,0,0,1,3,3,0,0,0,0,0,1,0,1,0,0,0,0,1,6,6,3,0,0,0,0,1,7,7,3,0,0,0,0,1,11,13,4,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0
281,2025-09-18 20:04:56.339,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,4,1,1,0,0,0,0,0,1,3,3,0,0,0,0,0,1,1,1,0,0,0,0,1,6,6,3,0,0,0,0,1,7,7,3,0,0,0,0,1,11,13,4,1,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0
282,2025-09-18 20:04:56.351,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,4,1,2,0,0,0,0,0,1,4,3,0,0,0,0,0,1,1,1,0,0,0,0,1,6,6,3,0,0,0,0,1,7,7,3,0,0,0,0,1,11,13,4,1,0,0,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0
283,2025-09-18 20:04:56.360,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,4,1,2,0,0,0,0,1,1,4,3,0,0,0,0,0,1,1,1,0,0,0,0,1,6,6,3,0,0,0,0,1,7,7,3,0,0,0,0,1,11,13,4,1,0,0,0,1,3,5,1,0,0,0,0,0,0,0,0,0,0
284,2025-09-18 20:04:56.372,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,5,1,2,0,0,0,0,1,1,4,3,0,0,0,0,0,1,1,2,0,0,0,0,1,6,6,3,0,0,0,0,1,7,7,3,0,0,0,0,1,11,13,4,1,0,0,0,1,3,5,1,0,0,0,0,0,0,0,0,0,0
285,2025-09-18 20:04:56.381,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,5,1,2,0,0,0,0,1,1,5,3,0,0,0,0,1,1,1,2,0,0,0,0,1,6,6,3,0,0,0,0,1,7,7,3,0,0,0,1,1,11,14,4,1,0,0,0,1,3,6,1,0,0,0,0,0,0,0,0,0,0
286,2025-09-18 20:04:56.393,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,6,1,3,0,0,0,0,1,1,5,3,0,0,0,0,1,1,1,2,0,0,0,0,1,6,6,3,0,0,0,0,1,7,7,3,0,0,0,1,2,11,14,4,1,0,0,0,1,3,6,1,0,0,0,0,0,0,0,0,0,0
287,2025-09-18 20:04:56.403,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,2,0,0,0,0,1,6,1,3,0,0,0,0,1,1,5,4,0,0,0,0,1,1,1,2,0,0,0,0,1,6,6,3,0,0,0,0,1,8,7,3,1,0,0,1,2,11,14,4,2,0,0,0,1,3,6,1,0,0,0,0,0,0,0,0,0,0
288,2025-09-18 20:04:56.415,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,1,0,1,3,0,0,0,0,1,6,1,4,0,0,0,0,1,1,6,4,0,0,0,0,1,1,1,2,0,0,0,0,1,6,6,3,0,0,0,0,2,8,7,3,1,0,0,1,2,11,14,4,3,0,0,0,1,3,6,1,1,0,0,0,0,0,0,0,0,0
289,2025-09-18 20:04:56.423,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,0,0,0,0,1,1,1,4,0,0,0,0,1,6,1,4,0,0,0,0,1,1,6,4,0,0,0,0,1,2,1,2,0,0,0,0,1,6,6,3,0,0,0,1,2,8,7,3,1,0,0,1,3,11,14,4,3,0,0,0,1,3,7,1,1,0,0,0,0,0,0,0,0,0
290,2025-09-18 20:04:56.435,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1,0,0,0,0,1,1,1,4,0,0,0,0,1,6,1,5,0,0,0,0,1,1,6,4,0,0,0,0,1,3,1,2,0,0,0,0,1,6,6,3,0,0,0,1,3,9,7,3,1,0,0,1,3,11,14,4,3,0,0,1,2,4,7,1,1,0,0,0,0,0,0,0,0,0
291,2025-09-18 20:04:56.455,96,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,3,1,0,0,0,0,1,1,1,5,0,0,0,0,1,6,1,5,1,0,0,0,1,1,6,5,1,0,0,0,1,4,1,2,0,0,0,0,1,6,6,4,0,0,0,1,4,9,7,3,1,0,0,1,4,11,15,4,4,0,0,1,3,5,7,1,1,0,0,0,0,0,0,0,0,0
292,2025-09-18 20:04:56.465,96,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,3,1,0,0,0,0,1,1,1,5,0,0,0,0,1,7,1,5,1,0,0,0,1,1,6,5,1,0,0,0,1,4,1,2,0,0,0,0,1,6,6,4,0,0,0,1,4,9,7,3,1,0,0,1,4,11,15,4,4,0,0,1,3,5,8,1,1,0,0,0,0,0,0,0,0,0
293,2025-09-18 20:04:56.475,96,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,3,1,1,0,0,1,1,1,1,5,1,0,0,1,1,7,1,5,1,0,0,0,1,2,6,5,1,0,0,0,1,4,1,3,0,0,0,0,1,6,6,4,0,0,0,1,4,9,7,3,1,0,0,1,4,11,15,4,4,0,0,1,4,5,8,1,1,0,0,0,0,0,0,0,0,0
294,2025-09-18 20:04:56.486,96,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,1,4,1,0,0,0,1,1,1,2,6,1,0,0,1,1,7,1,6,1,0,0,0,1,2,6,6,1,0,0,0,1,4,1,4,0,0,0,0,1,6,6,4,0,0,0,1,5,9,7,4,1,0,0,1,5,11,15,6,4,0,0,1,4,6,8,1,1,0,0,0,0,0,0,0,0,0
295,2025-09-18 20:04:56.498,96,15,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,2,1,5,1,0,0,0,1,2,1,2,6,1,0,0,1,1,7,1,6,1,0,0,0,1,3,6,6,1,0,0,1,1,4,1,4,0,0,0,0,1,6,6,4,0,0,0,1,5,9,7,4,1,0,0,1,5,11,15,6,4,0,0,1,5,7,9,1,1,0,0,0,0,0,0,0,0,0
296,2025-09-18 20:04:56.510,96,15,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,3,1,5,1,0,0,0,1,3,1,3,7,1,0,0,1,2,8,2,7,1,0,0,0,1,3,6,7,1,0,0,1,1,5,1,5,0,0,0,0,1,6,6,4,0,0,0,1,5,10,8,5,1,0,0,1,5,11,15,7,4,0,0,1,6,7,9,1,1,0,0,0,0,0,0,0,0,0
297,2025-09-18 20:04:56.519,96,15,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,4,1,6,1,0,0,0,1,4,1,4,8,1,0,0,1,2,8,3,7,1,0,0,0,1,3,6,7,1,0,0,1,1,5,1,6,0,0,0,0,1,6,6,5,1,0,0,1,5,10,8,5,1,0,0,1,5,11,15,7,4,0,0,1,7,7,10,2,1,0,0,0,0,0,0,0,0,0
298,2025-09-18 20:04:56.530,96,15,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,4,1,6,1,1,0,0,1,5,1,4,8,1,0,0,1,2,8,3,7,1,0,0,0,1,4,6,7,1,0,0,1,1,5,2,6,0,0,0,0,1,6,6,5,1,0,0,1,6,10,8,5,1,0,0,1,6,11,15,7,5,0,0,1,7,8,10,2,2,0,0,0,0,0,0,0,0,0
299,2025-09-18 20:04:56.542,96,15,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,5,1,6,1,1,0,0,1,5,1,5,9,1,0,0,1,2,8,4,8,1,0,0,0,1,4,6,8,2,0,0,1,1,5,2,7,1,0,0,0,1,6,7,6,1,0,0,1,6,10,8,5,1,0,0,1,6,11,15,7,5,0,0,1,8,9,11,3,2,0,0,0,0,0,0,0,0,0
300,2025-09-18 20:04:56.551,96,15,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,0,0,1,5,1,6,1,1,0,0,1,5,2,6,10,1,0,0,1,2,8,4,8,1,0,0,0,1,4,6,8,2,0,0,1,1,5,2,8,1,0,0,1,1,6,7,7,1,0,0,1,6,10,9,5,1,0,0,1,6,11,15,7,5,0,0,1,9,9,11,3,3,0,0,0,0,0,0,0,0,0
301,2025-09-18 20:04:56.563,96,16,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,0,0,1,5,1,6,2,1,0,0,1,6,3,8,11,1,0,0,1,3,9,5,9,2,0,0,0,1,4,6,9,3,0,0,1,1,5,3,10,1,0,0,1,1,6,7,7,1,0,0,1,6,10,9,5,1,0,0,1,6,11,16,8,6,0,0,2,10,10,12,4,3,0,0,0,0,0,0,0,0,0
302,2025-09-18 20:04:56.574,96,16,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,1,0,0,1,5,1,7,3,1,0,0,2,7,4,9,12,1,0,0,1,5,10,7,10,3,0,0,0,1,4,6,10,4,0,0,1,3,6,4,11,1,0,0,1,1,6,7,7,1,0,0,1,6,10,10,6,1,0,0,1,7,11,16,8,6,0,0,2,12,10,12,4,4,0,0,0,0,0,0,0,0,0
303,2025-09-18 20:04:56.583,96,17,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,1,0,0,1,6,1,8,3,1,0,0,2,8,5,9,12,1,0,0,1,6,10,7,10,3,0,0,0,1,4,6,10,4,0,0,1,3,6,5,12,1,0,0,1,2,7,8,8,1,0,0,1,6,10,10,6,1,0,0,2,8,12,17,9,6,0,0,3,13,10,13,4,4,0,0,0,0,0,0,0,0,0
304,2025-09-18 20:04:56.604,96,17,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,1,0,0,1,7,1,8,3,1,0,0,3,9,6,9,12,1,0,0,1,8,11,8,11,3,0,0,0,1,4,6,11,4,0,0,1,5,7,5,12,2,0,0,1,2,7,8,8,2,0,0,1,7,10,11,6,1,0,0,2,9,13,17,9,7,0,0,3,15,10,13,5,5,0,0,0,0,0,0,0,0,0
305,2025-09-18 20:04:56.615,96,18,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,1,0,0,1,7,1,9,3,1,0,0,3,10,6,10,13,1,0,0,1,8,12,9,11,3,0,0,0,1,4,6,11,4,0,0,1,5,7,6,12,3,0,0,1,2,8,8,9,2,0,0,1,7,11,11,6,1,0,0,3,9,13,18,9,8,0,0,3,16,11,14,5,5,0,0,0,0,0,0,0,0,0
306,2025-09-18 20:04:56.625,96,18,0,0,0,0,0,0,0,0,0,0,1,1,0,4,1,2,0,0,1,8,1,10,3,1,0,0,4,12,8,10,13,1,0,0,2,10,14,11,11,3,0,0,0,1,5,7,12,4,0,0,1,5,7,6,13,4,0,0,1,2,9,9,9,3,0,0,1,8,11,11,6,1,0,0,4,9,13,18,10,8,0,0,4,18,12,14,5,5,0,0,0,0,0,0,0,0,0
