SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
307,2025-09-25 20:42:17.141,96,25,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5,0,0,0,1,1,8,8,6,0,0,0,3,7,13,15,4,0,0,1,10,25,24,8,3,0,0,1,7,18,14,12,1,0,0,1,6,15,9,13,0,0,0,1,7,19,19,13,0,0,0,1,9,11,17,15,0,0,0,1,9,13,15,10,0,0,0,1,2,3,8,4,0,0,0,0,0,0,0,0,0,0
308,2025-09-25 20:42:17.151,96,30,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5,0,0,0,1,1,9,8,6,0,0,0,5,10,16,16,4,0,0,1,12,30,26,8,3,0,0,1,9,20,15,12,1,0,0,1,7,16,9,13,0,0,0,1,8,19,20,13,0,0,0,1,9,11,18,15,0,0,0,1,9,13,16,10,0,0,0,1,2,3,8,4,0,0,0,0,0,0,0,0,0,0
309,2025-09-25 20:42:17.161,96,33,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5,0,0,0,1,1,10,9,6,0,0,0,6,12,18,16,4,0,0,1,14,33,27,8,3,0,0,1,10,21,15,12,1,0,0,1,7,16,10,13,0,0,0,1,9,20,20,13,0,0,0,1,9,11,18,15,0,0,0,1,10,14,16,10,0,0,0,1,2,3,8,4,0,0,0,0,0,0,0,0,0,0
310,2025-09-25 20:42:17.173,96,38,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,5,0,0,0,2,1,12,10,6,0,0,1,8,18,21,18,4,0,0,1,16,38,29,9,3,0,0,1,11,23,16,12,1,0,0,1,7,16,10,13,0,0,0,1,9,20,20,14,0,0,0,1,9,12,18,15,0,0,0,1,10,14,16,10,0,0,0,1,2,3,9,4,0,0,0,0,0,0,0,0,0,0
311,2025-09-25 20:42:17.183,96,42,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,5,0,0,0,2,1,14,11,6,0,0,1,10,22,24,19,4,0,0,1,19,42,31,9,3,0,0,1,12,24,16,12,1,0,0,1,7,16,10,13,0,0,0,1,10,20,20,14,0,0,0,1,10,12,19,15,0,0,0,1,10,15,16,11,0,0,0,1,2,3,9,4,0,0,0,0,0,0,0,0,0,0
312,2025-09-25 20:42:17.193,96,44,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,5,0,0,0,3,1,14,12,6,0,0,1,11,24,25,19,4,0,0,1,21,44,32,9,3,0,0,1,13,24,16,13,1,0,0,1,7,17,10,13,0,0,0,1,10,20,20,14,0,0,0,1,10,12,19,15,0,0,0,1,10,15,16,11,0,0,0,1,2,3,9,4,0,0,0,0,0,0,0,0,0,0
313,2025-09-25 20:42:17.204,96,46,0,0,0,0,0,0,0,0,0,0,0,1,1,4,4,5,0,0,0,3,1,15,13,6,0,0,1,12,26,27,20,4,0,0,1,24,46,34,9,3,0,0,1,15,26,17,13,1,0,0,1,8,18,11,13,0,0,0,1,11,20,20,14,0,0,0,1,10,12,19,15,0,0,0,1,10,15,16,11,0,0,0,1,3,3,9,4,0,0,0,0,0,0,0,0,0,0
314,2025-09-25 20:42:17.214,96,48,0,0,0,0,0,0,0,0,0,0,0,1,1,4,4,5,0,0,0,4,1,15,13,6,0,0,1,13,27,28,20,4,0,0,1,25,48,35,10,3,0,0,1,16,27,17,13,1,0,0,1,8,18,11,13,0,0,0,1,12,21,20,14,0,0,0,1,10,12,19,15,0,0,0,1,10,15,17,11,0,0,0,1,3,3,9,4,0,0,0,0,0,0,0,0,0,0
315,2025-09-25 20:42:17.225,96,51,0,0,0,0,0,0,0,0,0,0,0,1,1,4,5,5,0,0,0,4,2,17,14,6,0,0,1,14,29,31,22,5,0,0,1,29,51,38,10,3,0,0,1,18,30,19,14,1,0,0,1,9,20,12,14,0,0,0,1,13,21,21,15,0,0,0,1,10,13,19,16,0,0,0,1,10,15,17,13,1,0,0,1,3,3,9,4,0,0,0,0,0,0,0,0,0,0
316,2025-09-25 20:42:17.236,96,55,0,0,0,0,0,0,0,0,0,0,0,1,1,5,6,5,0,0,1,5,3,19,16,6,0,0,1,16,33,35,24,5,0,0,2,33,55,42,11,4,0,0,1,20,33,21,16,2,0,0,1,9,22,13,15,1,0,0,1,14,22,21,16,0,0,0,1,10,13,19,16,1,0,0,1,11,16,17,13,1,0,0,1,4,3,9,4,0,0,0,0,0,0,0,0,0,0
317,2025-09-25 20:42:17.258,96,57,0,0,0,0,0,0,0,0,0,0,0,1,1,6,7,5,0,0,1,5,4,20,17,7,0,0,1,17,35,37,25,6,0,0,3,35,57,44,12,5,0,0,1,21,35,22,16,2,0,0,1,9,23,14,16,1,0,0,1,15,23,21,16,0,0,0,1,10,13,19,16,1,0,0,1,11,16,17,14,1,0,0,1,4,3,10,4,0,0,0,0,0,0,0,0,0,0
318,2025-09-25 20:42:17.268,96,61,0,0,0,0,0,0,0,0,0,0,0,1,1,7,8,5,0,0,1,6,6,22,17,7,0,0,3,20,39,40,26,6,0,0,3,39,61,48,13,5,0,0,1,23,38,24,17,3,0,0,1,11,25,14,16,1,0,0,1,16,24,22,16,0,0,0,1,12,13,20,17,1,0,0,1,11,17,18,15,1,0,0,1,4,4,11,5,0,0,0,0,0,0,0,0,0,0
319,2025-09-25 20:42:17.279,96,63,0,0,0,0,0,0,0,0,0,0,0,1,1,8,8,5,0,0,1,6,6,23,17,7,0,0,4,22,40,41,27,7,0,0,3,41,63,49,13,5,0,0,1,25,40,25,17,3,0,0,1,11,26,15,17,1,0,0,1,16,25,22,17,0,0,0,1,13,14,20,17,1,0,0,1,11,17,18,15,1,0,0,1,4,4,11,5,1,0,0,0,0,0,0,0,0,0
320,2025-09-25 20:42:17.289,96,66,0,0,0,0,0,0,0,0,0,0,0,1,1,9,8,5,0,0,1,7,7,25,17,7,0,0,5,26,43,43,27,7,0,0,4,44,66,51,14,5,0,0,1,29,43,27,18,3,0,0,1,13,28,16,17,1,0,0,1,18,27,22,17,0,0,0,1,14,15,21,17,1,0,0,1,11,17,18,16,1,0,0,1,4,4,12,5,1,0,0,0,0,0,0,0,0,0
321,2025-09-25 20:42:17.299,96,68,0,0,0,0,0,0,0,0,0,0,0,1,1,10,8,5,0,0,1,8,8,26,17,7,0,0,6,28,45,44,27,7,0,0,4,46,68,52,14,5,0,0,2,31,45,28,18,3,0,0,1,14,29,16,17,1,0,0,1,18,28,22,17,1,0,0,1,15,16,21,17,1,0,0,1,11,17,19,16,1,0,0,1,4,4,12,5,1,0,0,0,0,0,0,0,0,0
322,2025-09-25 20:42:17.310,96,71,0,0,0,0,0,0,0,0,0,0,0,1,1,10,8,5,0,0,1,8,9,28,18,7,0,0,7,32,48,46,28,7,0,0,6,50,71,54,15,6,0,0,3,35,49,30,19,4,0,0,1,16,30,17,18,1,0,0,1,20,29,23,19,1,0,0,1,16,17,21,18,1,0,0,2,11,18,19,17,1,0,0,1,4,4,12,5,1,0,0,0,0,0,0,0,0,0
323,2025-09-25 20:42:17.320,96,74,0,0,0,0,0,0,0,0,0,0,0,1,1,11,9,5,0,0,1,9,11,30,18,7,0,0,8,36,51,48,29,7,0,0,8,55,74,56,16,7,0,0,4,39,53,32,21,5,0,0,1,18,31,18,18,1,0,0,1,21,31,24,20,1,0,0,1,17,17,21,18,1,0,0,2,11,18,19,17,1,0,0,1,4,4,12,5,1,0,0,0,0,0,0,0,0,0
324,2025-09-25 20:42:17.330,96,75,0,0,0,0,0,0,0,0,0,0,0,1,1,12,9,5,0,0,1,10,12,31,19,7,0,0,8,38,53,49,30,7,0,0,9,57,75,57,16,7,0,0,5,41,55,33,21,5,0,0,1,19,32,18,18,1,0,0,1,21,31,24,21,1,0,0,1,17,17,22,19,2,0,0,3,12,19,19,17,2,0,0,1,4,5,12,5,1,0,0,0,0,0,0,0,0,0
325,2025-09-25 20:42:17.341,96,78,0,0,0,0,0,0,0,0,0,0,0,1,1,12,10,5,0,0,1,11,14,32,19,7,0,0,10,42,57,51,30,7,0,0,11,63,78,59,16,7,0,0,7,44,58,33,21,5,0,0,2,21,33,18,18,1,0,0,1,23,32,25,21,1,0,0,1,19,18,22,19,3,0,0,4,12,20,20,17,2,0,0,1,4,5,12,6,1,0,0,0,0,0,0,0,0,0
326,2025-09-25 20:42:17.352,96,79,0,0,0,0,0,0,0,0,0,0,0,1,2,13,10,5,0,0,1,12,16,33,19,7,0,0,11,44,60,52,30,7,0,0,12,66,79,60,16,7,0,0,8,46,60,34,21,5,0,0,3,22,33,18,18,1,0,0,1,23,32,25,21,1,0,0,2,19,18,23,19,4,0,0,4,12,20,21,17,3,0,0,1,4,5,12,6,1,0,0,0,0,0,0,0,0,0
327,2025-09-25 20:42:17.362,96,83,0,0,0,0,0,0,0,0,0,0,0,1,4,13,10,5,0,0,1,14,19,35,19,7,0,0,13,49,66,54,30,7,0,0,16,72,83,62,16,7,0,0,11,50,62,34,21,5,0,0,5,24,34,18,18,1,0,0,1,25,32,25,22,1,0,0,2,21,18,23,19,4,0,0,5,13,21,21,17,3,0,0,1,4,5,12,6,1,0,0,0,0,0,0,0,0,0
328,2025-09-25 20:42:17.372,96,84,0,0,0,0,0,0,0,0,0,0,0,1,5,13,11,5,0,0,1,15,21,36,20,7,0,0,14,52,68,55,30,7,0,0,18,74,84,62,16,7,0,0,13,52,63,34,21,5,0,0,6,24,34,18,18,1,0,0,1,25,32,25,22,1,0,0,3,21,18,23,19,5,0,0,5,13,21,22,17,3,0,0,1,4,5,13,6,1,0,0,0,0,0,0,0,0,0
329,2025-09-25 20:42:17.395,96,86,0,0,0,0,0,1,0,0,0,0,1,1,7,13,11,5,0,0,1,17,24,38,21,7,0,0,17,58,72,56,31,7,0,0,22,79,86,63,16,7,0,0,16,56,65,34,21,5,0,0,7,25,35,18,18,2,0,0,1,26,32,25,23,1,0,0,3,22,18,24,19,5,0,0,6,14,21,22,17,3,0,0,2,5,5,13,6,1,0,0,0,0,0,0,0,0,0
330,2025-09-25 20:42:17.406,96,87,0,0,0,0,0,1,0,0,0,0,1,1,8,14,11,5,0,0,1,18,26,39,21,7,0,0,18,60,74,57,31,7,0,0,24,81,87,63,17,7,0,0,17,58,66,34,21,5,0,0,7,25,35,18,18,2,0,0,2,26,32,25,23,1,0,0,3,23,18,24,19,6,0,0,6,14,22,22,17,4,0,0,2,5,5,14,7,1,0,0,0,0,0,0,0,0,0
331,2025-09-25 20:42:17.416,96,89,0,0,0,0,0,1,0,0,0,0,1,1,10,14,12,5,0,0,1,21,28,40,22,7,0,0,20,64,76,59,32,7,0,0,28,84,89,65,19,8,0,0,20,62,67,35,22,6,0,0,8,25,35,19,19,3,0,0,3,27,33,25,24,1,0,0,3,23,18,25,20,6,0,0,7,15,22,23,17,4,0,0,2,7,6,15,8,1,0,0,0,0,0,0,0,0,0
332,2025-09-25 20:42:17.425,96,89,0,0,0,0,0,1,1,0,0,0,1,1,10,15,12,5,0,0,2,22,30,41,23,7,0,0,22,66,77,60,33,8,0,0,30,85,89,65,19,9,0,0,21,63,68,35,22,6,0,0,9,26,35,20,19,4,0,0,3,28,34,25,24,2,0,0,3,24,18,26,21,6,0,0,7,15,23,23,17,4,0,0,2,7,6,15,9,2,0,0,0,0,0,0,0,0,0
333,2025-09-25 20:42:17.437,96,91,0,0,0,0,0,1,1,0,0,0,1,2,11,17,14,5,0,0,5,26,34,43,24,8,0,0,24,69,80,61,34,8,0,0,34,88,91,66,20,11,0,0,25,66,70,36,23,7,0,0,11,28,37,21,20,5,0,0,3,29,35,26,26,2,0,0,4,24,19,26,21,7,0,0,8,15,24,23,18,4,0,0,3,7,8,15,10,2,0,0,0,0,0,0,0,0,0
334,2025-09-25 20:42:17.448,96,92,0,0,0,0,0,1,1,0,0,0,1,2,12,18,14,6,0,0,7,27,36,44,24,8,0,0,26,71,82,61,35,8,0,0,36,89,92,66,20,11,0,0,27,67,71,36,23,7,0,0,11,28,38,21,21,6,0,0,4,30,35,26,27,3,0,0,4,24,19,27,21,7,0,0,9,15,24,23,18,4,0,0,3,7,9,15,11,2,0,0,0,0,0,0,0,0,0
335,2025-09-25 20:42:17.458,96,94,0,0,0,0,0,1,1,0,0,0,1,3,13,18,15,6,0,0,9,29,40,46,25,8,0,0,28,74,84,62,35,9,0,0,40,92,94,67,20,12,0,0,30,70,73,37,23,7,0,0,12,30,39,22,22,7,0,0,4,31,36,27,28,4,0,0,5,25,21,27,22,7,0,0,9,15,25,23,19,4,0,0,3,7,11,15,12,2,0,0,0,0,0,0,0,0,0
336,2025-09-25 20:42:17.470,96,95,0,0,0,0,0,1,1,0,0,0,1,3,14,19,15,6,0,0,10,30,42,47,25,8,0,0,29,76,85,62,35,9,0,0,42,93,95,67,20,12,0,0,32,72,74,37,23,8,0,0,12,31,39,22,22,7,0,0,4,31,37,28,28,4,0,0,5,25,21,27,22,8,0,0,9,15,25,23,19,4,0,0,3,7,12,15,12,2,0,0,0,0,0,0,0,0,0
337,2025-09-25 20:42:17.480,96,97,0,0,0,0,0,1,1,0,0,0,1,3,16,20,15,6,0,0,12,32,46,48,26,9,0,0,32,80,87,64,36,10,0,0,46,95,97,68,21,12,0,0,36,74,76,38,24,8,0,0,13,33,40,22,22,8,0,0,5,31,38,28,28,5,0,0,6,26,22,27,22,8,0,0,9,16,25,23,19,5,0,0,3,8,13,15,14,3,0,0,0,0,0,0,0,0,0
338,2025-09-25 20:42:17.493,96,98,0,0,0,0,0,1,1,0,0,0,1,4,18,21,16,6,0,0,14,34,49,49,27,9,0,0,33,82,88,65,36,11,0,0,48,96,98,69,21,13,0,0,38,76,77,39,24,8,0,0,13,34,41,23,22,8,0,0,5,32,38,29,29,5,0,0,6,27,23,28,22,8,0,0,9,16,26,23,20,5,0,0,4,8,13,16,15,3,0,0,0,0,0,0,0,0,0
339,2025-09-25 20:42:17.504,96,99,0,0,0,0,0,1,1,0,0,0,1,4,19,22,16,6,0,0,15,36,50,49,27,9,0,0,36,84,90,67,36,11,0,0,53,98,99,70,22,13,0,0,42,78,79,39,25,8,0,0,14,36,43,23,23,8,0,0,6,32,39,29,29,6,0,0,6,28,25,28,22,8,0,0,10,17,26,23,20,6,0,0,4,9,14,17,17,4,0,0,0,0,0,0,0,0,0
340,2025-09-25 20:42:17.514,96,100,0,0,0,0,0,1,1,0,0,0,1,5,21,22,17,6,0,0,16,38,52,49,27,9,0,0,38,86,92,67,37,11,0,0,57,100,99,70,22,13,0,0,45,79,80,40,25,8,0,0,15,37,44,23,23,8,0,0,6,33,39,30,29,6,0,0,6,29,25,29,22,8,0,0,10,17,26,24,20,6,0,0,5,10,15,17,17,5,0,0,0,0,0,0,0,0,0
341,2025-09-25 20:42:17.524,96,101,0,0,0,0,0,1,1,0,0,0,1,5,22,22,17,6,0,0,17,39,53,49,27,9,0,0,39,87,93,68,37,11,0,0,59,101,100,71,22,13,0,0,47,81,81,41,26,9,0,0,17,39,45,25,23,9,0,0,6,33,39,30,29,7,0,0,7,30,26,29,23,8,0,0,11,18,26,25,20,6,0,0,5,11,15,18,17,5,0,0,0,0,0,0,0,0,0
342,2025-09-25 20:42:17.535,96,103,0,0,0,0,0,1,1,0,0,0,1,6,22,22,17,6,0,0,17,41,55,49,27,10,0,0,42,89,95,68,37,11,0,0,63,103,100,72,23,15,0,0,51,83,83,43,26,9,0,0,19,41,46,26,24,9,0,0,7,34,40,30,29,8,0,0,8,30,26,29,23,9,0,0,11,18,27,25,20,7,0,0,5,12,16,18,17,5,0,0,0,0,0,0,0,0,0
343,2025-09-25 20:42:17.546,96,104,0,0,0,0,0,1,1,0,0,0,1,6,22,22,17,6,0,0,17,42,56,49,27,10,0,0,43,90,95,69,37,11,0,0,64,104,101,73,24,16,0,0,53,84,84,44,27,10,0,0,20,42,47,27,24,9,0,0,7,35,41,31,29,9,0,0,9,31,26,30,23,9,0,0,12,18,27,26,21,7,0,0,6,14,16,20,17,6,0,0,0,0,0,0,0,0,0
344,2025-09-25 20:42:17.555,96,106,0,0,0,0,1,1,1,0,0,0,1,6,22,23,17,6,0,0,17,44,57,51,27,10,0,0,45,92,97,70,39,11,0,0,68,106,102,75,26,18,0,0,56,86,86,46,28,12,0,0,22,45,48,28,25,10,0,0,8,36,42,32,29,10,0,0,9,32,26,30,24,10,0,0,12,18,28,27,21,8,0,0,6,15,16,20,18,6,0,0,0,0,0,0,0,0,0
345,2025-09-25 20:42:17.566,96,107,0,0,0,0,1,1,1,0,0,0,1,6,23,24,17,6,0,0,18,45,58,52,27,11,0,0,46,94,98,71,39,12,0,0,70,107,102,76,27,19,0,0,58,87,86,47,29,13,0,0,23,47,49,28,26,10,0,0,9,37,42,32,29,10,0,0,10,32,27,30,24,10,0,0,12,19,28,27,21,8,0,0,7,16,17,20,18,6,0,0,0,0,0,0,0,0,0
346,2025-09-25 20:42:17.588,96,109,0,0,0,0,1,1,1,0,0,0,1,8,24,25,18,7,0,0,20,47,60,54,28,11,0,1,49,96,99,71,39,13,0,1,73,109,103,76,28,19,0,0,61,89,87,47,30,13,0,0,24,50,50,28,26,10,0,0,10,38,42,32,29,11,0,0,10,33,27,30,25,10,0,0,13,19,28,27,21,9,0,0,8,16,17,21,19,6,0,0,0,0,0,0,0,0,0
347,2025-09-25 20:42:17.599,96,110,0,0,0,0,1,1,1,0,0,0,1,8,25,25,18,7,0,0,21,48,61,54,28,11,0,1,51,97,100,71,39,13,0,1,75,110,104,76,28,19,0,0,63,90,88,47,30,13,0,0,25,51,50,28,26,10,0,0,10,38,42,32,29,11,0,0,10,33,27,30,25,10,0,0,13,19,29,27,21,9,0,0,8,16,17,21,19,6,0,0,0,0,0,0,0,0,0
348,2025-09-25 20:42:17.609,96,111,0,0,0,0,1,1,1,0,0,0,1,9,26,26,19,8,0,0,22,51,63,54,28,11,0,2,54,99,100,71,39,13,0,1,79,111,104,76,28,19,0,0,67,92,88,48,30,13,0,0,27,53,50,28,26,10,0,0,11,40,42,32,29,11,0,0,10,34,28,30,25,10,0,0,14,20,29,27,21,10,0,0,8,17,17,21,19,6,0,0,0,0,0,0,0,0,0
349,2025-09-25 20:42:17.621,96,112,0,0,0,0,1,1,1,0,0,0,1,9,26,26,19,8,0,0,22,53,64,54,28,11,0,3,55,100,101,71,39,13,0,1,81,112,104,76,28,19,0,0,69,93,88,48,30,13,0,0,28,54,50,28,26,11,0,0,12,41,42,32,29,11,0,0,11,35,28,30,26,10,0,0,14,20,29,27,21,10,0,0,8,17,17,21,19,6,0,0,0,0,0,0,0,0,0
350,2025-09-25 20:42:17.631,96,113,0,0,0,0,1,1,1,0,0,0,1,10,27,26,19,8,0,0,24,56,65,55,28,11,0,5,58,102,102,71,39,13,0,2,84,113,104,76,28,19,0,0,72,95,90,49,30,13,0,0,31,56,51,28,26,11,0,0,13,42,43,33,29,11,0,0,12,35,28,31,26,10,0,0,14,21,29,27,21,10,0,0,8,19,18,21,19,7,0,0,0,0,0,0,0,0,0
351,2025-09-25 20:42:17.642,96,114,0,0,0,0,1,1,1,0,0,0,1,11,28,27,20,8,0,0,25,57,66,56,28,12,0,7,60,103,103,71,39,13,0,3,86,114,105,76,29,19,0,0,74,96,91,49,30,13,0,0,33,57,51,28,26,11,0,0,13,42,44,33,29,11,0,0,12,35,28,31,26,10,0,0,15,22,29,27,21,11,0,0,8,19,19,21,20,7,0,0,0,0,0,0,0,0,0
352,2025-09-25 20:42:17.652,96,114,0,0,0,0,1,1,1,0,0,0,1,13,30,28,21,8,0,0,28,60,68,57,28,12,0,10,62,105,104,72,41,13,0,5,88,114,106,76,29,19,0,1,77,98,92,50,30,13,0,0,35,59,52,28,26,11,0,0,14,42,44,34,29,11,0,0,13,35,29,31,26,10,0,0,15,22,30,27,22,11,0,0,8,20,20,21,20,7,0,0,0,0,0,0,0,0,0
353,2025-09-25 20:42:17.662,96,115,0,0,0,0,1,1,1,0,0,0,1,14,31,29,21,8,0,0,30,62,69,57,28,12,0,11,63,106,105,73,41,13,0,7,89,115,107,77,30,19,0,1,78,99,93,51,30,13,0,0,36,60,52,28,26,11,0,0,14,42,45,34,29,11,0,0,14,35,29,31,26,10,0,0,15,22,31,27,22,12,0,0,8,21,20,22,20,7,0,0,0,0,0,0,0,0,0
354,2025-09-25 20:42:17.672,96,115,0,0,0,0,1,1,1,0,0,0,1,15,33,29,21,8,0,0,32,64,70,57,28,12,0,15,65,108,106,73,42,13,0,11,91,115,107,77,30,19,0,1,81,100,93,52,31,13,0,0,39,61,54,29,26,11,0,0,15,43,45,34,29,11,0,0,14,35,29,31,26,10,0,0,15,22,31,27,22,12,0,0,9,22,21,22,20,7,0,0,0,0,0,0,0,0,0
355,2025-09-25 20:42:17.684,96,116,0,0,0,0,1,1,1,0,0,0,1,15,34,29,21,8,0,0,34,65,70,57,28,12,0,17,67,109,106,73,42,13,0,14,93,116,108,77,30,19,0,2,83,101,94,52,31,13,0,0,41,62,54,29,26,11,0,0,15,44,45,34,30,11,0,0,15,36,29,31,26,10,0,0,15,22,31,27,22,12,0,0,10,22,21,22,20,7,0,0,0,0,0,0,0,0,0
356,2025-09-25 20:42:17.696,96,117,0,0,0,0,1,1,1,0,0,0,1,16,36,30,21,8,0,0,38,67,71,58,28,12,0,21,71,111,107,73,42,13,0,20,96,117,108,78,30,19,0,6,86,103,94,54,31,13,0,0,45,64,55,29,26,11,0,0,15,46,45,34,30,11,0,0,16,36,29,31,26,10,0,0,16,22,31,28,22,12,0,0,11,24,21,22,20,8,0,0,0,0,0,0,0,0,0
357,2025-09-25 20:42:17.706,96,117,0,0,0,0,1,1,1,0,0,0,1,17,37,30,21,8,0,0,40,68,72,58,28,12,0,22,73,112,107,73,42,13,0,23,98,117,108,78,30,19,0,8,88,103,94,54,32,13,0,1,48,65,55,29,26,11,0,0,16,47,46,34,31,11,0,0,16,36,29,31,26,10,0,0,17,23,32,28,22,12,0,0,11,24,21,22,20,8,0,0,0,0,0,0,0,0,0
358,2025-09-25 20:42:17.718,96,118,0,0,1,1,2,1,1,0,0,0,1,18,39,31,22,8,0,0,44,70,74,60,28,12,0,25,76,114,107,73,42,13,0,27,100,118,109,79,30,19,0,13,91,105,95,54,33,13,0,1,52,67,56,30,26,11,0,0,17,48,46,34,31,12,0,0,16,36,29,31,26,11,0,0,18,23,32,28,22,13,0,0,12,25,21,22,20,9,0,0,0,0,0,0,0,0,0
359,2025-09-25 20:42:17.727,96,119,0,0,1,1,3,1,1,0,0,0,1,19,39,32,23,8,0,0,45,71,75,61,28,12,0,26,77,115,107,73,42,13,0,29,101,119,109,79,30,19,0,15,93,105,95,54,33,14,0,1,54,68,57,30,26,11,0,0,17,49,46,34,32,12,0,0,17,36,29,31,26,11,0,0,18,24,32,28,22,13,0,0,12,25,22,22,20,9,0,0,0,0,0,0,0,0,0
360,2025-09-25 20:42:17.736,96,119,0,0,1,1,4,1,2,0,0,0,1,20,40,32,23,9,0,1,49,73,75,62,28,12,0,29,80,116,108,74,42,13,0,33,103,119,109,80,30,19,0,19,95,106,96,56,33,14,0,1,57,69,57,31,26,12,0,0,19,51,47,34,32,13,0,0,18,36,29,31,26,11,0,0,19,25,32,28,22,13,0,0,13,26,22,22,21,9,0,0,0,0,0,0,0,0,0
361,2025-09-25 20:42:17.748,96,119,0,0,1,1,5,1,2,0,0,0,2,20,41,33,23,9,0,1,50,74,76,62,28,12,0,31,81,117,108,74,42,13,0,35,104,119,110,80,30,19,0,21,96,107,97,57,33,15,0,1,58,70,58,31,26,12,0,0,20,51,47,34,32,13,0,0,18,36,29,31,26,11,0,0,19,25,32,28,22,13,0,0,13,26,23,22,21,9,0,0,0,0,0,0,0,0,0
362,2025-09-25 20:42:17.770,96,120,0,0,1,1,5,2,2,0,0,0,4,21,42,34,23,9,0,2,53,77,77,63,28,12,0,35,84,117,109,75,42,13,0,39,106,120,111,81,30,19,0,25,98,107,98,58,33,15,0,1,61,71,58,32,27,12,0,0,21,52,48,35,32,13,0,0,19,36,30,32,26,11,0,0,19,27,33,28,22,13,0,0,13,27,23,22,21,9,0,0,0,0,0,0,0,0,0
363,2025-09-25 20:42:17.781,96,120,0,0,1,1,5,2,2,0,0,0,4,21,42,34,23,9,0,3,54,78,78,63,28,12,0,36,85,118,109,75,43,13,0,41,107,120,111,81,30,19,0,28,99,108,98,58,33,15,0,1,62,71,59,32,28,12,0,0,21,52,48,35,32,13,0,0,19,36,30,32,26,11,0,0,19,27,33,28,22,13,0,0,13,27,24,22,21,9,0,0,0,0,0,0,0,0,0
364,2025-09-25 20:42:17.791,96,121,0,0,1,1,5,2,2,0,0,0,5,22,43,34,23,9,0,5,56,80,79,63,28,12,0,39,87,119,110,75,43,13,0,45,109,121,112,81,30,19,0,33,101,108,99,59,33,15,0,2,64,72,59,32,28,13,0,0,22,52,49,35,32,13,0,0,19,36,31,32,26,11,0,0,19,27,33,28,22,13,0,0,13,27,24,22,21,9,0,0,0,0,0,0,0,0,0
365,2025-09-25 20:42:17.803,96,121,0,0,1,1,5,2,2,0,0,0,6,23,43,34,23,9,0,6,58,81,80,63,28,12,0,40,88,119,110,75,43,13,0,47,110,121,112,81,30,19,0,35,102,109,99,60,33,15,0,3,66,72,60,32,28,13,0,0,22,53,49,35,32,13,0,0,19,36,31,32,26,11,0,0,19,28,33,28,22,13,0,0,13,27,25,22,22,9,0,0,0,0,0,0,0,0,0
366,2025-09-25 20:42:17.812,96,122,0,0,1,1,6,2,2,0,0,0,7,25,44,35,24,9,0,10,62,83,82,63,28,12,0,42,91,121,112,77,44,13,0,51,112,122,113,82,30,19,0,40,104,110,101,61,34,15,0,5,69,74,61,32,28,13,0,0,24,53,49,36,32,13,0,0,19,36,32,32,26,11,0,0,19,28,33,28,22,14,0,0,13,27,25,22,23,9,0,0,0,0,0,0,0,0,0
367,2025-09-25 20:42:17.824,96,122,0,0,1,1,7,2,2,0,0,0,7,26,45,36,24,10,0,12,64,84,83,63,28,12,0,43,92,121,113,77,44,13,0,53,113,122,114,83,31,19,0,42,105,111,102,61,34,15,0,6,70,74,61,32,28,13,0,0,25,53,49,36,32,13,0,0,20,36,32,32,26,11,0,0,19,29,34,28,23,15,0,0,15,28,26,22,23,9,0,0,0,0,0,0,0,0,0
368,2025-09-25 20:42:17.835,96,123,0,0,1,1,8,3,3,0,0,0,9,28,47,38,25,10,0,16,68,86,85,64,28,12,0,47,95,122,114,78,44,13,0,56,115,123,114,83,31,19,0,46,107,111,102,61,34,15,0,8,72,74,61,32,28,13,0,0,26,53,49,36,32,14,0,0,20,36,32,32,26,11,0,0,19,29,34,28,23,15,0,0,16,28,26,23,24,9,0,0,0,0,0,0,0,0,0
