SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
245,2025-04-22 20:33:45.632,96,40,0,0,2,0,0,0,0,0,0,1,0,0,0,1,2,0,0,5,1,1,1,0,2,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,8,9,6,0,0,0,5,24,40,29,31,20,4,0,1,11,28,29,21,13,3,0
246,2025-04-22 20:33:45.643,96,39,0,0,2,0,0,0,0,0,0,1,0,0,0,1,2,0,0,5,1,1,1,0,2,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,8,9,6,0,0,0,5,24,39,29,31,20,4,0,1,11,28,29,21,13,3,0
247,2025-04-22 20:33:45.653,96,38,0,0,2,0,0,0,0,0,0,1,0,0,0,1,2,0,0,5,1,1,1,0,2,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,8,8,5,0,0,0,5,24,38,28,31,20,3,0,1,11,28,29,21,13,3,0
248,2025-04-22 20:33:45.663,96,37,0,0,2,0,0,0,0,0,0,1,0,0,0,1,2,0,0,5,1,1,1,0,2,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,8,7,4,0,0,0,5,24,37,28,30,20,1,0,1,11,28,29,21,13,3,0
249,2025-04-22 20:33:45.673,96,37,0,0,2,0,0,0,0,0,0,1,0,0,0,1,2,0,0,5,1,1,1,1,2,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7,5,4,0,0,0,5,24,37,27,29,19,0,0,1,11,28,29,21,13,3,0
250,2025-04-22 20:33:45.685,96,36,0,0,2,0,0,0,0,0,0,1,0,0,0,1,2,0,0,5,1,1,1,1,2,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7,4,4,0,0,0,5,24,36,27,28,19,0,0,1,11,28,29,21,13,3,0
251,2025-04-22 20:33:45.695,96,36,0,0,2,0,0,0,0,0,0,1,0,0,0,1,2,0,0,5,1,1,1,1,2,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7,3,4,0,0,0,5,24,36,26,28,19,0,0,1,11,28,29,21,13,3,0
252,2025-04-22 20:33:45.707,96,35,0,0,2,0,0,0,0,0,0,1,0,0,0,1,2,0,0,5,1,1,1,1,2,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,0,1,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7,3,3,0,0,0,5,24,35,25,27,18,0,0,1,11,28,29,21,13,3,0
253,2025-04-22 20:33:45.717,96,34,0,0,2,0,0,0,0,0,0,1,0,0,0,1,2,0,0,5,1,1,1,1,2,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,0,1,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,1,1,0,0,0,5,23,34,25,27,17,0,0,1,11,28,29,21,13,4,0
254,2025-04-22 20:33:45.727,96,34,0,0,2,0,0,0,0,0,0,1,1,0,0,1,2,0,0,5,1,1,1,1,2,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,0,1,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,1,0,0,0,5,23,34,25,26,16,0,0,1,11,28,29,21,13,4,0
255,2025-04-22 20:33:45.747,96,33,0,0,2,0,0,0,0,0,0,1,1,0,0,1,2,0,0,5,1,1,1,1,2,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,0,1,1,1,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,5,22,33,24,24,14,0,0,1,11,28,29,21,13,4,0
256,2025-04-22 20:33:45.757,96,32,0,0,2,0,0,0,0,0,0,1,1,0,0,1,2,0,0,5,1,1,1,1,2,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,0,1,1,1,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,4,22,32,23,23,13,0,0,0,11,28,29,21,13,4,0
257,2025-04-22 20:33:45.769,96,29,0,0,2,0,0,0,0,0,0,1,1,0,0,1,2,0,0,5,1,1,1,1,3,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,0,0,0,1,1,1,1,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,4,21,29,21,21,11,0,0,0,11,28,29,21,13,4,0
258,2025-04-22 20:33:45.779,96,29,0,0,2,0,0,0,0,0,0,1,1,0,0,1,2,0,0,5,1,1,1,1,3,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,1,1,1,1,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,4,20,27,20,21,10,0,0,0,11,28,29,21,13,4,0
259,2025-04-22 20:33:45.788,96,29,0,0,2,0,0,0,0,0,0,1,1,0,0,1,2,0,0,6,1,1,1,1,3,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,1,1,1,1,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,3,19,24,18,19,8,0,0,0,11,28,29,21,13,4,0
260,2025-04-22 20:33:45.800,96,28,0,0,2,0,0,0,0,0,0,1,1,1,0,1,2,0,0,6,1,1,1,1,4,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,1,1,1,1,3,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,17,22,16,16,6,0,0,0,11,28,28,21,13,4,0
261,2025-04-22 20:33:45.811,96,27,0,0,2,0,0,0,0,0,0,1,1,1,1,1,2,0,0,6,1,1,1,1,4,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,1,1,1,1,3,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,16,21,15,14,4,0,0,0,11,27,27,21,13,4,0
262,2025-04-22 20:33:45.820,96,26,0,0,2,0,0,0,0,0,0,1,1,1,1,1,2,0,0,6,1,1,1,1,4,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,1,1,1,1,3,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,13,19,13,10,1,0,0,0,11,26,25,20,13,4,0
263,2025-04-22 20:33:45.833,96,24,0,0,2,0,0,0,0,0,0,1,1,1,1,1,3,0,0,6,1,1,1,1,4,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,1,1,1,1,3,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,10,16,10,7,0,0,0,0,9,24,23,18,12,4,0
264,2025-04-22 20:33:45.841,96,21,0,0,2,0,0,0,0,0,0,1,1,1,1,1,3,0,0,6,1,2,1,1,5,1,0,1,1,1,1,1,2,1,0,1,0,0,1,0,1,1,0,0,0,1,1,1,1,3,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,8,13,7,4,0,0,0,0,7,20,21,16,10,3,0
265,2025-04-22 20:33:45.852,96,20,0,0,2,0,0,0,0,0,0,1,1,1,1,1,3,0,0,6,1,2,1,1,5,1,0,1,1,1,1,1,2,1,0,1,0,0,1,0,1,1,0,0,0,1,1,1,1,3,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,7,12,6,1,0,0,0,0,6,18,20,15,9,3,0
266,2025-04-22 20:33:45.864,96,20,0,0,2,0,0,0,0,0,0,1,1,1,1,1,4,0,0,6,1,2,1,1,6,1,0,1,1,1,1,1,2,1,0,1,0,1,1,0,1,1,0,0,0,1,1,1,1,3,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,6,10,4,0,0,0,0,0,4,14,20,13,8,3,0
267,2025-04-22 20:33:45.885,96,19,0,0,2,0,0,0,0,0,0,1,1,1,1,1,4,0,0,6,1,3,1,1,6,1,0,1,1,1,1,1,3,1,0,1,0,1,1,0,1,1,0,1,0,1,1,1,1,4,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,5,9,3,0,0,0,0,0,3,12,19,11,8,1,0
268,2025-04-22 20:33:45.893,96,18,0,0,2,0,0,0,0,0,0,1,1,1,1,1,5,0,0,6,1,3,1,1,6,1,0,1,1,1,1,1,3,1,0,1,0,1,1,0,1,1,0,1,0,1,1,1,1,4,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,5,9,3,0,0,0,0,0,1,11,18,11,7,1,0
269,2025-04-22 20:33:45.905,96,16,0,0,2,1,0,0,0,0,0,1,1,1,1,1,6,0,0,6,1,4,1,1,7,1,0,1,1,1,3,1,3,1,0,1,0,1,1,0,1,1,0,1,0,2,1,1,2,5,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,4,8,1,0,0,0,0,0,0,9,16,9,6,0,0
270,2025-04-22 20:33:45.914,96,13,0,0,3,1,0,0,0,0,0,2,1,1,1,1,7,0,0,6,1,4,2,1,7,1,0,1,1,1,3,1,4,1,0,1,0,1,1,0,1,1,0,1,0,2,1,1,3,5,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,6,13,7,5,0,0
271,2025-04-22 20:33:45.925,96,11,0,0,3,1,0,0,0,0,0,2,1,1,2,1,7,0,0,6,1,5,3,1,7,1,0,1,1,1,3,1,4,1,0,1,0,1,1,0,1,1,0,1,0,2,1,1,3,5,0,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,5,11,6,4,0,0
272,2025-04-22 20:33:45.935,96,7,0,0,3,1,0,0,0,0,0,2,1,1,3,1,7,0,0,6,1,7,4,2,7,1,0,1,1,2,3,1,4,1,0,1,0,1,1,0,2,1,0,1,0,2,1,1,3,5,0,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,1,7,4,3,0,0
273,2025-04-22 20:33:45.946,96,8,0,0,3,2,0,0,0,0,0,2,1,1,3,1,8,0,0,8,1,8,5,3,7,1,0,1,1,3,4,2,4,1,0,1,0,1,1,0,3,1,0,1,1,2,2,1,3,5,0,1,1,1,1,1,2,1,0,1,1,0,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
274,2025-04-22 20:33:45.955,96,9,0,0,3,2,1,0,1,0,0,2,1,1,3,1,8,0,0,9,1,8,5,3,7,1,0,1,1,3,5,3,4,2,0,1,0,1,1,0,3,1,0,1,1,2,2,1,3,5,0,1,1,1,1,1,2,1,0,1,1,0,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
275,2025-04-22 20:33:45.966,96,10,0,0,3,2,1,0,1,1,0,2,1,2,4,2,8,0,0,10,1,9,5,4,8,1,0,2,1,4,6,4,4,2,0,1,1,1,1,0,4,1,0,1,1,3,2,1,3,5,0,1,1,1,2,1,3,1,0,2,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,2025-04-22 20:33:45.977,96,10,0,0,4,4,1,0,1,1,0,2,1,4,4,2,9,0,0,10,3,10,6,5,8,2,0,2,1,4,6,5,5,3,0,1,1,1,1,0,4,1,0,1,1,3,3,1,3,6,0,1,1,1,2,1,3,1,0,2,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,2025-04-22 20:33:45.987,96,11,0,0,4,4,1,0,1,1,0,2,1,5,4,2,9,0,0,10,3,11,6,6,8,2,0,2,1,4,6,6,5,3,0,1,1,1,1,0,5,1,0,1,1,3,3,1,3,6,0,1,1,1,2,3,3,1,0,2,1,1,1,1,1,1,0,1,1,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,2025-04-22 20:33:46.008,96,12,0,0,5,5,1,0,2,1,0,2,1,5,4,2,11,0,0,10,4,12,6,6,8,2,0,2,1,4,6,7,6,4,0,1,1,1,1,1,5,2,0,2,1,3,3,1,3,6,0,2,1,1,3,5,4,1,0,2,1,1,1,1,1,1,0,1,1,4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,2025-04-22 20:33:46.020,96,13,0,0,5,5,1,0,2,1,0,2,1,5,4,2,12,1,0,10,4,13,6,6,8,2,0,2,2,5,7,7,7,4,0,1,2,1,1,1,5,2,0,2,1,3,3,1,3,6,0,2,1,1,4,6,4,1,0,2,1,1,1,1,1,1,0,1,1,4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,2025-04-22 20:33:46.029,96,15,0,0,5,6,1,0,3,1,0,4,1,6,4,3,12,1,0,11,4,15,6,6,8,2,0,2,3,5,7,9,7,6,0,1,3,1,1,1,5,2,0,3,1,3,3,1,4,7,0,2,1,1,5,8,5,1,0,2,1,1,1,1,1,1,0,1,1,5,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,2025-04-22 20:33:46.039,96,15,0,0,5,7,1,0,3,1,0,5,1,6,5,3,13,1,0,11,5,15,6,6,8,2,0,3,4,5,7,9,7,6,0,1,4,1,1,1,5,2,0,3,1,3,3,1,4,7,0,2,1,1,5,9,6,1,0,2,1,1,1,1,1,1,0,1,1,5,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,2025-04-22 20:33:46.050,96,16,0,0,5,7,1,0,3,1,0,5,1,6,5,3,13,1,0,12,5,16,6,7,8,3,0,3,6,5,7,10,7,7,0,1,4,1,1,1,5,2,0,3,1,3,4,1,4,7,0,3,1,1,5,9,6,1,0,2,1,1,1,1,1,1,0,1,1,6,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,2025-04-22 20:33:46.061,96,17,0,0,5,7,1,0,3,1,0,6,1,6,5,3,13,2,0,12,5,17,7,9,8,4,0,3,6,5,8,10,8,8,0,1,4,1,1,1,6,2,0,3,1,4,4,1,4,7,0,3,1,1,6,10,7,1,0,2,1,1,1,1,1,1,0,1,1,7,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,2025-04-22 20:33:46.072,96,17,0,0,5,7,1,0,3,1,0,7,1,6,5,3,13,2,0,12,6,17,7,9,8,4,0,3,6,5,8,10,9,8,0,1,4,1,1,1,6,2,0,3,1,4,4,1,4,7,0,3,1,1,6,10,7,1,0,2,1,1,1,1,1,1,0,1,1,8,2,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,2025-04-22 20:33:46.082,96,17,0,0,5,7,1,0,3,1,0,7,1,6,5,3,13,3,0,13,6,17,7,9,8,4,0,3,6,5,8,10,9,8,0,1,4,1,1,1,6,2,0,3,1,4,4,1,4,7,0,3,1,1,6,10,7,1,0,2,1,1,2,1,1,1,0,1,1,9,2,0,1,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,2025-04-22 20:33:46.093,96,18,0,0,5,7,1,0,3,1,0,7,1,6,5,3,13,3,0,13,6,18,7,9,8,5,0,3,6,5,8,10,9,8,0,1,4,1,1,2,7,2,0,3,1,4,4,1,4,7,0,3,1,1,6,10,7,1,0,2,1,1,2,1,1,1,0,1,1,9,3,0,1,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,2025-04-22 20:33:46.105,96,18,0,0,5,7,1,0,3,1,0,7,1,6,5,3,13,3,0,13,6,18,7,9,8,5,0,3,6,5,8,10,9,8,0,1,4,2,1,2,7,3,0,3,1,5,4,2,5,7,0,3,1,1,6,10,7,1,0,2,1,1,2,1,1,1,0,1,1,10,3,0,1,1,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,2025-04-22 20:33:46.114,96,18,0,0,5,7,1,0,3,1,0,7,1,6,5,3,13,3,0,13,6,18,7,9,8,5,0,3,6,5,8,10,9,8,0,1,4,2,1,2,7,3,0,3,1,5,4,2,5,7,0,3,1,1,6,10,7,1,0,2,1,1,2,1,1,1,0,1,1,10,3,0,1,1,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,2025-04-22 20:33:46.126,96,18,0,0,5,7,1,0,3,1,0,7,1,6,5,3,13,3,0,13,6,18,7,9,8,5,0,3,6,5,8,10,9,8,0,1,4,2,1,2,7,3,0,3,1,5,4,2,5,7,0,3,1,1,6,10,7,1,0,2,1,1,2,1,1,1,0,1,1,10,3,0,1,1,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,2025-04-22 20:33:46.145,96,18,0,0,5,6,1,0,3,1,0,7,1,6,5,3,13,3,0,13,6,18,7,9,8,5,0,3,6,5,8,10,9,8,0,1,4,2,1,2,7,3,0,3,0,5,4,2,5,7,0,3,1,1,6,10,7,1,0,2,1,1,2,1,1,1,0,1,1,10,3,0,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,2025-04-22 20:33:46.156,96,18,0,0,4,5,0,0,3,1,0,7,1,6,5,3,12,3,0,13,6,18,7,9,8,5,0,3,6,5,8,10,9,8,0,1,4,2,1,2,7,3,0,3,0,5,4,2,5,7,0,3,1,1,6,10,7,1,0,2,1,1,2,1,1,1,0,1,1,10,3,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,2025-04-22 20:33:46.166,96,18,0,0,4,1,0,0,1,0,0,7,1,6,5,3,11,3,0,13,6,18,7,9,8,5,0,3,6,5,8,10,9,8,0,1,4,2,1,2,7,3,0,3,0,5,4,2,5,7,0,3,1,1,6,10,7,1,0,2,1,1,2,1,1,1,0,1,1,10,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,2025-04-22 20:33:46.177,96,17,0,0,3,0,0,0,0,0,0,7,1,4,5,3,10,1,0,11,6,17,7,7,8,5,0,3,5,5,8,9,8,6,0,1,4,1,1,1,7,3,0,3,0,5,4,2,5,7,0,3,1,1,6,9,7,1,0,2,1,1,2,1,1,1,0,1,1,9,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,2025-04-22 20:33:46.187,96,15,0,0,3,0,0,0,0,0,0,6,1,3,4,3,8,0,0,9,5,15,7,6,8,4,0,3,4,5,8,8,7,5,0,1,1,1,1,0,7,1,0,3,0,5,3,2,5,7,0,3,0,0,6,7,6,1,0,2,1,0,2,1,1,1,0,0,0,7,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,2025-04-22 20:33:46.199,96,14,0,0,3,0,0,0,0,0,0,5,1,3,3,3,8,0,0,8,5,14,6,5,8,3,0,1,3,5,8,7,7,4,0,1,0,1,1,0,6,1,0,3,0,5,3,1,5,7,0,3,0,0,6,6,5,0,0,2,1,0,2,0,0,1,0,0,0,6,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,2025-04-22 20:33:46.208,96,11,0,0,3,0,0,0,0,0,0,4,0,1,1,3,7,0,0,7,4,11,4,4,7,3,0,1,1,5,6,5,5,4,0,1,0,1,1,0,4,0,0,3,0,5,1,1,4,6,0,1,0,0,5,4,1,0,0,2,0,0,2,0,0,0,0,0,0,4,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297,2025-04-22 20:33:46.219,96,8,0,0,3,0,0,0,0,0,0,1,0,0,0,1,7,0,0,6,3,8,3,1,7,3,0,1,1,4,4,4,3,3,0,1,0,1,1,0,0,0,0,3,0,4,1,0,3,6,0,0,0,0,4,1,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
298,2025-04-22 20:33:46.228,96,6,0,0,3,0,0,0,0,0,0,0,0,0,0,1,6,0,0,6,1,6,3,0,6,3,0,1,0,3,3,3,1,3,0,1,0,0,1,0,0,0,0,1,0,3,0,0,3,4,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0
299,2025-04-22 20:33:46.239,96,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,1,5,1,0,6,3,0,1,0,3,1,3,0,3,0,0,0,0,1,0,0,0,0,1,0,3,0,0,1,3,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0
300,2025-04-22 20:33:46.249,96,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,3,1,0,6,1,0,0,0,1,1,3,0,3,0,0,0,0,1,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,1,0,0
301,2025-04-22 20:33:46.269,96,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,5,1,0,0,0,0,1,3,0,3,0,0,0,0,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0
302,2025-04-22 20:33:46.279,96,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5,1,0,0,0,0,1,1,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
303,2025-04-22 20:33:46.290,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,0,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,2025-04-22 20:33:46.302,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,2025-04-22 20:33:46.313,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,2025-04-22 20:33:46.324,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
